"Time","S","R1","R2","RB"
8.99999999999998,442,0,0,0
9.09999999999998,440,0,0,0
9.19999999999998,433,0,0,0
9.29999999999998,449,0,0,0
9.39999999999998,449,0,0,0
9.49999999999998,437,0,0,0
9.59999999999998,449,0,0,0
9.69999999999998,442,0,0,0
9.79999999999998,437,0,0,0
9.89999999999998,430,0,0,0
9.99999999999998,434,0,0,0
10.1,409,0,0,0
10.2,409,0,0,0
10.3,407,0,0,0
10.4,399,0,0,0
10.5,403,0,0,0
10.6,392,0,0,0
10.7,375,0,0,0
10.8,363,0,0,0
10.9,362,0,0,0
11,354,0,0,0
11.1,351,0,0,0
11.2,351,0,0,0
11.3,341,0,0,0
11.4,341,0,0,0
11.5,334,0,0,0
11.6,328,0,0,0
11.7,325,0,0,0
11.8,327,0,0,0
11.9,317,0,0,0
12,323,0,0,0
12.1,310,0,0,0
12.2,297,0,0,0
12.3,302,0,0,0
12.4,298,0,0,0
12.5,285,0,0,0
12.6,282,0,0,0
12.7,290,0,0,0
12.8,293,0,0,0
12.9,293,0,0,0
13,288,0,0,0
13.1,289,0,0,0
13.2,276,0,0,0
13.3,274,0,0,0
13.4,275,0,0,0
13.5,273,0,0,0
13.6,265,0,0,0
13.7,265,0,0,0
13.8,266,0,0,0
13.9,266,0,0,0
14,256,0,0,0
14.1,241,0,0,0
14.2,236,0,0,0
14.3,229,0,0,0
14.4,230,0,0,0
14.5,233,0,0,0
14.6,227,0,0,0
14.7,231,0,0,0
14.8,239,0,0,0
14.9,245,0,0,0
15,240,0,0,0
15.1,246,0,0,0
15.2,246,0,0,0
15.3,260,0,0,0
15.4,261,0,0,0
15.5,255,0,0,0
15.6,243,0,0,0
15.7,231,0,0,0
15.8,226,0,0,0
15.9,213,0,0,0
16,197,0,0,0
16.1,195,0,0,0
16.2,202,0,0,0
16.3,201,0,0,0
16.4,198,0,0,0
16.5,203,0,0,0
16.6,196,0,0,0
16.7,184,0,0,0
16.8,175,0,0,0
16.9,180,0,0,0
17,184,0,0,0
17.1,190,0,0,0
17.2,197,0,0,0
17.3,200,0,0,0
17.4,207,0,0,0
17.5,212,0,0,0
17.6,224,0,0,0
17.7,217,0,0,0
17.8,213,0,0,0
17.9,221,0,0,0
18,218,0,0,0
18.1,207,0,0,0
18.2,199,0,0,0
18.3,199,0,0,0
18.4,203,0,0,0
18.5,198,0,0,0
18.6,199,0,0,0
18.7,194,0,0,0
18.8,190,0,0,0
18.9,189,0,0,0
19,184,0,0,0
19.1,188,0,0,0
19.2,190,0,0,0
19.3,188,0,0,0
19.4,187,0,0,0
19.5,181,0,0,0
19.6,173,0,0,0
19.7,170,0,0,0
19.8,174,0,0,0
19.9,180,0,0,0
20,181,0,0,0
20.1,184,0,0,0
20.2,183,0,0,0
20.3,192,0,0,0
20.4,196,0,0,0
20.5,187,0,0,0
20.6,180,0,0,0
20.7,184,0,0,0
20.8,182,0,0,0
20.9,181,0,0,0
21,182,0,0,0
21.1,180,0,0,0
21.2,189,0,0,0
21.3,190,0,0,0
21.4,188,0,0,0
21.5,188,0,0,0
21.6,175,0,0,0
21.7,173,0,0,0
21.8,172,0,0,0
21.9,171,0,0,0
22,167,0,0,0
22.1,167,0,0,0
22.2,170,0,0,0
22.3,170,0,0,0
22.4,164,0,0,0
22.5,171,0,0,0
22.6,174,0,0,0
22.7000000000001,175,0,0,0
22.8000000000001,176,0,0,0
22.9000000000001,175,0,0,0
23.0000000000001,179,0,0,0
23.1000000000001,179,0,0,0
23.2000000000001,175,0,0,0
23.3000000000001,161,0,0,0
23.4000000000001,162,0,0,0
23.5000000000001,151,0,0,0
23.6000000000001,152,0,0,0
23.7000000000001,143,0,0,0
23.8000000000001,137,0,0,0
23.9000000000001,134,0,0,0
24.0000000000001,141,0,0,0
24.1000000000001,135,0,0,0
24.2000000000001,145,0,0,0
24.3000000000001,137,0,0,0
24.4000000000001,135,0,0,0
24.5000000000001,135,0,0,0
24.6000000000001,132,0,0,0
24.7000000000001,116,0,0,0
24.8000000000001,109,0,0,0
24.9000000000001,107,0,0,0
25.0000000000001,112,0,0,0
25.1000000000001,106,0,0,0
25.2000000000001,107,0,0,0
25.3000000000001,114,0,0,0
25.4000000000001,119,0,0,0
25.5000000000001,117,0,0,0
25.6000000000001,113,0,0,0
25.7000000000001,112,0,0,0
25.8000000000001,110,0,0,0
25.9000000000001,99,0,0,0
26.0000000000001,96,0,0,0
26.1000000000001,104,0,0,0
26.2000000000001,92,0,0,0
26.3000000000001,90,0,0,0
26.4000000000001,88,0,0,0
26.5000000000001,87,0,0,0
26.6000000000001,76,0,0,0
26.7000000000001,71,0,0,0
26.8000000000001,70,0,0,0
26.9000000000001,70,0,0,0
27.0000000000001,69,0,0,0
27.1000000000001,67,0,0,0
27.2000000000001,70,0,0,0
27.3000000000001,66,0,0,0
27.4000000000001,70,0,0,0
27.5000000000001,65,0,0,0
27.6000000000001,71,0,0,0
27.7000000000001,66,0,0,0
27.8000000000001,66,0,0,0
27.9000000000001,67,0,0,0
28.0000000000001,65,0,0,0
28.1000000000001,67,0,0,0
28.2000000000001,69,0,0,0
28.3000000000001,72,0,0,0
28.4000000000001,73,0,0,0
28.5000000000001,72,0,0,0
28.6000000000001,74,0,0,0
28.7000000000001,78,0,0,0
28.8000000000001,80,0,0,0
28.9000000000001,85,0,0,0
29.0000000000001,83,0,0,0
29.1000000000001,78,0,0,0
29.2000000000001,75,0,0,0
29.3000000000001,74,0,0,0
29.4000000000001,76,0,0,0
29.5000000000001,79,0,0,0
29.6000000000002,86,0,0,0
29.7000000000002,86,0,0,0
29.8000000000002,87,0,0,0
29.9000000000002,92,0,0,0
30.0000000000002,89,0,0,0
30.1000000000002,87,0,0,0
30.2000000000002,87,0,0,0
30.3000000000002,92,0,0,0
30.4000000000002,94,0,0,0
30.5000000000002,85,0,0,0
30.6000000000002,84,0,0,0
30.7000000000002,82,0,0,0
30.8000000000002,90,0,0,0
30.9000000000002,85,0,0,0
31.0000000000002,89,0,0,0
31.1000000000002,88,0,0,0
31.2000000000002,89,0,0,0
31.3000000000002,85,0,0,0
31.4000000000002,71,0,0,0
31.5000000000002,71,0,0,0
31.6000000000002,70,0,0,0
31.7000000000002,66,0,0,0
31.8000000000002,62,0,0,0
31.9000000000002,65,0,0,0
32.0000000000002,64,0,0,0
32.1000000000002,65,0,0,0
32.2000000000002,64,0,0,0
32.3000000000002,66,0,0,0
32.4000000000002,66,0,0,0
32.5000000000002,71,0,0,0
32.6000000000002,80,0,0,0
32.7000000000002,72,0,0,0
32.8000000000002,69,0,0,0
32.9000000000002,70,0,0,0
33.0000000000002,71,0,0,0
33.1000000000002,70,0,0,0
33.2000000000002,71,0,0,0
33.3000000000002,65,0,0,0
33.4000000000002,61,0,0,0
33.5000000000002,59,0,0,0
33.6000000000002,61,0,0,0
33.7000000000002,59,0,0,0
33.8000000000002,60,0,0,0
33.9000000000002,61,0,0,0
34.0000000000002,61,0,0,0
34.1000000000002,64,0,0,0
34.2000000000002,65,0,0,0
34.3000000000002,67,0,0,0
34.4000000000002,65,0,0,0
34.5000000000002,65,0,0,0
34.6000000000002,63,0,0,0
34.7000000000002,66,0,0,0
34.8000000000002,65,0,0,0
34.9000000000002,58,0,0,0
35.0000000000002,57,0,0,0
35.1000000000002,62,0,0,0
35.2000000000002,64,0,0,0
35.3000000000002,57,0,0,0
35.4000000000002,57,0,0,0
35.5000000000002,57,0,0,0
35.6000000000002,57,0,0,0
35.7000000000002,61,0,0,0
35.8000000000002,62,0,0,0
35.9000000000002,60,0,0,0
36.0000000000002,64,0,0,0
36.1000000000002,63,0,0,0
36.2000000000002,62,0,0,0
36.3000000000002,61,0,0,0
36.4000000000002,57,0,0,0
36.5000000000002,53,0,0,0
36.6000000000003,50,0,0,0
36.7000000000003,49,0,0,0
36.8000000000003,47,0,0,0
36.9000000000003,50,0,0,0
37.0000000000003,50,0,0,0
37.1000000000003,48,0,0,0
37.2000000000003,47,0,0,0
37.3000000000003,48,0,0,0
37.4000000000003,44,0,0,0
37.5000000000003,42,0,0,0
37.6000000000003,41,0,0,0
37.7000000000003,43,0,0,0
37.8000000000003,44,0,0,0
37.9000000000003,45,0,0,0
38.0000000000003,45,0,0,0
38.1000000000003,45,0,0,0
38.2000000000003,44,0,0,0
38.3000000000003,41,0,0,0
38.4000000000003,45,0,0,0
38.5000000000003,44,0,0,0
38.6000000000003,45,0,0,0
38.7000000000003,42,0,0,0
38.8000000000003,42,0,0,0
38.9000000000003,41,0,0,0
39.0000000000003,39,0,0,0
39.1000000000003,40,0,0,0
39.2000000000003,36,0,0,0
39.3000000000003,35,0,0,0
39.4000000000003,41,0,0,0
39.5000000000003,40,0,0,0
39.6000000000003,41,0,0,0
39.7000000000003,37,0,0,0
39.8000000000003,35,0,0,0
39.9000000000003,35,0,0,0
40.0000000000003,35,0,0,0
40.1000000000003,35,0,0,0
40.2000000000003,35,0,0,0
40.3000000000003,34,0,0,0
40.4000000000003,35,0,0,0
40.5000000000003,34,0,0,0
40.6000000000003,40,0,0,0
40.7000000000003,44,0,0,0
40.8000000000003,45,0,0,0
40.9000000000003,42,0,0,0
41.0000000000003,43,0,0,0
41.1000000000003,39,0,0,0
41.2000000000003,41,0,0,0
41.3000000000003,44,0,0,0
41.4000000000003,50,0,0,0
41.5000000000003,54,0,0,0
41.6000000000003,55,0,0,0
41.7000000000003,59,0,0,0
41.8000000000003,51,0,0,0
41.9000000000003,53,0,0,0
42.0000000000003,60,0,0,0
42.1000000000003,61,0,0,0
42.2000000000003,60,0,0,0
42.3000000000003,61,0,0,0
42.4000000000003,62,0,0,0
42.5000000000003,67,0,0,0
42.6000000000003,70,0,0,0
42.7000000000003,69,0,0,0
42.8000000000003,75,0,0,0
42.9000000000003,78,0,0,0
43.0000000000003,78,0,0,0
43.1000000000003,78,0,0,0
43.2000000000003,74,0,0,0
43.3000000000003,75,0,0,0
43.4000000000003,71,0,0,0
43.5000000000003,69,0,0,0
43.6000000000003,66,0,0,0
43.7000000000004,66,0,0,0
43.8000000000004,68,0,0,0
43.9000000000004,74,0,0,0
44.0000000000004,74,0,0,0
44.1000000000004,66,0,0,0
44.2000000000004,67,0,0,0
44.3000000000004,65,0,0,0
44.4000000000004,68,0,0,0
44.5000000000004,76,0,0,0
44.6000000000004,83,0,0,0
44.7000000000004,79,0,0,0
44.8000000000004,85,0,0,0
44.9000000000004,87,0,0,0
45.0000000000004,82,0,0,0
45.1000000000004,74,0,0,0
45.2000000000004,72,0,0,0
45.3000000000004,72,0,0,0
45.4000000000004,74,0,0,0
45.5000000000004,79,0,0,0
45.6000000000004,80,0,0,0
45.7000000000004,74,0,0,0
45.8000000000004,70,0,0,0
45.9000000000004,67,0,0,0
46.0000000000004,65,0,0,0
46.1000000000004,70,0,0,0
46.2000000000004,69,0,0,0
46.3000000000004,66,0,0,0
46.4000000000004,72,0,0,0
46.5000000000004,71,0,0,0
46.6000000000004,70,0,0,0
46.7000000000004,74,0,0,0
46.8000000000004,70,0,0,0
46.9000000000004,70,0,0,0
47.0000000000004,70,0,0,0
47.1000000000004,66,0,0,0
47.2000000000004,63,0,0,0
47.3000000000004,58,0,0,0
47.4000000000004,55,0,0,0
47.5000000000004,54,0,0,0
47.6000000000004,57,0,0,0
47.7000000000004,57,0,0,0
47.8000000000004,57,0,0,0
47.9000000000004,56,0,0,0
48.0000000000004,54,0,0,0
48.1000000000004,56,0,0,0
48.2000000000004,57,0,0,0
48.3000000000004,57,0,0,0
48.4000000000004,57,0,0,0
48.5000000000004,58,0,0,0
48.6000000000004,56,0,0,0
48.7000000000004,58,0,0,0
48.8000000000004,57,0,0,0
48.9000000000004,60,0,0,0
49.0000000000004,54,0,0,0
49.1000000000004,57,0,0,0
49.2000000000004,52,0,0,0
49.3000000000004,51,0,0,0
49.4000000000004,47,0,0,0
49.5000000000004,47,0,0,0
49.6000000000004,45,0,0,0
49.7000000000004,41,0,0,0
49.8000000000004,42,0,0,0
49.9000000000004,45,0,0,0
50.0000000000004,44,0,0,0
50.1000000000004,41,0,0,0
50.2000000000004,40,0,0,0
50.3000000000004,43,0,0,0
50.4000000000004,44,0,0,0
50.5000000000004,42,0,0,0
50.6000000000004,45,0,0,0
50.7000000000005,39,0,0,0
50.8000000000005,40,0,0,0
50.9000000000005,39,0,0,0
51.0000000000005,39,0,0,0
51.1000000000005,40,0,0,0
51.2000000000005,41,0,0,0
51.3000000000005,42,0,0,0
51.4000000000005,40,0,0,0
51.5000000000005,43,0,0,0
51.6000000000005,44,0,0,0
51.7000000000005,46,0,0,0
51.8000000000005,49,0,0,0
51.9000000000005,52,0,0,0
52.0000000000005,48,0,0,0
52.1000000000005,45,0,0,0
52.2000000000005,46,0,0,0
52.3000000000005,43,0,0,0
52.4000000000005,40,0,0,0
52.5000000000005,39,0,0,0
52.6000000000005,38,0,0,0
52.7000000000005,30,0,0,0
52.8000000000005,32,0,0,0
52.9000000000005,26,0,0,0
53.0000000000005,23,0,0,0
53.1000000000005,21,0,0,0
53.2000000000005,21,0,0,0
53.3000000000005,19,0,0,0
53.4000000000005,21,0,0,0
53.5000000000005,21,0,0,0
53.6000000000005,20,0,0,0
53.7000000000005,19,0,0,0
53.8000000000005,17,0,0,0
53.9000000000005,13,0,0,0
54.0000000000005,12,0,0,0
54.1000000000005,13,0,0,0
54.2000000000005,12,0,0,0
54.3000000000005,12,0,0,0
54.4000000000005,10,0,0,0
54.5000000000005,11,0,0,0
54.6000000000005,15,0,0,0
54.7000000000005,15,0,0,0
54.8000000000005,16,0,0,0
54.9000000000005,15,0,0,0
55.0000000000005,13,0,0,0
55.1000000000005,13,0,0,0
55.2000000000005,14,0,0,0
55.3000000000005,15,0,0,0
55.4000000000005,14,0,0,0
55.5000000000005,11,0,0,0
55.6000000000005,11,0,0,0
55.7000000000005,13,0,0,0
55.8000000000005,11,0,0,0
55.9000000000005,9,0,0,0
56.0000000000005,11,0,0,0
56.1000000000005,13,0,0,0
56.2000000000005,11,0,0,0
56.3000000000005,9,0,0,0
56.4000000000005,7,0,0,0
56.5000000000005,7,0,0,0
56.6000000000005,5,0,0,0
56.7000000000005,5,0,0,0
56.8000000000005,6,0,0,0
56.9000000000005,7,0,0,0
57.0000000000005,9,0,0,0
57.1000000000005,10,0,0,0
57.2000000000005,11,0,0,0
57.3000000000005,13,0,0,0
57.4000000000005,12,0,0,0
57.5000000000005,12,0,0,0
57.6000000000005,14,0,0,0
57.7000000000005,16,0,0,0
57.8000000000006,11,0,0,0
57.9000000000006,15,0,0,0
58.0000000000006,16,0,0,0
58.1000000000006,15,0,0,0
58.2000000000006,13,0,0,0
58.3000000000006,15,0,0,0
58.4000000000006,14,0,0,0
58.5000000000006,14,0,0,0
58.6000000000006,12,0,0,0
58.7000000000006,13,0,0,0
58.8000000000006,12,0,0,0
58.9000000000006,13,0,0,0
59.0000000000006,13,0,0,0
59.1000000000006,12,0,0,0
59.2000000000006,10,0,0,0
59.3000000000006,10,0,0,0
59.4000000000006,9,0,0,0
59.5000000000006,10,0,0,0
59.6000000000006,9,0,0,0
59.7000000000006,9,0,0,0
59.8000000000006,10,0,0,0
59.9000000000006,10,0,0,0
60.0000000000006,10,0,0,0
60.1000000000006,9,0,0,0
60.2000000000006,9,0,0,0
60.3000000000006,11,0,0,0
60.4000000000006,9,0,0,0
60.5000000000006,9,0,0,0
60.6000000000006,9,0,0,0
60.7000000000006,10,0,0,0
60.8000000000006,11,0,0,0
60.9000000000006,6,0,0,0
61.0000000000006,6,0,0,0
61.1000000000006,6,0,0,0
61.2000000000006,6,0,0,0
61.3000000000006,8,0,0,0
61.4000000000006,10,0,0,0
61.5000000000006,10,0,0,0
61.6000000000006,12,0,0,0
61.7000000000006,14,0,0,0
61.8000000000006,12,0,0,0
61.9000000000006,11,0,0,0
62.0000000000006,10,0,0,0
62.1000000000006,12,0,0,0
62.2000000000006,12,0,0,0
62.3000000000006,13,0,0,0
62.4000000000006,13,0,0,0
62.5000000000006,13,0,0,0
62.6000000000006,12,0,0,0
62.7000000000006,11,0,0,0
62.8000000000006,10,0,0,0
62.9000000000006,10,0,0,0
63.0000000000006,10,0,0,0
63.1000000000006,9,0,0,0
63.2000000000006,9,0,0,0
63.3000000000006,9,0,0,0
63.4000000000006,9,0,0,0
63.5000000000006,8,0,0,0
63.6000000000006,6,0,0,0
63.7000000000006,9,0,0,0
63.8000000000006,8,0,0,0
63.9000000000006,8,0,0,0
64.0000000000006,7,0,0,0
64.1000000000006,7,0,0,0
64.2000000000006,6,0,0,0
64.3000000000006,7,0,0,0
64.4000000000006,7,0,0,0
64.5000000000006,8,0,0,0
64.6000000000006,7,0,0,0
64.7000000000006,8,0,0,0
64.8000000000006,7,0,0,0
64.9000000000006,5,0,0,0
65.0000000000006,5,0,0,0
65.1000000000006,4,0,0,0
65.2000000000006,3,0,0,0
65.3000000000006,4,0,0,0
65.4000000000006,4,0,0,0
65.5000000000006,4,0,0,0
65.6000000000005,4,0,0,0
65.7000000000005,5,0,0,0
65.8000000000005,6,0,0,0
65.9000000000005,7,0,0,0
66.0000000000005,8,0,0,0
66.1000000000005,7,0,0,0
66.2000000000005,6,0,0,0
66.3000000000005,5,0,0,0
66.4000000000005,7,0,0,0
66.5000000000005,6,0,0,0
66.6000000000005,6,0,0,0
66.7000000000005,7,0,0,0
66.8000000000005,4,0,0,0
66.9000000000005,4,0,0,0
67.0000000000005,3,0,0,0
67.1000000000005,2,0,0,0
67.2000000000005,3,0,0,0
67.3000000000005,3,0,0,0
67.4000000000004,3,0,0,0
67.5000000000004,3,0,0,0
67.6000000000004,3,0,0,0
67.7000000000004,4,0,0,0
67.8000000000004,2,0,0,0
67.9000000000004,2,0,0,0
68.0000000000004,2,0,0,0
68.1000000000004,1,0,0,0
68.2000000000004,2,0,0,0
68.3000000000004,2,0,0,0
68.4000000000004,2,0,0,0
68.5000000000004,2,0,0,0
68.6000000000004,2,0,0,0
68.7000000000004,2,0,0,0
68.8000000000004,1,0,0,0
68.9000000000004,1,0,0,0
69.0000000000004,0,0,0,0
