"Time","S","R1","R2","RB"
8.19999999999999,450,0,0,0
8.29999999999999,444,0,0,0
8.39999999999999,442,0,0,0
8.49999999999999,428,0,0,0
8.59999999999999,429,0,0,0
8.69999999999999,432,0,0,0
8.79999999999998,445,0,0,0
8.89999999999998,438,0,0,0
8.99999999999998,428,0,0,0
9.09999999999998,440,0,0,0
9.19999999999998,432,0,0,0
9.29999999999998,430,0,0,0
9.39999999999998,428,0,0,0
9.49999999999998,426,0,0,0
9.59999999999998,427,0,0,0
9.69999999999998,418,0,0,0
9.79999999999998,400,0,0,0
9.89999999999998,409,0,0,0
9.99999999999998,391,0,0,0
10.1,399,0,0,0
10.2,384,0,0,0
10.3,367,0,0,0
10.4,353,0,0,0
10.5,337,0,0,0
10.6,346,0,0,0
10.7,349,0,0,0
10.8,338,0,0,0
10.9,333,0,0,0
11,330,0,0,0
11.1,326,0,0,0
11.2,314,0,0,0
11.3,296,0,0,0
11.4,297,0,0,0
11.5,302,0,0,0
11.6,291,0,0,0
11.7,299,0,0,0
11.8,300,0,0,0
11.9,308,0,0,0
12,305,0,0,0
12.1,310,0,0,0
12.2,305,0,0,0
12.3,289,0,0,0
12.4,298,0,0,0
12.5,281,0,0,0
12.6,281,0,0,0
12.7,279,0,0,0
12.8,285,0,0,0
12.9,277,0,0,0
13,281,0,0,0
13.1,281,0,0,0
13.2,277,0,0,0
13.3,284,0,0,0
13.4,278,0,0,0
13.5,282,0,0,0
13.6,267,0,0,0
13.7,266,0,0,0
13.8,267,0,0,0
13.9,268,0,0,0
14,268,0,0,0
14.1,265,0,0,0
14.2,266,0,0,0
14.3,277,0,0,0
14.4,280,0,0,0
14.5,286,0,0,0
14.6,291,0,0,0
14.7,293,0,0,0
14.8,271,0,0,0
14.9,265,0,0,0
15,264,0,0,0
15.1,251,0,0,0
15.2,248,0,0,0
15.3,241,0,0,0
15.4,246,0,0,0
15.5,247,0,0,0
15.6,242,0,0,0
15.7,228,0,0,0
15.8,233,0,0,0
15.9,226,0,0,0
16,215,0,0,0
16.1,209,0,0,0
16.2,203,0,0,0
16.3,204,0,0,0
16.4,191,0,0,0
16.5,189,0,0,0
16.6,183,0,0,0
16.7,186,0,0,0
16.8,164,0,0,0
16.9,160,0,0,0
17,162,0,0,0
17.1,164,0,0,0
17.2,161,0,0,0
17.3,162,0,0,0
17.4,163,0,0,0
17.5,154,0,0,0
17.6,152,0,0,0
17.7,153,0,0,0
17.8,147,0,0,0
17.9,155,0,0,0
18,153,0,0,0
18.1,161,0,0,0
18.2,156,0,0,0
18.3,156,0,0,0
18.4,160,0,0,0
18.5,154,0,0,0
18.6,151,0,0,0
18.7,147,0,0,0
18.8,149,0,0,0
18.9,141,0,0,0
19,136,0,0,0
19.1,138,0,0,0
19.2,144,0,0,0
19.3,139,0,0,0
19.4,139,0,0,0
19.5,135,0,0,0
19.6,127,0,0,0
19.7,119,0,0,0
19.8,116,0,0,0
19.9,118,0,0,0
20,120,0,0,0
20.1,118,0,0,0
20.2,117,0,0,0
20.3,117,0,0,0
20.4,112,0,0,0
20.5,108,0,0,0
20.6,104,0,0,0
20.7,104,0,0,0
20.8,106,0,0,0
20.9,105,0,0,0
21,91,0,0,0
21.1,78,0,0,0
21.2,80,0,0,0
21.3,86,0,0,0
21.4,90,0,0,0
21.5,87,0,0,0
21.6,79,0,0,0
21.7,76,0,0,0
21.8,76,0,0,0
21.9,77,0,0,0
22,75,0,0,0
22.1,73,0,0,0
22.2,70,0,0,0
22.3,70,0,0,0
22.4,70,0,0,0
22.5,71,0,0,0
22.6,76,0,0,0
22.7000000000001,71,0,0,0
22.8000000000001,69,0,0,0
22.9000000000001,72,0,0,0
23.0000000000001,70,0,0,0
23.1000000000001,69,0,0,0
23.2000000000001,62,0,0,0
23.3000000000001,56,0,0,0
23.4000000000001,60,0,0,0
23.5000000000001,62,0,0,0
23.6000000000001,62,0,0,0
23.7000000000001,64,0,0,0
23.8000000000001,61,0,0,0
23.9000000000001,57,0,0,0
24.0000000000001,57,0,0,0
24.1000000000001,60,0,0,0
24.2000000000001,64,0,0,0
24.3000000000001,69,0,0,0
24.4000000000001,69,0,0,0
24.5000000000001,72,0,0,0
24.6000000000001,77,0,0,0
24.7000000000001,76,0,0,0
24.8000000000001,78,0,0,0
24.9000000000001,77,0,0,0
25.0000000000001,75,0,0,0
25.1000000000001,78,0,0,0
25.2000000000001,71,0,0,0
25.3000000000001,68,0,0,0
25.4000000000001,64,0,0,0
25.5000000000001,56,0,0,0
25.6000000000001,49,0,0,0
25.7000000000001,50,0,0,0
25.8000000000001,51,0,0,0
25.9000000000001,48,0,0,0
26.0000000000001,51,0,0,0
26.1000000000001,55,0,0,0
26.2000000000001,49,0,0,0
26.3000000000001,47,0,0,0
26.4000000000001,49,0,0,0
26.5000000000001,44,0,0,0
26.6000000000001,39,0,0,0
26.7000000000001,36,0,0,0
26.8000000000001,35,0,0,0
26.9000000000001,36,0,0,0
27.0000000000001,36,0,0,0
27.1000000000001,38,0,0,0
27.2000000000001,39,0,0,0
27.3000000000001,40,0,0,0
27.4000000000001,37,0,0,0
27.5000000000001,37,0,0,0
27.6000000000001,34,0,0,0
27.7000000000001,32,0,0,0
27.8000000000001,30,0,0,0
27.9000000000001,30,0,0,0
28.0000000000001,27,0,0,0
28.1000000000001,28,0,0,0
28.2000000000001,29,0,0,0
28.3000000000001,31,0,0,0
28.4000000000001,29,0,0,0
28.5000000000001,26,0,0,0
28.6000000000001,25,0,0,0
28.7000000000001,20,0,0,0
28.8000000000001,21,0,0,0
28.9000000000001,18,0,0,0
29.0000000000001,16,0,0,0
29.1000000000001,15,0,0,0
29.2000000000001,15,0,0,0
29.3000000000001,15,0,0,0
29.4000000000001,14,0,0,0
29.5000000000001,17,0,0,0
29.6000000000002,14,0,0,0
29.7000000000002,14,0,0,0
29.8000000000002,14,0,0,0
29.9000000000002,13,0,0,0
30.0000000000002,14,0,0,0
30.1000000000002,12,0,0,0
30.2000000000002,13,0,0,0
30.3000000000002,13,0,0,0
30.4000000000002,14,0,0,0
30.5000000000002,13,0,0,0
30.6000000000002,13,0,0,0
30.7000000000002,15,0,0,0
30.8000000000002,14,0,0,0
30.9000000000002,12,0,0,0
31.0000000000002,12,0,0,0
31.1000000000002,11,0,0,0
31.2000000000002,14,0,0,0
31.3000000000002,14,0,0,0
31.4000000000002,14,0,0,0
31.5000000000002,12,0,0,0
31.6000000000002,12,0,0,0
31.7000000000002,14,0,0,0
31.8000000000002,13,0,0,0
31.9000000000002,12,0,0,0
32.0000000000002,13,0,0,0
32.1000000000002,13,0,0,0
32.2000000000002,13,0,0,0
32.3000000000002,14,0,0,0
32.4000000000002,13,0,0,0
32.5000000000002,14,0,0,0
32.6000000000002,16,0,0,0
32.7000000000002,18,0,0,0
32.8000000000002,19,0,0,0
32.9000000000002,17,0,0,0
33.0000000000002,20,0,0,0
33.1000000000002,20,0,0,0
33.2000000000002,20,0,0,0
33.3000000000002,18,0,0,0
33.4000000000002,16,0,0,0
33.5000000000002,12,0,0,0
33.6000000000002,13,0,0,0
33.7000000000002,13,0,0,0
33.8000000000002,12,0,0,0
33.9000000000002,13,0,0,0
34.0000000000002,14,0,0,0
34.1000000000002,14,0,0,0
34.2000000000002,14,0,0,0
34.3000000000002,14,0,0,0
34.4000000000002,13,0,0,0
34.5000000000002,15,0,0,0
34.6000000000002,14,0,0,0
34.7000000000002,16,0,0,0
34.8000000000002,17,0,0,0
34.9000000000002,17,0,0,0
35.0000000000002,14,0,0,0
35.1000000000002,14,0,0,0
35.2000000000002,14,0,0,0
35.3000000000002,13,0,0,0
35.4000000000002,14,0,0,0
35.5000000000002,18,0,0,0
35.6000000000002,17,0,0,0
35.7000000000002,21,0,0,0
35.8000000000002,21,0,0,0
35.9000000000002,23,0,0,0
36.0000000000002,23,0,0,0
36.1000000000002,25,0,0,0
36.2000000000002,25,0,0,0
36.3000000000002,23,0,0,0
36.4000000000002,23,0,0,0
36.5000000000002,28,0,0,0
36.6000000000003,27,0,0,0
36.7000000000003,25,0,0,0
36.8000000000003,23,0,0,0
36.9000000000003,24,0,0,0
37.0000000000003,22,0,0,0
37.1000000000003,24,0,0,0
37.2000000000003,25,0,0,0
37.3000000000003,22,0,0,0
37.4000000000003,22,0,0,0
37.5000000000003,22,0,0,0
37.6000000000003,18,0,0,0
37.7000000000003,20,0,0,0
37.8000000000003,19,0,0,0
37.9000000000003,18,0,0,0
38.0000000000003,17,0,0,0
38.1000000000003,18,0,0,0
38.2000000000003,22,0,0,0
38.3000000000003,23,0,0,0
38.4000000000003,24,0,0,0
38.5000000000003,25,0,0,0
38.6000000000003,25,0,0,0
38.7000000000003,25,0,0,0
38.8000000000003,27,0,0,0
38.9000000000003,24,0,0,0
39.0000000000003,28,0,0,0
39.1000000000003,24,0,0,0
39.2000000000003,23,0,0,0
39.3000000000003,22,0,0,0
39.4000000000003,23,0,0,0
39.5000000000003,22,0,0,0
39.6000000000003,17,0,0,0
39.7000000000003,17,0,0,0
39.8000000000003,16,0,0,0
39.9000000000003,14,0,0,0
40.0000000000003,13,0,0,0
40.1000000000003,11,0,0,0
40.2000000000003,14,0,0,0
40.3000000000003,13,0,0,0
40.4000000000003,14,0,0,0
40.5000000000003,12,0,0,0
40.6000000000003,11,0,0,0
40.7000000000003,13,0,0,0
40.8000000000003,13,0,0,0
40.9000000000003,16,0,0,0
41.0000000000003,16,0,0,0
41.1000000000003,16,0,0,0
41.2000000000003,12,0,0,0
41.3000000000003,14,0,0,0
41.4000000000003,14,0,0,0
41.5000000000003,15,0,0,0
41.6000000000003,16,0,0,0
41.7000000000003,18,0,0,0
41.8000000000003,15,0,0,0
41.9000000000003,13,0,0,0
42.0000000000003,16,0,0,0
42.1000000000003,17,0,0,0
42.2000000000003,16,0,0,0
42.3000000000003,16,0,0,0
42.4000000000003,17,0,0,0
42.5000000000003,16,0,0,0
42.6000000000003,17,0,0,0
42.7000000000003,19,0,0,0
42.8000000000003,19,0,0,0
42.9000000000003,19,0,0,0
43.0000000000003,16,0,0,0
43.1000000000003,14,0,0,0
43.2000000000003,14,0,0,0
43.3000000000003,13,0,0,0
43.4000000000003,12,0,0,0
43.5000000000003,11,0,0,0
43.6000000000003,12,0,0,0
43.7000000000004,11,0,0,0
43.8000000000004,10,0,0,0
43.9000000000004,7,0,0,0
44.0000000000004,8,0,0,0
44.1000000000004,8,0,0,0
44.2000000000004,9,0,0,0
44.3000000000004,6,0,0,0
44.4000000000004,6,0,0,0
44.5000000000004,6,0,0,0
44.6000000000004,6,0,0,0
44.7000000000004,5,0,0,0
44.8000000000004,7,0,0,0
44.9000000000004,6,0,0,0
45.0000000000004,6,0,0,0
45.1000000000004,6,0,0,0
45.2000000000004,6,0,0,0
45.3000000000004,4,0,0,0
45.4000000000004,4,0,0,0
45.5000000000004,5,0,0,0
45.6000000000004,4,0,0,0
45.7000000000004,4,0,0,0
45.8000000000004,5,0,0,0
45.9000000000004,6,0,0,0
46.0000000000004,4,0,0,0
46.1000000000004,4,0,0,0
46.2000000000004,4,0,0,0
46.3000000000004,4,0,0,0
46.4000000000004,4,0,0,0
46.5000000000004,6,0,0,0
46.6000000000004,7,0,0,0
46.7000000000004,6,0,0,0
46.8000000000004,6,0,0,0
46.9000000000004,8,0,0,0
47.0000000000004,8,0,0,0
47.1000000000004,9,0,0,0
47.2000000000004,12,0,0,0
47.3000000000004,13,0,0,0
47.4000000000004,16,0,0,0
47.5000000000004,16,0,0,0
47.6000000000004,15,0,0,0
47.7000000000004,17,0,0,0
47.8000000000004,14,0,0,0
47.9000000000004,16,0,0,0
48.0000000000004,16,0,0,0
48.1000000000004,13,0,0,0
48.2000000000004,13,0,0,0
48.3000000000004,13,0,0,0
48.4000000000004,12,0,0,0
48.5000000000004,14,0,0,0
48.6000000000004,13,0,0,0
48.7000000000004,17,0,0,0
48.8000000000004,16,0,0,0
48.9000000000004,16,0,0,0
49.0000000000004,14,0,0,0
49.1000000000004,13,0,0,0
49.2000000000004,13,0,0,0
49.3000000000004,12,0,0,0
49.4000000000004,12,0,0,0
49.5000000000004,12,0,0,0
49.6000000000004,12,0,0,0
49.7000000000004,11,0,0,0
49.8000000000004,10,0,0,0
49.9000000000004,8,0,0,0
50.0000000000004,9,0,0,0
50.1000000000004,12,0,0,0
50.2000000000004,9,0,0,0
50.3000000000004,8,0,0,0
50.4000000000004,7,0,0,0
50.5000000000004,6,0,0,0
50.6000000000004,8,0,0,0
50.7000000000005,5,0,0,0
50.8000000000005,4,0,0,0
50.9000000000005,4,0,0,0
51.0000000000005,4,0,0,0
51.1000000000005,4,0,0,0
51.2000000000005,4,0,0,0
51.3000000000005,6,0,0,0
51.4000000000005,5,0,0,0
51.5000000000005,5,0,0,0
51.6000000000005,6,0,0,0
51.7000000000005,6,0,0,0
51.8000000000005,4,0,0,0
51.9000000000005,3,0,0,0
52.0000000000005,3,0,0,0
52.1000000000005,3,0,0,0
52.2000000000005,3,0,0,0
52.3000000000005,4,0,0,0
52.4000000000005,4,0,0,0
52.5000000000005,5,0,0,0
52.6000000000005,5,0,0,0
52.7000000000005,4,0,0,0
52.8000000000005,5,0,0,0
52.9000000000005,5,0,0,0
53.0000000000005,6,0,0,0
53.1000000000005,5,0,0,0
53.2000000000005,4,0,0,0
53.3000000000005,3,0,0,0
53.4000000000005,1,0,0,0
53.5000000000005,1,0,0,0
53.6000000000005,1,0,0,0
53.7000000000005,1,0,0,0
53.8000000000005,1,0,0,0
53.9000000000005,1,0,0,0
54.0000000000005,1,0,0,0
54.1000000000005,1,0,0,0
54.2000000000005,1,0,0,0
54.3000000000005,0,0,0,0
