"Time","S","R1","R2","RB"
0.331,935,0,0,0
0.332,934,0,0,0
0.333,934,0,0,0
0.334,933,0,0,0
0.335,929,0,0,0
0.336,928,0,0,0
0.337,926,0,0,0
0.338,925,0,0,0
0.339,926,0,0,0
0.34,925,0,0,0
0.341,924,0,0,0
0.342,927,0,0,0
0.343,927,0,0,0
0.344,928,0,0,0
0.345,927,0,0,0
0.346,926,0,0,0
0.347,928,0,0,0
0.348,928,0,0,0
0.349,930,0,0,0
0.35,932,0,0,0
0.351,931,0,0,0
0.352,932,0,0,0
0.353,930,0,0,0
0.354,931,0,0,0
0.355,931,0,0,0
0.356,932,0,0,0
0.357,932,0,0,0
0.358,932,0,0,0
0.359,932,0,0,0
0.36,934,0,0,0
0.361,936,0,0,0
0.362,938,0,0,0
0.363,937,0,0,0
0.364,936,0,0,0
0.365,934,0,0,0
0.366,934,0,0,0
0.367,934,0,0,0
0.368,934,0,0,0
0.369,935,0,0,0
0.37,935,0,0,0
0.371,937,0,0,0
0.372,937,0,0,0
0.373,936,0,0,0
0.374,933,0,0,0
0.375,931,0,0,0
0.376,932,0,0,0
0.377,930,0,0,0
0.378,928,0,0,0
0.379,926,0,0,0
0.38,927,0,0,0
0.381,924,0,0,0
0.382,924,0,0,0
0.383,924,0,0,0
0.384,925,0,0,0
0.385,925,0,0,0
0.386,924,0,0,0
0.387,925,0,0,0
0.388,924,0,0,0
0.389,921,0,0,0
0.39,921,0,0,0
0.391,923,0,0,0
0.392,923,0,0,0
0.393,922,0,0,0
0.394,924,0,0,0
0.395,925,0,0,0
0.396,924,0,0,0
0.397,926,0,0,0
0.398,925,0,0,0
0.399,925,0,0,0
0.4,924,0,0,0
0.401,921,0,0,0
0.402,923,0,0,0
0.403,923,0,0,0
0.404,925,0,0,0
0.405,927,0,0,0
0.406,927,0,0,0
0.407,926,0,0,0
0.408,926,0,0,0
0.409,925,0,0,0
0.41,923,0,0,0
0.411,925,0,0,0
0.412,923,0,0,0
0.413,922,0,0,0
0.414,923,0,0,0
0.415,922,0,0,0
0.416,921,0,0,0
0.417,921,0,0,0
0.418,921,0,0,0
0.419,918,0,0,0
0.42,918,0,0,0
0.421,918,0,0,0
0.422,918,0,0,0
0.423,918,0,0,0
0.424,919,0,0,0
0.425,921,0,0,0
0.426,920,0,0,0
0.427,920,0,0,0
0.428,921,0,0,0
0.429,921,0,0,0
0.43,919,0,0,0
0.431,919,0,0,0
0.432,919,0,0,0
0.433,920,0,0,0
0.434,920,0,0,0
0.435,921,0,0,0
0.436,922,0,0,0
0.437,924,0,0,0
0.438,923,0,0,0
0.439,923,0,0,0
0.44,923,0,0,0
0.441,924,0,0,0
0.442,924,0,0,0
0.443,925,0,0,0
0.444,925,0,0,0
0.445,925,0,0,0
0.446,926,0,0,0
0.447,926,0,0,0
0.448,924,0,0,0
0.449,926,0,0,0
0.45,925,0,0,0
0.451,926,0,0,0
0.452,923,0,0,0
0.453,924,0,0,0
0.454,922,0,0,0
0.455,922,0,0,0
0.456,923,0,0,0
0.457,922,0,0,0
0.458,922,0,0,0
0.459,923,0,0,0
0.46,923,0,0,0
0.461,923,0,0,0
0.462,921,0,0,0
0.463,923,0,0,0
0.464,925,0,0,0
0.465,927,0,0,0
0.466,928,0,0,0
0.467,930,0,0,0
0.468,929,0,0,0
0.469,928,0,0,0
0.47,930,0,0,0
0.471,931,0,0,0
0.472,928,0,0,0
0.473,929,0,0,0
0.474,928,0,0,0
0.475,929,0,0,0
0.476,931,0,0,0
0.477,934,0,0,0
0.478,933,0,0,0
0.479,930,0,0,0
0.48,930,0,0,0
0.481,931,0,0,0
0.482,930,0,0,0
0.483,929,0,0,0
0.484,930,0,0,0
0.485,932,0,0,0
0.486,934,0,0,0
0.487,934,0,0,0
0.488,936,0,0,0
0.489,936,0,0,0
0.49,937,0,0,0
0.491,937,0,0,0
0.492,937,0,0,0
0.493,936,0,0,0
0.494,935,0,0,0
0.495,934,0,0,0
0.496,932,0,0,0
0.497,932,0,0,0
0.498,932,0,0,0
0.499,929,0,0,0
0.5,929,0,0,0
0.501,929,0,0,0
0.502,929,0,0,0
0.503,931,0,0,0
0.504,929,0,0,0
0.505,929,0,0,0
0.506,930,0,0,0
0.507,928,0,0,0
0.508,925,0,0,0
0.509,924,0,0,0
0.51,923,0,0,0
0.511,924,0,0,0
0.512,923,0,0,0
0.513,922,0,0,0
0.514,922,0,0,0
0.515,924,0,0,0
0.516,923,0,0,0
0.517,920,0,0,0
0.518,918,0,0,0
0.519,917,0,0,0
0.52,917,0,0,0
0.521,918,0,0,0
0.522,917,0,0,0
0.523,921,0,0,0
0.524,920,0,0,0
0.525,921,0,0,0
0.526,921,0,0,0
0.527,921,0,0,0
0.528,921,0,0,0
0.529,923,0,0,0
0.53,922,0,0,0
0.531,922,0,0,0
0.532,922,0,0,0
0.533,922,0,0,0
0.534,926,0,0,0
0.535,926,0,0,0
0.536,924,0,0,0
0.537,925,0,0,0
0.538,923,0,0,0
0.539,922,0,0,0
0.54,923,0,0,0
0.541,922,0,0,0
0.542,923,0,0,0
0.543,922,0,0,0
0.544,921,0,0,0
0.545,922,0,0,0
0.546,920,0,0,0
0.547,919,0,0,0
0.548,918,0,0,0
0.549,918,0,0,0
0.55,920,0,0,0
0.551,921,0,0,0
0.552,921,0,0,0
0.553,919,0,0,0
0.554,919,0,0,0
0.555,918,0,0,0
0.556,917,0,0,0
0.557,917,0,0,0
0.558,916,0,0,0
0.559,919,0,0,0
0.56,919,0,0,0
0.561,919,0,0,0
0.562,916,0,0,0
0.563,916,0,0,0
0.564,916,0,0,0
0.565,916,0,0,0
0.566,916,0,0,0
0.567,916,0,0,0
0.568,914,0,0,0
0.569,913,0,0,0
0.57,913,0,0,0
0.571,916,0,0,0
0.572,916,0,0,0
0.573,915,0,0,0
0.574,916,0,0,0
0.575,914,0,0,0
0.576,915,0,0,0
0.577,915,0,0,0
0.578,915,0,0,0
0.579,914,0,0,0
0.58,914,0,0,0
0.581,915,0,0,0
0.582,917,0,0,0
0.583,916,0,0,0
0.584,916,0,0,0
0.585,915,0,0,0
0.586,915,0,0,0
0.587,915,0,0,0
0.588,916,0,0,0
0.589,915,0,0,0
0.59,914,0,0,0
0.591,915,0,0,0
0.592,915,0,0,0
0.593,916,0,0,0
0.594,915,0,0,0
0.595,914,0,0,0
0.596,914,0,0,0
0.597,914,0,0,0
0.598,915,0,0,0
0.599,916,0,0,0
0.6,915,0,0,0
0.601,914,0,0,0
0.602,915,0,0,0
0.603,914,0,0,0
0.604,913,0,0,0
0.605,914,0,0,0
0.606,912,0,0,0
0.607,913,0,0,0
0.608,914,0,0,0
0.609,913,0,0,0
0.61,913,0,0,0
0.611,912,0,0,0
0.612,911,0,0,0
0.613,912,0,0,0
0.614,912,0,0,0
0.615,911,0,0,0
0.616,911,0,0,0
0.617,912,0,0,0
0.618,910,0,0,0
0.619,911,0,0,0
0.62,912,0,0,0
0.621,915,0,0,0
0.622,913,0,0,0
0.623,915,0,0,0
0.624,918,0,0,0
0.625,916,0,0,0
0.626,915,0,0,0
0.627,916,0,0,0
0.628,916,0,0,0
0.629,916,0,0,0
0.63,917,0,0,0
0.631,919,0,0,0
0.632,919,0,0,0
0.633,917,0,0,0
0.634,917,0,0,0
0.635,917,0,0,0
0.636,917,0,0,0
0.637,917,0,0,0
0.638,918,0,0,0
0.639,916,0,0,0
0.64,916,0,0,0
0.641,916,0,0,0
0.642,916,0,0,0
0.643,916,0,0,0
0.644,916,0,0,0
0.645,915,0,0,0
0.646,913,0,0,0
0.647,913,0,0,0
0.648,913,0,0,0
0.649,914,0,0,0
0.65,914,0,0,0
0.651,915,0,0,0
0.652,916,0,0,0
0.653,916,0,0,0
0.654,915,0,0,0
0.655,914,0,0,0
0.656,913,0,0,0
0.657,913,0,0,0
0.658,914,0,0,0
0.659,914,0,0,0
0.66,914,0,0,0
0.661,915,0,0,0
0.662,915,0,0,0
0.663,912,0,0,0
0.664,913,0,0,0
0.665,915,0,0,0
0.666,915,0,0,0
0.667,917,0,0,0
0.668,917,0,0,0
0.669,916,0,0,0
0.67,916,0,0,0
0.671,915,0,0,0
0.672,916,0,0,0
0.673,917,0,0,0
0.674,913,0,0,0
0.675,912,0,0,0
0.676,913,0,0,0
0.677,913,0,0,0
0.678,913,0,0,0
0.679,913,0,0,0
0.68,914,0,0,0
0.681,913,0,0,0
0.682,910,0,0,0
0.683,909,0,0,0
0.684,909,0,0,0
0.685,909,0,0,0
0.686,907,0,0,0
0.687,909,0,0,0
0.688,909,0,0,0
0.689,909,0,0,0
0.69,909,0,0,0
0.691,911,0,0,0
0.692,911,0,0,0
0.693,912,0,0,0
0.694,913,0,0,0
0.695,911,0,0,0
0.696,912,0,0,0
0.697,911,0,0,0
0.698,912,0,0,0
0.699,915,0,0,0
0.7,915,0,0,0
0.701,914,0,0,0
0.702,914,0,0,0
0.703,912,0,0,0
0.704,912,0,0,0
0.705,910,0,0,0
0.706,909,0,0,0
0.707,909,0,0,0
0.708,909,0,0,0
0.709,913,0,0,0
0.71,913,0,0,0
0.711,915,0,0,0
0.712,915,0,0,0
0.713,915,0,0,0
0.714,916,0,0,0
0.715,915,0,0,0
0.716,913,0,0,0
0.717,913,0,0,0
0.718,910,0,0,0
0.719,913,0,0,0
0.72,915,0,0,0
0.721,915,0,0,0
0.722,914,0,0,0
0.723,913,0,0,0
0.724,915,0,0,0
0.725,917,0,0,0
0.726,917,0,0,0
0.727,920,0,0,0
0.728,920,0,0,0
0.729,921,0,0,0
0.73,920,0,0,0
0.731,920,0,0,0
0.732,920,0,0,0
0.733,919,0,0,0
0.734,919,0,0,0
0.735,918,0,0,0
0.736,918,0,0,0
0.737,919,0,0,0
0.738,919,0,0,0
0.739,918,0,0,0
0.74,917,0,0,0
0.741,918,0,0,0
0.742,917,0,0,0
0.743,916,0,0,0
0.744,914,0,0,0
0.745,914,0,0,0
0.746,913,0,0,0
0.747,912,0,0,0
0.748,912,0,0,0
0.749,912,0,0,0
0.75,914,0,0,0
0.751,915,0,0,0
0.752,914,0,0,0
0.753,913,0,0,0
0.754,911,0,0,0
0.755,912,0,0,0
0.756,914,0,0,0
0.757,914,0,0,0
0.758,914,0,0,0
0.759000000000001,913,0,0,0
0.760000000000001,913,0,0,0
0.761000000000001,912,0,0,0
0.762000000000001,913,0,0,0
0.763000000000001,912,0,0,0
0.764000000000001,913,0,0,0
0.765000000000001,913,0,0,0
0.766000000000001,914,0,0,0
0.767000000000001,913,0,0,0
0.768000000000001,913,0,0,0
0.769000000000001,912,0,0,0
0.770000000000001,912,0,0,0
0.771000000000001,911,0,0,0
0.772000000000001,912,0,0,0
0.773000000000001,912,0,0,0
0.774000000000001,913,0,0,0
0.775000000000001,914,0,0,0
0.776000000000001,916,0,0,0
0.777000000000001,914,0,0,0
0.778000000000001,912,0,0,0
0.779000000000001,914,0,0,0
0.780000000000001,913,0,0,0
0.781000000000001,915,0,0,0
0.782000000000001,913,0,0,0
0.783000000000001,913,0,0,0
0.784000000000001,915,0,0,0
0.785000000000001,915,0,0,0
0.786000000000001,915,0,0,0
0.787000000000001,915,0,0,0
0.788000000000001,915,0,0,0
0.789000000000001,913,0,0,0
0.790000000000001,913,0,0,0
0.791000000000001,913,0,0,0
0.792000000000001,911,0,0,0
0.793000000000001,910,0,0,0
0.794000000000001,910,0,0,0
0.795000000000001,912,0,0,0
0.796000000000001,909,0,0,0
0.797000000000001,911,0,0,0
0.798000000000001,912,0,0,0
0.799000000000001,912,0,0,0
0.800000000000001,911,0,0,0
0.801000000000001,912,0,0,0
0.802000000000001,910,0,0,0
0.803000000000001,909,0,0,0
0.804000000000001,906,0,0,0
0.805000000000001,905,0,0,0
0.806000000000001,905,0,0,0
0.807000000000001,908,0,0,0
0.808000000000001,906,0,0,0
0.809000000000001,908,0,0,0
0.810000000000001,908,0,0,0
0.811000000000001,910,0,0,0
0.812000000000001,910,0,0,0
0.813000000000001,912,0,0,0
0.814000000000001,909,0,0,0
0.815000000000001,909,0,0,0
0.816000000000001,909,0,0,0
0.817000000000001,909,0,0,0
0.818000000000001,911,0,0,0
0.819000000000001,909,0,0,0
0.820000000000001,909,0,0,0
0.821000000000001,909,0,0,0
0.822000000000001,909,0,0,0
0.823000000000001,908,0,0,0
0.824000000000001,906,0,0,0
0.825000000000001,905,0,0,0
0.826000000000001,905,0,0,0
0.827000000000001,906,0,0,0
0.828000000000001,905,0,0,0
0.829000000000001,905,0,0,0
0.830000000000001,906,0,0,0
0.831000000000001,906,0,0,0
0.832000000000001,906,0,0,0
0.833000000000001,905,0,0,0
0.834000000000001,905,0,0,0
0.835000000000001,905,0,0,0
0.836000000000001,905,0,0,0
0.837000000000001,905,0,0,0
0.838000000000001,905,0,0,0
0.839000000000001,905,0,0,0
0.840000000000001,904,0,0,0
0.841000000000001,903,0,0,0
0.842000000000001,902,0,0,0
0.843000000000001,901,0,0,0
0.844000000000001,900,0,0,0
0.845000000000001,901,0,0,0
0.846000000000001,901,0,0,0
0.847000000000001,902,0,0,0
0.848000000000001,903,0,0,0
0.849000000000001,905,0,0,0
0.850000000000001,904,0,0,0
0.851000000000001,905,0,0,0
0.852000000000001,904,0,0,0
0.853000000000001,905,0,0,0
0.854000000000001,905,0,0,0
0.855000000000001,904,0,0,0
0.856000000000001,904,0,0,0
0.857000000000001,904,0,0,0
0.858000000000001,904,0,0,0
0.859000000000001,901,0,0,0
0.860000000000001,900,0,0,0
0.861000000000001,901,0,0,0
0.862000000000001,901,0,0,0
0.863000000000001,901,0,0,0
0.864000000000001,901,0,0,0
0.865000000000001,901,0,0,0
0.866000000000001,900,0,0,0
0.867000000000001,901,0,0,0
0.868000000000001,901,0,0,0
0.869000000000001,900,0,0,0
0.870000000000001,900,0,0,0
0.871000000000001,901,0,0,0
0.872000000000001,901,0,0,0
0.873000000000001,903,0,0,0
0.874000000000001,903,0,0,0
0.875000000000001,903,0,0,0
0.876000000000001,904,0,0,0
0.877000000000001,905,0,0,0
0.878000000000001,906,0,0,0
0.879000000000001,906,0,0,0
0.880000000000001,906,0,0,0
0.881000000000001,906,0,0,0
0.882000000000001,906,0,0,0
0.883000000000001,906,0,0,0
0.884000000000001,905,0,0,0
0.885000000000001,904,0,0,0
0.886000000000001,904,0,0,0
0.887000000000001,902,0,0,0
0.888000000000001,902,0,0,0
0.889000000000001,902,0,0,0
0.890000000000001,899,0,0,0
0.891000000000001,898,0,0,0
0.892000000000001,898,0,0,0
0.893000000000001,898,0,0,0
0.894000000000001,898,0,0,0
0.895000000000001,898,0,0,0
0.896000000000001,896,0,0,0
0.897000000000001,895,0,0,0
0.898000000000001,893,0,0,0
0.899000000000001,893,0,0,0
0.900000000000001,891,0,0,0
0.901000000000001,891,0,0,0
0.902000000000001,890,0,0,0
0.903000000000001,890,0,0,0
0.904000000000001,890,0,0,0
0.905000000000001,891,0,0,0
0.906000000000001,891,0,0,0
0.907000000000001,893,0,0,0
0.908000000000001,895,0,0,0
0.909000000000001,896,0,0,0
0.910000000000001,895,0,0,0
0.911000000000001,894,0,0,0
0.912000000000001,895,0,0,0
0.913000000000001,897,0,0,0
0.914000000000001,898,0,0,0
0.915000000000001,898,0,0,0
0.916000000000001,897,0,0,0
0.917000000000001,894,0,0,0
0.918000000000001,893,0,0,0
0.919000000000001,894,0,0,0
0.920000000000001,893,0,0,0
0.921000000000001,893,0,0,0
0.922000000000001,894,0,0,0
0.923000000000001,893,0,0,0
0.924000000000001,892,0,0,0
0.925000000000001,892,0,0,0
0.926000000000001,892,0,0,0
0.927000000000001,892,0,0,0
0.928000000000001,893,0,0,0
0.929000000000001,892,0,0,0
0.930000000000001,894,0,0,0
0.931000000000001,894,0,0,0
0.932000000000001,894,0,0,0
0.933000000000001,895,0,0,0
0.934000000000001,892,0,0,0
0.935000000000001,891,0,0,0
0.936000000000001,892,0,0,0
0.937000000000001,892,0,0,0
0.938000000000001,891,0,0,0
0.939000000000001,892,0,0,0
0.940000000000001,893,0,0,0
0.941000000000001,891,0,0,0
0.942000000000001,891,0,0,0
0.943000000000001,891,0,0,0
0.944000000000001,892,0,0,0
0.945000000000001,891,0,0,0
0.946000000000001,891,0,0,0
0.947000000000001,890,0,0,0
0.948000000000001,891,0,0,0
0.949000000000001,891,0,0,0
0.950000000000001,893,0,0,0
0.951000000000001,891,0,0,0
0.952000000000001,894,0,0,0
0.953000000000001,893,0,0,0
0.954000000000001,892,0,0,0
0.955000000000001,890,0,0,0
0.956000000000001,888,0,0,0
0.957000000000001,890,0,0,0
0.958000000000001,891,0,0,0
0.959000000000001,891,0,0,0
0.960000000000001,891,0,0,0
0.961000000000001,891,0,0,0
0.962000000000001,890,0,0,0
0.963000000000001,890,0,0,0
0.964000000000001,890,0,0,0
0.965000000000001,889,0,0,0
0.966000000000001,889,0,0,0
0.967000000000001,890,0,0,0
0.968000000000001,889,0,0,0
0.969000000000001,890,0,0,0
0.970000000000001,891,0,0,0
0.971000000000001,892,0,0,0
0.972000000000001,894,0,0,0
0.973000000000001,894,0,0,0
0.974000000000001,895,0,0,0
0.975000000000001,895,0,0,0
0.976000000000001,895,0,0,0
0.977000000000001,898,0,0,0
0.978000000000001,898,0,0,0
0.979000000000001,899,0,0,0
0.980000000000001,899,0,0,0
0.981000000000001,899,0,0,0
0.982000000000001,900,0,0,0
0.983000000000001,898,0,0,0
0.984000000000001,898,0,0,0
0.985000000000001,898,0,0,0
0.986000000000001,896,0,0,0
0.987000000000001,896,0,0,0
0.988000000000001,896,0,0,0
0.989000000000001,895,0,0,0
0.990000000000001,895,0,0,0
0.991000000000001,894,0,0,0
0.992000000000001,894,0,0,0
0.993000000000001,893,0,0,0
0.994000000000001,893,0,0,0
0.995000000000001,893,0,0,0
0.996000000000001,896,0,0,0
0.997000000000001,896,0,0,0
0.998000000000001,894,0,0,0
0.999000000000001,895,0,0,0
1,894,0,0,0
1.001,894,0,0,0
1.002,895,0,0,0
1.003,894,0,0,0
1.004,894,0,0,0
1.005,896,0,0,0
1.006,896,0,0,0
1.007,897,0,0,0
1.008,897,0,0,0
1.009,896,0,0,0
1.01,894,0,0,0
1.011,892,0,0,0
1.012,893,0,0,0
1.013,892,0,0,0
1.014,890,0,0,0
1.015,889,0,0,0
1.016,889,0,0,0
1.017,887,0,0,0
1.018,885,0,0,0
1.019,884,0,0,0
1.02,884,0,0,0
1.021,883,0,0,0
1.022,884,0,0,0
1.023,883,0,0,0
1.024,883,0,0,0
1.025,884,0,0,0
1.026,884,0,0,0
1.027,883,0,0,0
1.028,883,0,0,0
1.029,882,0,0,0
1.03,882,0,0,0
1.031,883,0,0,0
1.032,883,0,0,0
1.033,886,0,0,0
1.034,886,0,0,0
1.035,886,0,0,0
1.036,885,0,0,0
1.037,886,0,0,0
1.038,886,0,0,0
1.039,884,0,0,0
1.04,885,0,0,0
1.041,886,0,0,0
1.042,886,0,0,0
1.043,883,0,0,0
1.044,884,0,0,0
1.045,883,0,0,0
1.046,883,0,0,0
1.047,883,0,0,0
1.048,886,0,0,0
1.049,885,0,0,0
1.05,885,0,0,0
1.051,885,0,0,0
1.052,888,0,0,0
1.05299999999999,891,0,0,0
1.05399999999999,895,0,0,0
1.05499999999999,896,0,0,0
1.05599999999999,894,0,0,0
1.05699999999999,896,0,0,0
1.05799999999999,896,0,0,0
1.05899999999999,897,0,0,0
1.05999999999999,896,0,0,0
1.06099999999999,898,0,0,0
1.06199999999999,898,0,0,0
1.06299999999999,898,0,0,0
1.06399999999999,894,0,0,0
1.06499999999999,893,0,0,0
