"Time","S","R1","R2","RB"
1.93,933,0,0,0
1.94,931,0,0,0
1.95,929,0,0,0
1.96,934,0,0,0
1.97,933,0,0,0
1.98,923,0,0,0
1.99,918,0,0,0
2,913,0,0,0
2.01,922,0,0,0
2.02,913,0,0,0
2.03,913,0,0,0
2.04,916,0,0,0
2.05,913,0,0,0
2.06,913,0,0,0
2.07,913,0,0,0
2.08,914,0,0,0
2.09,918,0,0,0
2.1,919,0,0,0
2.11,918,0,0,0
2.12,922,0,0,0
2.13,924,0,0,0
2.14,924,0,0,0
2.15,926,0,0,0
2.16,926,0,0,0
2.17,926,0,0,0
2.18,920,0,0,0
2.19,921,0,0,0
2.2,916,0,0,0
2.21,908,0,0,0
2.22,899,0,0,0
2.23,902,0,0,0
2.24,892,0,0,0
2.25,894,0,0,0
2.26,895,0,0,0
2.27,898,0,0,0
2.28,896,0,0,0
2.29,897,0,0,0
2.3,897,0,0,0
2.30999999999999,890,0,0,0
2.31999999999999,891,0,0,0
2.32999999999999,894,0,0,0
2.33999999999999,888,0,0,0
2.34999999999999,879,0,0,0
2.35999999999999,888,0,0,0
2.36999999999999,895,0,0,0
2.37999999999999,892,0,0,0
2.38999999999999,885,0,0,0
2.39999999999999,885,0,0,0
2.40999999999999,889,0,0,0
2.41999999999999,887,0,0,0
2.42999999999999,884,0,0,0
2.43999999999999,890,0,0,0
2.44999999999999,884,0,0,0
2.45999999999999,884,0,0,0
2.46999999999999,883,0,0,0
2.47999999999999,884,0,0,0
2.48999999999999,879,0,0,0
2.49999999999999,878,0,0,0
2.50999999999999,872,0,0,0
2.51999999999999,865,0,0,0
2.52999999999999,859,0,0,0
2.53999999999999,852,0,0,0
2.54999999999999,852,0,0,0
2.55999999999999,856,0,0,0
2.56999999999999,854,0,0,0
2.57999999999999,855,0,0,0
2.58999999999999,850,0,0,0
2.59999999999999,850,0,0,0
2.60999999999999,849,0,0,0
2.61999999999999,850,0,0,0
2.62999999999999,846,0,0,0
2.63999999999999,849,0,0,0
2.64999999999999,845,0,0,0
2.65999999999999,845,0,0,0
2.66999999999999,838,0,0,0
2.67999999999999,837,0,0,0
2.68999999999999,839,0,0,0
2.69999999999999,836,0,0,0
2.70999999999999,835,0,0,0
2.71999999999999,832,0,0,0
2.72999999999999,834,0,0,0
2.73999999999999,833,0,0,0
2.74999999999999,833,0,0,0
2.75999999999999,836,0,0,0
2.76999999999998,831,0,0,0
2.77999999999998,832,0,0,0
2.78999999999998,835,0,0,0
2.79999999999998,838,0,0,0
2.80999999999998,833,0,0,0
2.81999999999998,835,0,0,0
2.82999999999998,842,0,0,0
2.83999999999998,843,0,0,0
2.84999999999998,845,0,0,0
2.85999999999998,847,0,0,0
2.86999999999998,846,0,0,0
2.87999999999998,848,0,0,0
2.88999999999998,844,0,0,0
2.89999999999998,839,0,0,0
2.90999999999998,833,0,0,0
2.91999999999998,828,0,0,0
2.92999999999998,828,0,0,0
2.93999999999998,832,0,0,0
2.94999999999998,828,0,0,0
2.95999999999998,821,0,0,0
2.96999999999998,820,0,0,0
2.97999999999998,830,0,0,0
2.98999999999998,829,0,0,0
2.99999999999998,826,0,0,0
3.00999999999998,823,0,0,0
3.01999999999998,817,0,0,0
3.02999999999998,817,0,0,0
3.03999999999998,813,0,0,0
3.04999999999998,819,0,0,0
3.05999999999998,821,0,0,0
3.06999999999998,821,0,0,0
3.07999999999998,819,0,0,0
3.08999999999998,819,0,0,0
3.09999999999998,822,0,0,0
3.10999999999998,822,0,0,0
3.11999999999998,830,0,0,0
3.12999999999998,834,0,0,0
3.13999999999998,839,0,0,0
3.14999999999998,840,0,0,0
3.15999999999998,839,0,0,0
3.16999999999998,833,0,0,0
3.17999999999998,833,0,0,0
3.18999999999998,827,0,0,0
3.19999999999998,833,0,0,0
3.20999999999998,831,0,0,0
3.21999999999998,834,0,0,0
3.22999999999998,828,0,0,0
3.23999999999997,838,0,0,0
3.24999999999997,841,0,0,0
3.25999999999997,839,0,0,0
3.26999999999997,831,0,0,0
3.27999999999997,834,0,0,0
3.28999999999997,833,0,0,0
3.29999999999997,835,0,0,0
3.30999999999997,842,0,0,0
3.31999999999997,844,0,0,0
3.32999999999997,846,0,0,0
3.33999999999997,845,0,0,0
3.34999999999997,844,0,0,0
3.35999999999997,845,0,0,0
3.36999999999997,842,0,0,0
3.37999999999997,837,0,0,0
3.38999999999997,839,0,0,0
3.39999999999997,835,0,0,0
3.40999999999997,838,0,0,0
3.41999999999997,839,0,0,0
3.42999999999997,840,0,0,0
3.43999999999997,843,0,0,0
3.44999999999997,842,0,0,0
3.45999999999997,846,0,0,0
3.46999999999997,845,0,0,0
3.47999999999997,844,0,0,0
3.48999999999997,843,0,0,0
3.49999999999997,849,0,0,0
3.50999999999997,849,0,0,0
3.51999999999997,852,0,0,0
3.52999999999997,850,0,0,0
3.53999999999997,854,0,0,0
3.54999999999997,852,0,0,0
3.55999999999997,859,0,0,0
3.56999999999997,858,0,0,0
3.57999999999997,862,0,0,0
3.58999999999997,858,0,0,0
3.59999999999997,852,0,0,0
3.60999999999997,852,0,0,0
3.61999999999997,856,0,0,0
3.62999999999997,856,0,0,0
3.63999999999997,860,0,0,0
3.64999999999997,857,0,0,0
3.65999999999997,861,0,0,0
3.66999999999997,858,0,0,0
3.67999999999997,853,0,0,0
3.68999999999997,855,0,0,0
3.69999999999997,848,0,0,0
3.70999999999996,845,0,0,0
3.71999999999996,845,0,0,0
3.72999999999996,839,0,0,0
3.73999999999996,835,0,0,0
3.74999999999996,838,0,0,0
3.75999999999996,837,0,0,0
3.76999999999996,840,0,0,0
3.77999999999996,836,0,0,0
3.78999999999996,837,0,0,0
3.79999999999996,832,0,0,0
3.80999999999996,832,0,0,0
3.81999999999996,826,0,0,0
3.82999999999996,824,0,0,0
3.83999999999996,822,0,0,0
3.84999999999996,821,0,0,0
3.85999999999996,825,0,0,0
3.86999999999996,825,0,0,0
3.87999999999996,824,0,0,0
3.88999999999996,825,0,0,0
3.89999999999996,819,0,0,0
3.90999999999996,812,0,0,0
3.91999999999996,814,0,0,0
3.92999999999996,813,0,0,0
3.93999999999996,804,0,0,0
3.94999999999996,802,0,0,0
3.95999999999996,801,0,0,0
3.96999999999996,799,0,0,0
3.97999999999996,796,0,0,0
3.98999999999996,799,0,0,0
3.99999999999996,800,0,0,0
4.00999999999996,805,0,0,0
4.01999999999996,804,0,0,0
4.02999999999996,805,0,0,0
4.03999999999996,815,0,0,0
4.04999999999996,813,0,0,0
4.05999999999996,809,0,0,0
4.06999999999996,810,0,0,0
4.07999999999996,810,0,0,0
4.08999999999996,808,0,0,0
4.09999999999996,809,0,0,0
4.10999999999996,810,0,0,0
4.11999999999996,809,0,0,0
4.12999999999996,803,0,0,0
4.13999999999996,806,0,0,0
4.14999999999996,808,0,0,0
4.15999999999996,809,0,0,0
4.16999999999996,804,0,0,0
4.17999999999996,797,0,0,0
4.18999999999996,796,0,0,0
4.19999999999995,791,0,0,0
4.20999999999995,790,0,0,0
4.21999999999995,792,0,0,0
4.22999999999995,786,0,0,0
4.23999999999995,787,0,0,0
4.24999999999995,787,0,0,0
4.25999999999995,790,0,0,0
4.26999999999995,787,0,0,0
4.27999999999995,787,0,0,0
4.28999999999995,784,0,0,0
4.29999999999995,788,0,0,0
4.30999999999995,797,0,0,0
4.31999999999995,793,0,0,0
4.32999999999995,789,0,0,0
4.33999999999995,795,0,0,0
4.34999999999995,799,0,0,0
4.35999999999995,787,0,0,0
4.36999999999995,782,0,0,0
4.37999999999995,786,0,0,0
4.38999999999995,787,0,0,0
4.39999999999995,789,0,0,0
4.40999999999995,790,0,0,0
4.41999999999995,789,0,0,0
4.42999999999995,785,0,0,0
4.43999999999995,791,0,0,0
4.44999999999995,790,0,0,0
4.45999999999995,785,0,0,0
4.46999999999995,781,0,0,0
4.47999999999995,781,0,0,0
4.48999999999995,780,0,0,0
4.49999999999995,773,0,0,0
4.50999999999995,769,0,0,0
4.51999999999995,774,0,0,0
4.52999999999995,778,0,0,0
4.53999999999995,775,0,0,0
4.54999999999995,773,0,0,0
4.55999999999995,776,0,0,0
4.56999999999995,777,0,0,0
4.57999999999995,769,0,0,0
4.58999999999995,769,0,0,0
4.59999999999995,769,0,0,0
4.60999999999995,770,0,0,0
4.61999999999995,767,0,0,0
4.62999999999995,762,0,0,0
4.63999999999995,762,0,0,0
4.64999999999995,759,0,0,0
4.65999999999995,755,0,0,0
4.66999999999994,758,0,0,0
4.67999999999994,751,0,0,0
4.68999999999994,752,0,0,0
4.69999999999994,752,0,0,0
4.70999999999994,753,0,0,0
4.71999999999994,756,0,0,0
4.72999999999994,752,0,0,0
4.73999999999994,752,0,0,0
4.74999999999994,746,0,0,0
4.75999999999994,749,0,0,0
4.76999999999994,747,0,0,0
4.77999999999994,745,0,0,0
4.78999999999994,738,0,0,0
4.79999999999994,737,0,0,0
4.80999999999994,740,0,0,0
4.81999999999994,742,0,0,0
4.82999999999994,744,0,0,0
4.83999999999994,743,0,0,0
4.84999999999994,740,0,0,0
4.85999999999994,738,0,0,0
4.86999999999994,735,0,0,0
4.87999999999994,730,0,0,0
4.88999999999994,730,0,0,0
4.89999999999994,728,0,0,0
4.90999999999994,728,0,0,0
4.91999999999994,727,0,0,0
4.92999999999994,727,0,0,0
4.93999999999994,723,0,0,0
4.94999999999994,719,0,0,0
4.95999999999994,717,0,0,0
4.96999999999994,718,0,0,0
4.97999999999994,719,0,0,0
4.98999999999994,722,0,0,0
4.99999999999994,716,0,0,0
5.00999999999994,722,0,0,0
5.01999999999994,722,0,0,0
5.02999999999994,718,0,0,0
5.03999999999994,718,0,0,0
5.04999999999994,722,0,0,0
5.05999999999994,718,0,0,0
5.06999999999994,722,0,0,0
5.07999999999994,723,0,0,0
5.08999999999994,729,0,0,0
5.09999999999994,727,0,0,0
5.10999999999994,737,0,0,0
5.11999999999994,740,0,0,0
5.12999999999994,735,0,0,0
5.13999999999993,735,0,0,0
5.14999999999993,738,0,0,0
5.15999999999993,739,0,0,0
5.16999999999993,751,0,0,0
5.17999999999993,752,0,0,0
5.18999999999993,747,0,0,0
5.19999999999993,748,0,0,0
5.20999999999993,747,0,0,0
5.21999999999993,745,0,0,0
5.22999999999993,753,0,0,0
5.23999999999993,757,0,0,0
5.24999999999993,757,0,0,0
5.25999999999993,750,0,0,0
5.26999999999993,750,0,0,0
5.27999999999993,751,0,0,0
5.28999999999993,744,0,0,0
5.29999999999993,743,0,0,0
5.30999999999993,743,0,0,0
5.31999999999993,739,0,0,0
5.32999999999993,744,0,0,0
5.33999999999993,744,0,0,0
5.34999999999993,746,0,0,0
5.35999999999993,746,0,0,0
5.36999999999993,745,0,0,0
5.37999999999993,752,0,0,0
5.38999999999993,753,0,0,0
5.39999999999993,749,0,0,0
5.40999999999993,752,0,0,0
5.41999999999993,752,0,0,0
5.42999999999993,750,0,0,0
5.43999999999993,753,0,0,0
5.44999999999993,748,0,0,0
5.45999999999993,745,0,0,0
5.46999999999993,749,0,0,0
5.47999999999993,748,0,0,0
5.48999999999993,753,0,0,0
5.49999999999993,753,0,0,0
5.50999999999993,759,0,0,0
5.51999999999993,761,0,0,0
5.52999999999993,760,0,0,0
5.53999999999993,758,0,0,0
5.54999999999993,760,0,0,0
5.55999999999993,764,0,0,0
5.56999999999993,765,0,0,0
5.57999999999993,765,0,0,0
5.58999999999993,763,0,0,0
5.59999999999993,764,0,0,0
5.60999999999992,771,0,0,0
5.61999999999992,770,0,0,0
5.62999999999992,768,0,0,0
5.63999999999992,760,0,0,0
5.64999999999992,759,0,0,0
5.65999999999992,758,0,0,0
5.66999999999992,753,0,0,0
5.67999999999992,751,0,0,0
5.68999999999992,746,0,0,0
5.69999999999992,746,0,0,0
5.70999999999992,736,0,0,0
5.71999999999992,739,0,0,0
5.72999999999992,738,0,0,0
5.73999999999992,743,0,0,0
5.74999999999992,748,0,0,0
5.75999999999992,753,0,0,0
5.76999999999992,753,0,0,0
5.77999999999992,753,0,0,0
5.78999999999992,753,0,0,0
5.79999999999992,759,0,0,0
5.80999999999992,763,0,0,0
5.81999999999992,761,0,0,0
5.82999999999992,759,0,0,0
5.83999999999992,764,0,0,0
5.84999999999992,763,0,0,0
5.85999999999992,766,0,0,0
5.86999999999992,762,0,0,0
5.87999999999992,767,0,0,0
5.88999999999992,759,0,0,0
5.89999999999992,761,0,0,0
5.90999999999992,771,0,0,0
5.91999999999992,773,0,0,0
5.92999999999992,767,0,0,0
5.93999999999992,767,0,0,0
5.94999999999992,768,0,0,0
5.95999999999992,771,0,0,0
5.96999999999992,778,0,0,0
5.97999999999992,770,0,0,0
5.98999999999992,763,0,0,0
5.99999999999992,769,0,0,0
6.00999999999992,770,0,0,0
6.01999999999992,764,0,0,0
6.02999999999992,765,0,0,0
6.03999999999992,771,0,0,0
6.04999999999992,770,0,0,0
6.05999999999992,769,0,0,0
6.06999999999992,769,0,0,0
6.07999999999991,770,0,0,0
6.08999999999991,765,0,0,0
6.09999999999991,761,0,0,0
6.10999999999991,762,0,0,0
6.11999999999991,762,0,0,0
6.12999999999991,764,0,0,0
6.13999999999991,764,0,0,0
6.14999999999991,769,0,0,0
6.15999999999991,769,0,0,0
6.16999999999991,770,0,0,0
6.17999999999991,764,0,0,0
6.18999999999991,758,0,0,0
6.19999999999991,761,0,0,0
6.20999999999991,761,0,0,0
6.21999999999991,764,0,0,0
6.22999999999991,761,0,0,0
6.23999999999991,763,0,0,0
6.24999999999991,764,0,0,0
6.25999999999991,769,0,0,0
6.26999999999991,779,0,0,0
6.27999999999991,777,0,0,0
6.28999999999991,772,0,0,0
6.29999999999991,765,0,0,0
6.30999999999991,762,0,0,0
6.31999999999991,764,0,0,0
6.32999999999991,763,0,0,0
6.33999999999991,758,0,0,0
6.34999999999991,757,0,0,0
6.35999999999991,755,0,0,0
6.36999999999991,752,0,0,0
6.37999999999991,748,0,0,0
6.38999999999991,752,0,0,0
6.39999999999991,752,0,0,0
6.40999999999991,753,0,0,0
6.41999999999991,751,0,0,0
6.42999999999991,752,0,0,0
6.43999999999991,750,0,0,0
6.44999999999991,749,0,0,0
6.45999999999991,750,0,0,0
6.46999999999991,753,0,0,0
6.47999999999991,755,0,0,0
6.48999999999991,754,0,0,0
6.49999999999991,758,0,0,0
6.50999999999991,753,0,0,0
6.5199999999999,755,0,0,0
6.5299999999999,759,0,0,0
6.5399999999999,759,0,0,0
6.5499999999999,755,0,0,0
6.5599999999999,760,0,0,0
6.5699999999999,756,0,0,0
6.5799999999999,756,0,0,0
6.5899999999999,766,0,0,0
6.5999999999999,769,0,0,0
6.6099999999999,767,0,0,0
6.6199999999999,774,0,0,0
6.6299999999999,772,0,0,0
6.6399999999999,773,0,0,0
6.6499999999999,777,0,0,0
6.6599999999999,775,0,0,0
6.6699999999999,777,0,0,0
6.6799999999999,770,0,0,0
6.6899999999999,760,0,0,0
6.6999999999999,756,0,0,0
6.7099999999999,752,0,0,0
6.7199999999999,745,0,0,0
6.7299999999999,747,0,0,0
6.7399999999999,747,0,0,0
6.7499999999999,742,0,0,0
6.7599999999999,746,0,0,0
6.7699999999999,746,0,0,0
6.7799999999999,739,0,0,0
6.7899999999999,744,0,0,0
6.7999999999999,747,0,0,0
6.8099999999999,752,0,0,0
6.8199999999999,749,0,0,0
6.8299999999999,745,0,0,0
6.8399999999999,749,0,0,0
6.8499999999999,753,0,0,0
6.8599999999999,753,0,0,0
6.8699999999999,757,0,0,0
6.8799999999999,755,0,0,0
6.8899999999999,756,0,0,0
6.8999999999999,757,0,0,0
6.9099999999999,748,0,0,0
6.9199999999999,744,0,0,0
6.9299999999999,740,0,0,0
6.9399999999999,735,0,0,0
6.9499999999999,733,0,0,0
6.9599999999999,729,0,0,0
6.9699999999999,725,0,0,0
6.9799999999999,727,0,0,0
6.9899999999999,725,0,0,0
6.9999999999999,726,0,0,0
7.0099999999999,724,0,0,0
7.0199999999999,721,0,0,0
7.0299999999999,720,0,0,0
7.03999999999989,719,0,0,0
7.04999999999989,714,0,0,0
7.05999999999989,715,0,0,0
7.06999999999989,717,0,0,0
7.07999999999989,717,0,0,0
7.08999999999989,716,0,0,0
7.09999999999989,717,0,0,0
7.10999999999989,715,0,0,0
7.11999999999989,716,0,0,0
7.12999999999989,708,0,0,0
7.13999999999989,703,0,0,0
7.14999999999989,702,0,0,0
7.15999999999989,699,0,0,0
7.16999999999989,703,0,0,0
7.17999999999989,705,0,0,0
7.18999999999989,708,0,0,0
7.19999999999989,707,0,0,0
7.20999999999989,702,0,0,0
7.21999999999989,698,0,0,0
7.22999999999989,696,0,0,0
7.23999999999989,695,0,0,0
7.24999999999989,703,0,0,0
7.25999999999989,698,0,0,0
7.26999999999989,700,0,0,0
7.27999999999989,694,0,0,0
7.28999999999989,696,0,0,0
7.29999999999989,687,0,0,0
7.30999999999989,692,0,0,0
7.31999999999989,695,0,0,0
7.32999999999989,693,0,0,0
7.33999999999989,695,0,0,0
7.34999999999989,694,0,0,0
7.35999999999989,701,0,0,0
7.36999999999989,694,0,0,0
7.37999999999989,694,0,0,0
7.38999999999989,693,0,0,0
7.39999999999989,692,0,0,0
7.40999999999989,696,0,0,0
7.41999999999989,699,0,0,0
7.42999999999989,708,0,0,0
7.43999999999989,707,0,0,0
7.44999999999989,706,0,0,0
7.45999999999989,708,0,0,0
7.46999999999989,709,0,0,0
7.47999999999988,711,0,0,0
7.48999999999988,708,0,0,0
7.49999999999988,704,0,0,0
7.50999999999988,704,0,0,0
7.51999999999988,707,0,0,0
7.52999999999988,705,0,0,0
7.53999999999988,697,0,0,0
7.54999999999988,697,0,0,0
7.55999999999988,698,0,0,0
7.56999999999988,696,0,0,0
7.57999999999988,695,0,0,0
7.58999999999988,696,0,0,0
7.59999999999988,694,0,0,0
7.60999999999988,690,0,0,0
7.61999999999988,699,0,0,0
7.62999999999988,701,0,0,0
7.63999999999988,702,0,0,0
7.64999999999988,701,0,0,0
7.65999999999988,702,0,0,0
7.66999999999988,703,0,0,0
7.67999999999988,705,0,0,0
7.68999999999988,708,0,0,0
7.69999999999988,710,0,0,0
7.70999999999988,708,0,0,0
7.71999999999988,696,0,0,0
7.72999999999988,699,0,0,0
7.73999999999988,696,0,0,0
7.74999999999988,694,0,0,0
7.75999999999988,691,0,0,0
7.76999999999988,689,0,0,0
7.77999999999988,684,0,0,0
7.78999999999988,687,0,0,0
7.79999999999988,681,0,0,0
7.80999999999988,677,0,0,0
7.81999999999988,669,0,0,0
7.82999999999988,665,0,0,0
7.83999999999988,678,0,0,0
7.84999999999988,682,0,0,0
7.85999999999988,681,0,0,0
7.86999999999988,685,0,0,0
7.87999999999988,686,0,0,0
7.88999999999988,691,0,0,0
7.89999999999988,691,0,0,0
7.90999999999988,685,0,0,0
7.91999999999988,677,0,0,0
7.92999999999988,674,0,0,0
7.93999999999988,674,0,0,0
7.94999999999987,666,0,0,0
7.95999999999987,670,0,0,0
7.96999999999987,671,0,0,0
7.97999999999987,668,0,0,0
7.98999999999987,665,0,0,0
7.99999999999987,664,0,0,0
8.00999999999987,667,0,0,0
8.01999999999987,667,0,0,0
8.02999999999987,665,0,0,0
8.03999999999987,666,0,0,0
8.04999999999987,671,0,0,0
8.05999999999987,671,0,0,0
8.06999999999987,673,0,0,0
8.07999999999987,670,0,0,0
8.08999999999987,671,0,0,0
8.09999999999987,667,0,0,0
8.10999999999987,662,0,0,0
8.11999999999987,660,0,0,0
8.12999999999987,661,0,0,0
8.13999999999987,659,0,0,0
8.14999999999987,659,0,0,0
8.15999999999987,660,0,0,0
8.16999999999987,654,0,0,0
8.17999999999987,656,0,0,0
8.18999999999987,652,0,0,0
8.19999999999987,654,0,0,0
8.20999999999987,646,0,0,0
8.21999999999987,642,0,0,0
8.22999999999987,643,0,0,0
8.23999999999987,648,0,0,0
8.24999999999987,653,0,0,0
8.25999999999987,652,0,0,0
8.26999999999987,648,0,0,0
8.27999999999987,646,0,0,0
8.28999999999987,645,0,0,0
8.29999999999987,644,0,0,0
8.30999999999987,640,0,0,0
8.31999999999987,640,0,0,0
8.32999999999987,643,0,0,0
8.33999999999987,645,0,0,0
8.34999999999987,650,0,0,0
8.35999999999987,652,0,0,0
8.36999999999987,649,0,0,0
8.37999999999987,647,0,0,0
8.38999999999987,648,0,0,0
8.39999999999987,645,0,0,0
8.40999999999987,643,0,0,0
8.41999999999986,645,0,0,0
8.42999999999986,642,0,0,0
8.43999999999986,637,0,0,0
8.44999999999986,637,0,0,0
8.45999999999986,640,0,0,0
8.46999999999986,640,0,0,0
8.47999999999986,642,0,0,0
8.48999999999986,644,0,0,0
8.49999999999986,641,0,0,0
8.50999999999986,641,0,0,0
8.51999999999986,651,0,0,0
8.52999999999986,644,0,0,0
8.53999999999986,639,0,0,0
8.54999999999986,638,0,0,0
8.55999999999986,639,0,0,0
8.56999999999986,630,0,0,0
8.57999999999986,628,0,0,0
8.58999999999986,630,0,0,0
8.59999999999986,629,0,0,0
8.60999999999986,626,0,0,0
8.61999999999986,628,0,0,0
8.62999999999986,623,0,0,0
8.63999999999986,621,0,0,0
8.64999999999986,619,0,0,0
8.65999999999986,619,0,0,0
8.66999999999986,622,0,0,0
8.67999999999986,620,0,0,0
8.68999999999986,616,0,0,0
8.69999999999986,610,0,0,0
8.70999999999986,615,0,0,0
8.71999999999986,616,0,0,0
8.72999999999986,618,0,0,0
8.73999999999986,620,0,0,0
8.74999999999986,622,0,0,0
8.75999999999986,623,0,0,0
8.76999999999986,632,0,0,0
8.77999999999986,633,0,0,0
8.78999999999986,642,0,0,0
8.79999999999986,644,0,0,0
8.80999999999986,640,0,0,0
8.81999999999986,636,0,0,0
8.82999999999986,640,0,0,0
8.83999999999986,646,0,0,0
8.84999999999986,644,0,0,0
8.85999999999986,645,0,0,0
8.86999999999986,650,0,0,0
8.87999999999986,654,0,0,0
8.88999999999985,660,0,0,0
8.89999999999985,653,0,0,0
8.90999999999985,652,0,0,0
8.91999999999985,649,0,0,0
8.92999999999985,648,0,0,0
8.93999999999985,649,0,0,0
8.94999999999985,648,0,0,0
8.95999999999985,647,0,0,0
8.96999999999985,648,0,0,0
8.97999999999985,658,0,0,0
8.98999999999985,659,0,0,0
8.99999999999985,660,0,0,0
9.00999999999985,652,0,0,0
9.01999999999985,657,0,0,0
9.02999999999985,653,0,0,0
9.03999999999985,650,0,0,0
9.04999999999985,648,0,0,0
9.05999999999985,643,0,0,0
9.06999999999985,643,0,0,0
9.07999999999985,645,0,0,0
9.08999999999985,645,0,0,0
9.09999999999985,641,0,0,0
9.10999999999985,636,0,0,0
9.11999999999985,630,0,0,0
9.12999999999985,630,0,0,0
9.13999999999985,628,0,0,0
9.14999999999985,628,0,0,0
9.15999999999985,632,0,0,0
9.16999999999985,635,0,0,0
9.17999999999985,630,0,0,0
9.18999999999985,631,0,0,0
9.19999999999985,636,0,0,0
9.20999999999985,637,0,0,0
9.21999999999985,638,0,0,0
9.22999999999985,630,0,0,0
9.23999999999985,631,0,0,0
9.24999999999985,627,0,0,0
