"Time","S","R1","R2","RB"
1.21,892,0,0,0
1.22,888,0,0,0
1.23,892,0,0,0
1.24,887,0,0,0
1.25,884,0,0,0
1.26,890,0,0,0
1.27,892,0,0,0
1.28,890,0,0,0
1.29,887,0,0,0
1.3,887,0,0,0
1.31,877,0,0,0
1.32,873,0,0,0
1.33,868,0,0,0
1.34,873,0,0,0
1.35,870,0,0,0
1.36,870,0,0,0
1.37,864,0,0,0
1.38,864,0,0,0
1.39,864,0,0,0
1.4,869,0,0,0
1.41,865,0,0,0
1.42,863,0,0,0
1.43,858,0,0,0
1.44,857,0,0,0
1.45,853,0,0,0
1.46,847,0,0,0
1.47,847,0,0,0
1.48,848,0,0,0
1.49,842,0,0,0
1.5,846,0,0,0
1.51,847,0,0,0
1.52,845,0,0,0
1.53,846,0,0,0
1.54,846,0,0,0
1.55,836,0,0,0
1.56,836,0,0,0
1.57,837,0,0,0
1.58,825,0,0,0
1.59,823,0,0,0
1.6,821,0,0,0
1.61,821,0,0,0
1.62,821,0,0,0
1.63,816,0,0,0
1.64,825,0,0,0
1.65,818,0,0,0
1.66,820,0,0,0
1.67,816,0,0,0
1.68,814,0,0,0
1.69,810,0,0,0
1.7,812,0,0,0
1.71,815,0,0,0
1.72,816,0,0,0
1.73,814,0,0,0
1.74,811,0,0,0
1.75,809,0,0,0
1.76,809,0,0,0
1.77,807,0,0,0
1.78,813,0,0,0
1.79,811,0,0,0
1.8,805,0,0,0
1.81,807,0,0,0
1.82,803,0,0,0
1.83,796,0,0,0
1.84,794,0,0,0
1.85,793,0,0,0
1.86,792,0,0,0
1.87,792,0,0,0
1.88,798,0,0,0
1.89,802,0,0,0
1.9,802,0,0,0
1.91,808,0,0,0
1.92,815,0,0,0
1.93,818,0,0,0
1.94,821,0,0,0
1.95,816,0,0,0
1.96,813,0,0,0
1.97,806,0,0,0
1.98,804,0,0,0
1.99,799,0,0,0
2,796,0,0,0
2.01,794,0,0,0
2.02,793,0,0,0
2.03,788,0,0,0
2.04,793,0,0,0
2.05,790,0,0,0
2.06,783,0,0,0
2.07,786,0,0,0
2.08,789,0,0,0
2.09,783,0,0,0
2.1,786,0,0,0
2.11,791,0,0,0
2.12,786,0,0,0
2.13,784,0,0,0
2.14,783,0,0,0
2.15,781,0,0,0
2.16,785,0,0,0
2.17,780,0,0,0
2.18,779,0,0,0
2.19,784,0,0,0
2.2,789,0,0,0
2.21,787,0,0,0
2.22,792,0,0,0
2.23,790,0,0,0
2.24,792,0,0,0
2.25,790,0,0,0
2.26,792,0,0,0
2.27,794,0,0,0
2.28,792,0,0,0
2.29,791,0,0,0
2.3,788,0,0,0
2.30999999999999,786,0,0,0
2.31999999999999,782,0,0,0
2.32999999999999,783,0,0,0
2.33999999999999,784,0,0,0
2.34999999999999,784,0,0,0
2.35999999999999,791,0,0,0
2.36999999999999,790,0,0,0
2.37999999999999,782,0,0,0
2.38999999999999,784,0,0,0
2.39999999999999,784,0,0,0
2.40999999999999,784,0,0,0
2.41999999999999,781,0,0,0
2.42999999999999,774,0,0,0
2.43999999999999,775,0,0,0
2.44999999999999,770,0,0,0
2.45999999999999,768,0,0,0
2.46999999999999,762,0,0,0
2.47999999999999,766,0,0,0
2.48999999999999,767,0,0,0
2.49999999999999,765,0,0,0
2.50999999999999,762,0,0,0
2.51999999999999,761,0,0,0
2.52999999999999,756,0,0,0
2.53999999999999,754,0,0,0
2.54999999999999,749,0,0,0
2.55999999999999,752,0,0,0
2.56999999999999,756,0,0,0
2.57999999999999,751,0,0,0
2.58999999999999,750,0,0,0
2.59999999999999,752,0,0,0
2.60999999999999,752,0,0,0
2.61999999999999,754,0,0,0
2.62999999999999,758,0,0,0
2.63999999999999,759,0,0,0
2.64999999999999,758,0,0,0
2.65999999999999,754,0,0,0
2.66999999999999,762,0,0,0
2.67999999999999,756,0,0,0
2.68999999999999,758,0,0,0
2.69999999999999,753,0,0,0
2.70999999999999,756,0,0,0
2.71999999999999,758,0,0,0
2.72999999999999,756,0,0,0
2.73999999999999,754,0,0,0
2.74999999999999,751,0,0,0
2.75999999999999,758,0,0,0
2.76999999999998,756,0,0,0
2.77999999999998,763,0,0,0
2.78999999999998,760,0,0,0
2.79999999999998,753,0,0,0
2.80999999999998,745,0,0,0
2.81999999999998,742,0,0,0
2.82999999999998,738,0,0,0
2.83999999999998,737,0,0,0
2.84999999999998,731,0,0,0
2.85999999999998,726,0,0,0
2.86999999999998,724,0,0,0
2.87999999999998,720,0,0,0
2.88999999999998,721,0,0,0
2.89999999999998,721,0,0,0
2.90999999999998,719,0,0,0
2.91999999999998,719,0,0,0
2.92999999999998,720,0,0,0
2.93999999999998,718,0,0,0
2.94999999999998,718,0,0,0
2.95999999999998,722,0,0,0
2.96999999999998,719,0,0,0
2.97999999999998,722,0,0,0
2.98999999999998,719,0,0,0
2.99999999999998,721,0,0,0
3.00999999999998,715,0,0,0
3.01999999999998,719,0,0,0
3.02999999999998,715,0,0,0
3.03999999999998,714,0,0,0
3.04999999999998,714,0,0,0
3.05999999999998,713,0,0,0
3.06999999999998,719,0,0,0
3.07999999999998,719,0,0,0
3.08999999999998,719,0,0,0
3.09999999999998,725,0,0,0
3.10999999999998,716,0,0,0
3.11999999999998,717,0,0,0
3.12999999999998,716,0,0,0
3.13999999999998,717,0,0,0
3.14999999999998,712,0,0,0
3.15999999999998,717,0,0,0
3.16999999999998,720,0,0,0
3.17999999999998,724,0,0,0
3.18999999999998,725,0,0,0
3.19999999999998,729,0,0,0
3.20999999999998,725,0,0,0
3.21999999999998,725,0,0,0
3.22999999999998,720,0,0,0
3.23999999999997,719,0,0,0
3.24999999999997,723,0,0,0
3.25999999999997,723,0,0,0
3.26999999999997,717,0,0,0
3.27999999999997,720,0,0,0
3.28999999999997,715,0,0,0
3.29999999999997,715,0,0,0
3.30999999999997,715,0,0,0
3.31999999999997,717,0,0,0
3.32999999999997,717,0,0,0
3.33999999999997,717,0,0,0
3.34999999999997,721,0,0,0
3.35999999999997,720,0,0,0
3.36999999999997,726,0,0,0
3.37999999999997,724,0,0,0
3.38999999999997,724,0,0,0
3.39999999999997,728,0,0,0
3.40999999999997,725,0,0,0
3.41999999999997,722,0,0,0
3.42999999999997,717,0,0,0
3.43999999999997,714,0,0,0
3.44999999999997,713,0,0,0
3.45999999999997,710,0,0,0
3.46999999999997,711,0,0,0
3.47999999999997,707,0,0,0
3.48999999999997,706,0,0,0
3.49999999999997,701,0,0,0
3.50999999999997,705,0,0,0
3.51999999999997,703,0,0,0
3.52999999999997,701,0,0,0
3.53999999999997,704,0,0,0
3.54999999999997,704,0,0,0
3.55999999999997,704,0,0,0
3.56999999999997,699,0,0,0
3.57999999999997,694,0,0,0
3.58999999999997,698,0,0,0
3.59999999999997,692,0,0,0
3.60999999999997,692,0,0,0
3.61999999999997,694,0,0,0
3.62999999999997,686,0,0,0
3.63999999999997,681,0,0,0
3.64999999999997,683,0,0,0
3.65999999999997,679,0,0,0
3.66999999999997,680,0,0,0
3.67999999999997,684,0,0,0
3.68999999999997,683,0,0,0
3.69999999999997,683,0,0,0
3.70999999999996,680,0,0,0
3.71999999999996,685,0,0,0
3.72999999999996,681,0,0,0
3.73999999999996,681,0,0,0
3.74999999999996,681,0,0,0
3.75999999999996,681,0,0,0
3.76999999999996,678,0,0,0
3.77999999999996,674,0,0,0
3.78999999999996,677,0,0,0
3.79999999999996,667,0,0,0
3.80999999999996,667,0,0,0
3.81999999999996,664,0,0,0
3.82999999999996,662,0,0,0
3.83999999999996,660,0,0,0
3.84999999999996,658,0,0,0
3.85999999999996,656,0,0,0
3.86999999999996,660,0,0,0
3.87999999999996,660,0,0,0
3.88999999999996,659,0,0,0
3.89999999999996,664,0,0,0
3.90999999999996,662,0,0,0
3.91999999999996,660,0,0,0
3.92999999999996,659,0,0,0
3.93999999999996,660,0,0,0
3.94999999999996,659,0,0,0
3.95999999999996,657,0,0,0
3.96999999999996,656,0,0,0
3.97999999999996,659,0,0,0
3.98999999999996,654,0,0,0
3.99999999999996,648,0,0,0
4.00999999999996,648,0,0,0
4.01999999999996,644,0,0,0
4.02999999999996,647,0,0,0
4.03999999999996,644,0,0,0
4.04999999999996,648,0,0,0
4.05999999999996,644,0,0,0
4.06999999999996,644,0,0,0
4.07999999999996,641,0,0,0
4.08999999999996,637,0,0,0
4.09999999999996,635,0,0,0
4.10999999999996,639,0,0,0
4.11999999999996,639,0,0,0
4.12999999999996,641,0,0,0
4.13999999999996,643,0,0,0
4.14999999999996,643,0,0,0
4.15999999999996,645,0,0,0
4.16999999999996,649,0,0,0
4.17999999999996,641,0,0,0
4.18999999999996,641,0,0,0
4.19999999999995,638,0,0,0
4.20999999999995,634,0,0,0
4.21999999999995,634,0,0,0
4.22999999999995,630,0,0,0
4.23999999999995,635,0,0,0
4.24999999999995,633,0,0,0
4.25999999999995,630,0,0,0
4.26999999999995,634,0,0,0
4.27999999999995,632,0,0,0
4.28999999999995,631,0,0,0
4.29999999999995,629,0,0,0
4.30999999999995,632,0,0,0
4.31999999999995,636,0,0,0
4.32999999999995,642,0,0,0
4.33999999999995,643,0,0,0
4.34999999999995,643,0,0,0
4.35999999999995,641,0,0,0
4.36999999999995,644,0,0,0
4.37999999999995,644,0,0,0
4.38999999999995,645,0,0,0
4.39999999999995,643,0,0,0
4.40999999999995,643,0,0,0
4.41999999999995,642,0,0,0
4.42999999999995,648,0,0,0
4.43999999999995,651,0,0,0
4.44999999999995,653,0,0,0
4.45999999999995,654,0,0,0
4.46999999999995,655,0,0,0
4.47999999999995,654,0,0,0
4.48999999999995,654,0,0,0
4.49999999999995,658,0,0,0
4.50999999999995,659,0,0,0
4.51999999999995,658,0,0,0
4.52999999999995,662,0,0,0
4.53999999999995,657,0,0,0
4.54999999999995,665,0,0,0
4.55999999999995,669,0,0,0
4.56999999999995,665,0,0,0
4.57999999999995,659,0,0,0
4.58999999999995,657,0,0,0
4.59999999999995,661,0,0,0
4.60999999999995,665,0,0,0
4.61999999999995,665,0,0,0
4.62999999999995,663,0,0,0
4.63999999999995,661,0,0,0
4.64999999999995,665,0,0,0
4.65999999999995,663,0,0,0
4.66999999999994,664,0,0,0
4.67999999999994,669,0,0,0
4.68999999999994,665,0,0,0
4.69999999999994,661,0,0,0
4.70999999999994,662,0,0,0
4.71999999999994,668,0,0,0
4.72999999999994,669,0,0,0
4.73999999999994,667,0,0,0
4.74999999999994,666,0,0,0
4.75999999999994,661,0,0,0
4.76999999999994,668,0,0,0
4.77999999999994,666,0,0,0
4.78999999999994,670,0,0,0
4.79999999999994,668,0,0,0
4.80999999999994,671,0,0,0
4.81999999999994,671,0,0,0
4.82999999999994,671,0,0,0
4.83999999999994,671,0,0,0
4.84999999999994,672,0,0,0
4.85999999999994,671,0,0,0
4.86999999999994,665,0,0,0
4.87999999999994,664,0,0,0
4.88999999999994,661,0,0,0
4.89999999999994,664,0,0,0
4.90999999999994,667,0,0,0
4.91999999999994,665,0,0,0
4.92999999999994,669,0,0,0
4.93999999999994,667,0,0,0
4.94999999999994,666,0,0,0
4.95999999999994,665,0,0,0
4.96999999999994,662,0,0,0
4.97999999999994,657,0,0,0
4.98999999999994,651,0,0,0
4.99999999999994,648,0,0,0
5.00999999999994,651,0,0,0
5.01999999999994,650,0,0,0
5.02999999999994,645,0,0,0
5.03999999999994,642,0,0,0
5.04999999999994,642,0,0,0
5.05999999999994,634,0,0,0
5.06999999999994,636,0,0,0
5.07999999999994,638,0,0,0
5.08999999999994,637,0,0,0
5.09999999999994,642,0,0,0
5.10999999999994,644,0,0,0
5.11999999999994,643,0,0,0
5.12999999999994,643,0,0,0
5.13999999999993,645,0,0,0
5.14999999999993,645,0,0,0
5.15999999999993,647,0,0,0
5.16999999999993,640,0,0,0
5.17999999999993,636,0,0,0
5.18999999999993,637,0,0,0
5.19999999999993,633,0,0,0
5.20999999999993,634,0,0,0
5.21999999999993,634,0,0,0
5.22999999999993,639,0,0,0
5.23999999999993,638,0,0,0
5.24999999999993,632,0,0,0
5.25999999999993,629,0,0,0
5.26999999999993,629,0,0,0
5.27999999999993,635,0,0,0
5.28999999999993,634,0,0,0
5.29999999999993,638,0,0,0
5.30999999999993,637,0,0,0
5.31999999999993,629,0,0,0
5.32999999999993,626,0,0,0
5.33999999999993,624,0,0,0
5.34999999999993,625,0,0,0
5.35999999999993,624,0,0,0
5.36999999999993,624,0,0,0
5.37999999999993,626,0,0,0
5.38999999999993,631,0,0,0
5.39999999999993,631,0,0,0
5.40999999999993,633,0,0,0
5.41999999999993,631,0,0,0
5.42999999999993,625,0,0,0
5.43999999999993,624,0,0,0
5.44999999999993,625,0,0,0
5.45999999999993,628,0,0,0
5.46999999999993,630,0,0,0
5.47999999999993,622,0,0,0
5.48999999999993,613,0,0,0
5.49999999999993,612,0,0,0
5.50999999999993,610,0,0,0
5.51999999999993,608,0,0,0
5.52999999999993,608,0,0,0
5.53999999999993,608,0,0,0
5.54999999999993,604,0,0,0
5.55999999999993,606,0,0,0
5.56999999999993,603,0,0,0
5.57999999999993,605,0,0,0
5.58999999999993,605,0,0,0
5.59999999999993,598,0,0,0
5.60999999999992,593,0,0,0
5.61999999999992,590,0,0,0
5.62999999999992,594,0,0,0
5.63999999999992,591,0,0,0
5.64999999999992,593,0,0,0
5.65999999999992,594,0,0,0
5.66999999999992,597,0,0,0
5.67999999999992,597,0,0,0
5.68999999999992,595,0,0,0
5.69999999999992,595,0,0,0
5.70999999999992,593,0,0,0
5.71999999999992,588,0,0,0
5.72999999999992,587,0,0,0
5.73999999999992,585,0,0,0
5.74999999999992,585,0,0,0
5.75999999999992,582,0,0,0
5.76999999999992,580,0,0,0
5.77999999999992,579,0,0,0
5.78999999999992,580,0,0,0
5.79999999999992,582,0,0,0
5.80999999999992,575,0,0,0
5.81999999999992,572,0,0,0
5.82999999999992,577,0,0,0
5.83999999999992,569,0,0,0
5.84999999999992,571,0,0,0
5.85999999999992,573,0,0,0
5.86999999999992,572,0,0,0
5.87999999999992,570,0,0,0
5.88999999999992,565,0,0,0
5.89999999999992,562,0,0,0
5.90999999999992,557,0,0,0
5.91999999999992,559,0,0,0
5.92999999999992,552,0,0,0
5.93999999999992,549,0,0,0
5.94999999999992,550,0,0,0
5.95999999999992,546,0,0,0
5.96999999999992,549,0,0,0
5.97999999999992,547,0,0,0
5.98999999999992,542,0,0,0
5.99999999999992,542,0,0,0
6.00999999999992,543,0,0,0
6.01999999999992,548,0,0,0
6.02999999999992,551,0,0,0
6.03999999999992,554,0,0,0
6.04999999999992,549,0,0,0
6.05999999999992,552,0,0,0
6.06999999999992,556,0,0,0
6.07999999999991,555,0,0,0
6.08999999999991,550,0,0,0
6.09999999999991,548,0,0,0
6.10999999999991,552,0,0,0
6.11999999999991,550,0,0,0
6.12999999999991,547,0,0,0
6.13999999999991,543,0,0,0
6.14999999999991,542,0,0,0
6.15999999999991,545,0,0,0
6.16999999999991,545,0,0,0
6.17999999999991,549,0,0,0
6.18999999999991,548,0,0,0
6.19999999999991,547,0,0,0
6.20999999999991,552,0,0,0
6.21999999999991,549,0,0,0
6.22999999999991,550,0,0,0
6.23999999999991,546,0,0,0
6.24999999999991,542,0,0,0
6.25999999999991,540,0,0,0
6.26999999999991,545,0,0,0
6.27999999999991,548,0,0,0
6.28999999999991,551,0,0,0
6.29999999999991,554,0,0,0
6.30999999999991,555,0,0,0
6.31999999999991,557,0,0,0
6.32999999999991,555,0,0,0
6.33999999999991,557,0,0,0
6.34999999999991,550,0,0,0
6.35999999999991,547,0,0,0
6.36999999999991,542,0,0,0
6.37999999999991,548,0,0,0
6.38999999999991,542,0,0,0
6.39999999999991,543,0,0,0
6.40999999999991,541,0,0,0
6.41999999999991,542,0,0,0
6.42999999999991,542,0,0,0
6.43999999999991,545,0,0,0
6.44999999999991,547,0,0,0
6.45999999999991,548,0,0,0
6.46999999999991,545,0,0,0
6.47999999999991,545,0,0,0
6.48999999999991,546,0,0,0
6.49999999999991,548,0,0,0
6.50999999999991,547,0,0,0
6.5199999999999,550,0,0,0
6.5299999999999,559,0,0,0
6.5399999999999,558,0,0,0
6.5499999999999,553,0,0,0
6.5599999999999,547,0,0,0
6.5699999999999,552,0,0,0
6.5799999999999,550,0,0,0
6.5899999999999,553,0,0,0
6.5999999999999,552,0,0,0
6.6099999999999,555,0,0,0
6.6199999999999,558,0,0,0
6.6299999999999,556,0,0,0
6.6399999999999,560,0,0,0
6.6499999999999,561,0,0,0
6.6599999999999,560,0,0,0
6.6699999999999,559,0,0,0
6.6799999999999,556,0,0,0
6.6899999999999,555,0,0,0
6.6999999999999,557,0,0,0
6.7099999999999,554,0,0,0
6.7199999999999,553,0,0,0
6.7299999999999,560,0,0,0
6.7399999999999,562,0,0,0
6.7499999999999,557,0,0,0
6.7599999999999,555,0,0,0
6.7699999999999,553,0,0,0
6.7799999999999,557,0,0,0
6.7899999999999,561,0,0,0
6.7999999999999,558,0,0,0
6.8099999999999,556,0,0,0
6.8199999999999,557,0,0,0
6.8299999999999,560,0,0,0
6.8399999999999,563,0,0,0
6.8499999999999,565,0,0,0
6.8599999999999,566,0,0,0
6.8699999999999,567,0,0,0
6.8799999999999,568,0,0,0
6.8899999999999,576,0,0,0
6.8999999999999,573,0,0,0
6.9099999999999,574,0,0,0
6.9199999999999,577,0,0,0
6.9299999999999,573,0,0,0
6.9399999999999,575,0,0,0
6.9499999999999,572,0,0,0
6.9599999999999,565,0,0,0
6.9699999999999,563,0,0,0
6.9799999999999,567,0,0,0
6.9899999999999,571,0,0,0
6.9999999999999,566,0,0,0
7.0099999999999,571,0,0,0
7.0199999999999,566,0,0,0
7.0299999999999,566,0,0,0
7.03999999999989,572,0,0,0
7.04999999999989,574,0,0,0
7.05999999999989,580,0,0,0
7.06999999999989,580,0,0,0
7.07999999999989,579,0,0,0
7.08999999999989,580,0,0,0
7.09999999999989,584,0,0,0
7.10999999999989,584,0,0,0
7.11999999999989,579,0,0,0
7.12999999999989,580,0,0,0
7.13999999999989,584,0,0,0
7.14999999999989,577,0,0,0
7.15999999999989,570,0,0,0
7.16999999999989,570,0,0,0
7.17999999999989,566,0,0,0
7.18999999999989,569,0,0,0
7.19999999999989,560,0,0,0
7.20999999999989,558,0,0,0
7.21999999999989,560,0,0,0
7.22999999999989,562,0,0,0
7.23999999999989,558,0,0,0
7.24999999999989,558,0,0,0
7.25999999999989,556,0,0,0
7.26999999999989,559,0,0,0
7.27999999999989,559,0,0,0
7.28999999999989,555,0,0,0
7.29999999999989,554,0,0,0
7.30999999999989,559,0,0,0
7.31999999999989,555,0,0,0
7.32999999999989,556,0,0,0
7.33999999999989,552,0,0,0
7.34999999999989,555,0,0,0
7.35999999999989,555,0,0,0
7.36999999999989,551,0,0,0
7.37999999999989,548,0,0,0
7.38999999999989,548,0,0,0
7.39999999999989,548,0,0,0
7.40999999999989,537,0,0,0
7.41999999999989,536,0,0,0
7.42999999999989,535,0,0,0
7.43999999999989,533,0,0,0
7.44999999999989,535,0,0,0
7.45999999999989,535,0,0,0
7.46999999999989,532,0,0,0
7.47999999999988,527,0,0,0
7.48999999999988,530,0,0,0
7.49999999999988,527,0,0,0
7.50999999999988,524,0,0,0
7.51999999999988,522,0,0,0
7.52999999999988,522,0,0,0
7.53999999999988,518,0,0,0
7.54999999999988,520,0,0,0
7.55999999999988,525,0,0,0
7.56999999999988,529,0,0,0
7.57999999999988,529,0,0,0
7.58999999999988,529,0,0,0
7.59999999999988,526,0,0,0
7.60999999999988,522,0,0,0
7.61999999999988,520,0,0,0
7.62999999999988,519,0,0,0
7.63999999999988,519,0,0,0
7.64999999999988,514,0,0,0
7.65999999999988,515,0,0,0
7.66999999999988,519,0,0,0
7.67999999999988,516,0,0,0
7.68999999999988,514,0,0,0
7.69999999999988,515,0,0,0
7.70999999999988,510,0,0,0
7.71999999999988,505,0,0,0
7.72999999999988,504,0,0,0
7.73999999999988,505,0,0,0
7.74999999999988,505,0,0,0
7.75999999999988,506,0,0,0
7.76999999999988,509,0,0,0
7.77999999999988,509,0,0,0
7.78999999999988,512,0,0,0
7.79999999999988,511,0,0,0
7.80999999999988,514,0,0,0
7.81999999999988,517,0,0,0
7.82999999999988,519,0,0,0
7.83999999999988,521,0,0,0
7.84999999999988,522,0,0,0
7.85999999999988,520,0,0,0
7.86999999999988,516,0,0,0
7.87999999999988,517,0,0,0
7.88999999999988,518,0,0,0
7.89999999999988,516,0,0,0
7.90999999999988,511,0,0,0
7.91999999999988,508,0,0,0
7.92999999999988,512,0,0,0
7.93999999999988,504,0,0,0
7.94999999999987,495,0,0,0
7.95999999999987,492,0,0,0
7.96999999999987,493,0,0,0
7.97999999999987,497,0,0,0
7.98999999999987,497,0,0,0
7.99999999999987,500,0,0,0
8.00999999999987,495,0,0,0
8.01999999999987,490,0,0,0
8.02999999999987,487,0,0,0
8.03999999999987,492,0,0,0
8.04999999999987,490,0,0,0
8.05999999999987,488,0,0,0
8.06999999999987,485,0,0,0
8.07999999999987,485,0,0,0
8.08999999999987,483,0,0,0
8.09999999999987,479,0,0,0
8.10999999999987,477,0,0,0
8.11999999999987,477,0,0,0
8.12999999999987,478,0,0,0
8.13999999999987,480,0,0,0
8.14999999999987,478,0,0,0
8.15999999999987,475,0,0,0
8.16999999999987,468,0,0,0
8.17999999999987,461,0,0,0
8.18999999999987,459,0,0,0
8.19999999999987,459,0,0,0
8.20999999999987,462,0,0,0
8.21999999999987,461,0,0,0
8.22999999999987,465,0,0,0
8.23999999999987,457,0,0,0
8.24999999999987,456,0,0,0
8.25999999999987,458,0,0,0
8.26999999999987,453,0,0,0
8.27999999999987,451,0,0,0
8.28999999999987,453,0,0,0
8.29999999999987,449,0,0,0
8.30999999999987,452,0,0,0
8.31999999999987,451,0,0,0
8.32999999999987,449,0,0,0
8.33999999999987,441,0,0,0
8.34999999999987,438,0,0,0
8.35999999999987,443,0,0,0
8.36999999999987,446,0,0,0
8.37999999999987,444,0,0,0
8.38999999999987,444,0,0,0
8.39999999999987,444,0,0,0
8.40999999999987,444,0,0,0
8.41999999999986,439,0,0,0
8.42999999999986,438,0,0,0
8.43999999999986,438,0,0,0
8.44999999999986,444,0,0,0
8.45999999999986,450,0,0,0
8.46999999999986,453,0,0,0
8.47999999999986,455,0,0,0
8.48999999999986,453,0,0,0
8.49999999999986,453,0,0,0
8.50999999999986,450,0,0,0
8.51999999999986,450,0,0,0
8.52999999999986,447,0,0,0
8.53999999999986,446,0,0,0
8.54999999999986,444,0,0,0
8.55999999999986,443,0,0,0
8.56999999999986,442,0,0,0
8.57999999999986,442,0,0,0
8.58999999999986,447,0,0,0
8.59999999999986,439,0,0,0
8.60999999999986,438,0,0,0
8.61999999999986,436,0,0,0
8.62999999999986,436,0,0,0
8.63999999999986,434,0,0,0
8.64999999999986,435,0,0,0
8.65999999999986,433,0,0,0
8.66999999999986,435,0,0,0
8.67999999999986,430,0,0,0
8.68999999999986,426,0,0,0
8.69999999999986,427,0,0,0
8.70999999999986,433,0,0,0
8.71999999999986,429,0,0,0
8.72999999999986,428,0,0,0
8.73999999999986,428,0,0,0
8.74999999999986,428,0,0,0
8.75999999999986,430,0,0,0
8.76999999999986,428,0,0,0
8.77999999999986,431,0,0,0
8.78999999999986,433,0,0,0
8.79999999999986,430,0,0,0
8.80999999999986,425,0,0,0
8.81999999999986,419,0,0,0
8.82999999999986,421,0,0,0
8.83999999999986,419,0,0,0
8.84999999999986,419,0,0,0
8.85999999999986,419,0,0,0
8.86999999999986,419,0,0,0
8.87999999999986,424,0,0,0
8.88999999999985,424,0,0,0
8.89999999999985,427,0,0,0
8.90999999999985,430,0,0,0
8.91999999999985,424,0,0,0
8.92999999999985,426,0,0,0
8.93999999999985,421,0,0,0
8.94999999999985,423,0,0,0
8.95999999999985,425,0,0,0
8.96999999999985,423,0,0,0
8.97999999999985,421,0,0,0
8.98999999999985,421,0,0,0
8.99999999999985,421,0,0,0
9.00999999999985,419,0,0,0
9.01999999999985,419,0,0,0
9.02999999999985,417,0,0,0
9.03999999999985,420,0,0,0
9.04999999999985,423,0,0,0
9.05999999999985,423,0,0,0
9.06999999999985,419,0,0,0
9.07999999999985,421,0,0,0
9.08999999999985,422,0,0,0
9.09999999999985,420,0,0,0
9.10999999999985,420,0,0,0
9.11999999999985,419,0,0,0
9.12999999999985,417,0,0,0
9.13999999999985,417,0,0,0
9.14999999999985,413,0,0,0
9.15999999999985,409,0,0,0
9.16999999999985,412,0,0,0
9.17999999999985,411,0,0,0
9.18999999999985,409,0,0,0
9.19999999999985,412,0,0,0
9.20999999999985,410,0,0,0
9.21999999999985,407,0,0,0
9.22999999999985,412,0,0,0
9.23999999999985,413,0,0,0
9.24999999999985,411,0,0,0
9.25999999999985,411,0,0,0
9.26999999999985,414,0,0,0
