"Time","S","R1","R2","RB"
2.93999999999998,711,0,0,0
2.94999999999998,714,0,0,0
2.95999999999998,718,0,0,0
2.96999999999998,716,0,0,0
2.97999999999998,720,0,0,0
2.98999999999998,719,0,0,0
2.99999999999998,716,0,0,0
3.00999999999998,713,0,0,0
3.01999999999998,716,0,0,0
3.02999999999998,714,0,0,0
3.03999999999998,714,0,0,0
3.04999999999998,714,0,0,0
3.05999999999998,718,0,0,0
3.06999999999998,721,0,0,0
3.07999999999998,714,0,0,0
3.08999999999998,709,0,0,0
3.09999999999998,714,0,0,0
3.10999999999998,716,0,0,0
3.11999999999998,720,0,0,0
3.12999999999998,718,0,0,0
3.13999999999998,715,0,0,0
3.14999999999998,714,0,0,0
3.15999999999998,713,0,0,0
3.16999999999998,716,0,0,0
3.17999999999998,712,0,0,0
3.18999999999998,710,0,0,0
3.19999999999998,715,0,0,0
3.20999999999998,711,0,0,0
3.21999999999998,711,0,0,0
3.22999999999998,706,0,0,0
3.23999999999997,700,0,0,0
3.24999999999997,694,0,0,0
3.25999999999997,697,0,0,0
3.26999999999997,698,0,0,0
3.27999999999997,695,0,0,0
3.28999999999997,695,0,0,0
3.29999999999997,692,0,0,0
3.30999999999997,692,0,0,0
3.31999999999997,692,0,0,0
3.32999999999997,691,0,0,0
3.33999999999997,688,0,0,0
3.34999999999997,689,0,0,0
3.35999999999997,685,0,0,0
3.36999999999997,689,0,0,0
3.37999999999997,684,0,0,0
3.38999999999997,678,0,0,0
3.39999999999997,679,0,0,0
3.40999999999997,684,0,0,0
3.41999999999997,682,0,0,0
3.42999999999997,685,0,0,0
3.43999999999997,683,0,0,0
3.44999999999997,688,0,0,0
3.45999999999997,692,0,0,0
3.46999999999997,689,0,0,0
3.47999999999997,685,0,0,0
3.48999999999997,688,0,0,0
3.49999999999997,691,0,0,0
3.50999999999997,688,0,0,0
3.51999999999997,687,0,0,0
3.52999999999997,686,0,0,0
3.53999999999997,684,0,0,0
3.54999999999997,682,0,0,0
3.55999999999997,683,0,0,0
3.56999999999997,681,0,0,0
3.57999999999997,676,0,0,0
3.58999999999997,679,0,0,0
3.59999999999997,680,0,0,0
3.60999999999997,681,0,0,0
3.61999999999997,683,0,0,0
3.62999999999997,683,0,0,0
3.63999999999997,686,0,0,0
3.64999999999997,683,0,0,0
3.65999999999997,683,0,0,0
3.66999999999997,680,0,0,0
3.67999999999997,683,0,0,0
3.68999999999997,686,0,0,0
3.69999999999997,687,0,0,0
3.70999999999996,690,0,0,0
3.71999999999996,686,0,0,0
3.72999999999996,688,0,0,0
3.73999999999996,691,0,0,0
3.74999999999996,688,0,0,0
3.75999999999996,683,0,0,0
3.76999999999996,682,0,0,0
3.77999999999996,683,0,0,0
3.78999999999996,683,0,0,0
3.79999999999996,683,0,0,0
3.80999999999996,685,0,0,0
3.81999999999996,679,0,0,0
3.82999999999996,676,0,0,0
3.83999999999996,675,0,0,0
3.84999999999996,672,0,0,0
3.85999999999996,669,0,0,0
3.86999999999996,674,0,0,0
3.87999999999996,669,0,0,0
3.88999999999996,671,0,0,0
3.89999999999996,671,0,0,0
3.90999999999996,674,0,0,0
3.91999999999996,672,0,0,0
3.92999999999996,676,0,0,0
3.93999999999996,680,0,0,0
3.94999999999996,678,0,0,0
3.95999999999996,676,0,0,0
3.96999999999996,673,0,0,0
3.97999999999996,680,0,0,0
3.98999999999996,684,0,0,0
3.99999999999996,686,0,0,0
4.00999999999996,684,0,0,0
4.01999999999996,682,0,0,0
4.02999999999996,681,0,0,0
4.03999999999996,686,0,0,0
4.04999999999996,683,0,0,0
4.05999999999996,676,0,0,0
4.06999999999996,675,0,0,0
4.07999999999996,672,0,0,0
4.08999999999996,679,0,0,0
4.09999999999996,682,0,0,0
4.10999999999996,674,0,0,0
4.11999999999996,667,0,0,0
4.12999999999996,667,0,0,0
4.13999999999996,663,0,0,0
4.14999999999996,660,0,0,0
4.15999999999996,659,0,0,0
4.16999999999996,660,0,0,0
4.17999999999996,662,0,0,0
4.18999999999996,658,0,0,0
4.19999999999995,661,0,0,0
4.20999999999995,664,0,0,0
4.21999999999995,658,0,0,0
4.22999999999995,661,0,0,0
4.23999999999995,667,0,0,0
4.24999999999995,663,0,0,0
4.25999999999995,665,0,0,0
4.26999999999995,661,0,0,0
4.27999999999995,655,0,0,0
4.28999999999995,657,0,0,0
4.29999999999995,660,0,0,0
4.30999999999995,666,0,0,0
4.31999999999995,663,0,0,0
4.32999999999995,658,0,0,0
4.33999999999995,650,0,0,0
4.34999999999995,652,0,0,0
4.35999999999995,649,0,0,0
4.36999999999995,650,0,0,0
4.37999999999995,658,0,0,0
4.38999999999995,661,0,0,0
4.39999999999995,659,0,0,0
4.40999999999995,654,0,0,0
4.41999999999995,653,0,0,0
4.42999999999995,657,0,0,0
4.43999999999995,655,0,0,0
4.44999999999995,653,0,0,0
4.45999999999995,660,0,0,0
4.46999999999995,653,0,0,0
4.47999999999995,656,0,0,0
4.48999999999995,657,0,0,0
4.49999999999995,657,0,0,0
4.50999999999995,659,0,0,0
4.51999999999995,661,0,0,0
4.52999999999995,665,0,0,0
4.53999999999995,669,0,0,0
4.54999999999995,667,0,0,0
4.55999999999995,662,0,0,0
4.56999999999995,665,0,0,0
4.57999999999995,663,0,0,0
4.58999999999995,663,0,0,0
4.59999999999995,664,0,0,0
4.60999999999995,661,0,0,0
4.61999999999995,669,0,0,0
4.62999999999995,665,0,0,0
4.63999999999995,666,0,0,0
4.64999999999995,660,0,0,0
4.65999999999995,657,0,0,0
4.66999999999994,654,0,0,0
4.67999999999994,653,0,0,0
4.68999999999994,654,0,0,0
4.69999999999994,651,0,0,0
4.70999999999994,652,0,0,0
4.71999999999994,655,0,0,0
4.72999999999994,659,0,0,0
4.73999999999994,656,0,0,0
4.74999999999994,657,0,0,0
4.75999999999994,660,0,0,0
4.76999999999994,663,0,0,0
4.77999999999994,656,0,0,0
4.78999999999994,657,0,0,0
4.79999999999994,653,0,0,0
4.80999999999994,654,0,0,0
4.81999999999994,653,0,0,0
4.82999999999994,649,0,0,0
4.83999999999994,656,0,0,0
4.84999999999994,659,0,0,0
4.85999999999994,663,0,0,0
4.86999999999994,670,0,0,0
4.87999999999994,666,0,0,0
4.88999999999994,668,0,0,0
4.89999999999994,671,0,0,0
4.90999999999994,673,0,0,0
4.91999999999994,671,0,0,0
4.92999999999994,674,0,0,0
4.93999999999994,675,0,0,0
4.94999999999994,666,0,0,0
4.95999999999994,664,0,0,0
4.96999999999994,662,0,0,0
4.97999999999994,663,0,0,0
4.98999999999994,659,0,0,0
4.99999999999994,663,0,0,0
5.00999999999994,662,0,0,0
5.01999999999994,660,0,0,0
5.02999999999994,659,0,0,0
5.03999999999994,660,0,0,0
5.04999999999994,664,0,0,0
5.05999999999994,665,0,0,0
5.06999999999994,665,0,0,0
5.07999999999994,666,0,0,0
5.08999999999994,673,0,0,0
5.09999999999994,666,0,0,0
5.10999999999994,666,0,0,0
5.11999999999994,663,0,0,0
5.12999999999994,662,0,0,0
5.13999999999993,666,0,0,0
5.14999999999993,666,0,0,0
5.15999999999993,668,0,0,0
5.16999999999993,667,0,0,0
5.17999999999993,662,0,0,0
5.18999999999993,663,0,0,0
5.19999999999993,666,0,0,0
5.20999999999993,669,0,0,0
5.21999999999993,662,0,0,0
5.22999999999993,663,0,0,0
5.23999999999993,668,0,0,0
5.24999999999993,663,0,0,0
5.25999999999993,666,0,0,0
5.26999999999993,669,0,0,0
5.27999999999993,665,0,0,0
5.28999999999993,664,0,0,0
5.29999999999993,662,0,0,0
5.30999999999993,662,0,0,0
5.31999999999993,650,0,0,0
5.32999999999993,654,0,0,0
5.33999999999993,650,0,0,0
5.34999999999993,651,0,0,0
5.35999999999993,652,0,0,0
5.36999999999993,657,0,0,0
5.37999999999993,662,0,0,0
5.38999999999993,668,0,0,0
5.39999999999993,662,0,0,0
5.40999999999993,658,0,0,0
5.41999999999993,659,0,0,0
5.42999999999993,660,0,0,0
5.43999999999993,665,0,0,0
5.44999999999993,658,0,0,0
5.45999999999993,659,0,0,0
5.46999999999993,657,0,0,0
5.47999999999993,651,0,0,0
5.48999999999993,650,0,0,0
5.49999999999993,654,0,0,0
5.50999999999993,651,0,0,0
5.51999999999993,651,0,0,0
5.52999999999993,654,0,0,0
5.53999999999993,646,0,0,0
5.54999999999993,648,0,0,0
5.55999999999993,650,0,0,0
5.56999999999993,653,0,0,0
5.57999999999993,654,0,0,0
5.58999999999993,656,0,0,0
5.59999999999993,658,0,0,0
5.60999999999992,656,0,0,0
5.61999999999992,661,0,0,0
5.62999999999992,659,0,0,0
5.63999999999992,658,0,0,0
5.64999999999992,661,0,0,0
5.65999999999992,660,0,0,0
5.66999999999992,659,0,0,0
5.67999999999992,662,0,0,0
5.68999999999992,663,0,0,0
5.69999999999992,661,0,0,0
5.70999999999992,658,0,0,0
5.71999999999992,656,0,0,0
5.72999999999992,653,0,0,0
5.73999999999992,649,0,0,0
5.74999999999992,652,0,0,0
5.75999999999992,650,0,0,0
5.76999999999992,647,0,0,0
5.77999999999992,650,0,0,0
5.78999999999992,650,0,0,0
5.79999999999992,650,0,0,0
5.80999999999992,649,0,0,0
5.81999999999992,648,0,0,0
5.82999999999992,649,0,0,0
5.83999999999992,645,0,0,0
5.84999999999992,641,0,0,0
5.85999999999992,645,0,0,0
5.86999999999992,641,0,0,0
5.87999999999992,647,0,0,0
5.88999999999992,653,0,0,0
5.89999999999992,655,0,0,0
5.90999999999992,661,0,0,0
5.91999999999992,663,0,0,0
5.92999999999992,667,0,0,0
5.93999999999992,664,0,0,0
5.94999999999992,668,0,0,0
5.95999999999992,664,0,0,0
5.96999999999992,658,0,0,0
5.97999999999992,660,0,0,0
5.98999999999992,660,0,0,0
5.99999999999992,665,0,0,0
6.00999999999992,655,0,0,0
6.01999999999992,657,0,0,0
6.02999999999992,658,0,0,0
6.03999999999992,658,0,0,0
6.04999999999992,657,0,0,0
6.05999999999992,652,0,0,0
6.06999999999992,650,0,0,0
6.07999999999991,654,0,0,0
6.08999999999991,658,0,0,0
6.09999999999991,662,0,0,0
6.10999999999991,665,0,0,0
6.11999999999991,656,0,0,0
6.12999999999991,655,0,0,0
6.13999999999991,652,0,0,0
6.14999999999991,648,0,0,0
6.15999999999991,648,0,0,0
6.16999999999991,648,0,0,0
6.17999999999991,645,0,0,0
6.18999999999991,643,0,0,0
6.19999999999991,638,0,0,0
6.20999999999991,636,0,0,0
6.21999999999991,635,0,0,0
6.22999999999991,635,0,0,0
6.23999999999991,635,0,0,0
6.24999999999991,631,0,0,0
6.25999999999991,629,0,0,0
6.26999999999991,631,0,0,0
6.27999999999991,634,0,0,0
6.28999999999991,635,0,0,0
6.29999999999991,637,0,0,0
6.30999999999991,640,0,0,0
6.31999999999991,644,0,0,0
6.32999999999991,644,0,0,0
6.33999999999991,643,0,0,0
6.34999999999991,648,0,0,0
6.35999999999991,651,0,0,0
6.36999999999991,657,0,0,0
6.37999999999991,651,0,0,0
6.38999999999991,648,0,0,0
6.39999999999991,645,0,0,0
6.40999999999991,640,0,0,0
6.41999999999991,642,0,0,0
6.42999999999991,641,0,0,0
6.43999999999991,643,0,0,0
6.44999999999991,646,0,0,0
6.45999999999991,648,0,0,0
6.46999999999991,647,0,0,0
6.47999999999991,644,0,0,0
6.48999999999991,644,0,0,0
6.49999999999991,642,0,0,0
6.50999999999991,636,0,0,0
6.5199999999999,641,0,0,0
6.5299999999999,639,0,0,0
6.5399999999999,637,0,0,0
6.5499999999999,635,0,0,0
6.5599999999999,632,0,0,0
6.5699999999999,630,0,0,0
6.5799999999999,625,0,0,0
6.5899999999999,620,0,0,0
6.5999999999999,613,0,0,0
6.6099999999999,611,0,0,0
6.6199999999999,612,0,0,0
6.6299999999999,608,0,0,0
6.6399999999999,609,0,0,0
6.6499999999999,604,0,0,0
6.6599999999999,601,0,0,0
6.6699999999999,597,0,0,0
6.6799999999999,592,0,0,0
6.6899999999999,589,0,0,0
6.6999999999999,586,0,0,0
6.7099999999999,586,0,0,0
6.7199999999999,595,0,0,0
6.7299999999999,590,0,0,0
6.7399999999999,586,0,0,0
6.7499999999999,590,0,0,0
6.7599999999999,592,0,0,0
6.7699999999999,593,0,0,0
6.7799999999999,586,0,0,0
6.7899999999999,576,0,0,0
6.7999999999999,576,0,0,0
6.8099999999999,571,0,0,0
6.8199999999999,566,0,0,0
6.8299999999999,570,0,0,0
6.8399999999999,575,0,0,0
6.8499999999999,578,0,0,0
6.8599999999999,574,0,0,0
6.8699999999999,573,0,0,0
6.8799999999999,572,0,0,0
6.8899999999999,574,0,0,0
6.8999999999999,573,0,0,0
6.9099999999999,572,0,0,0
6.9199999999999,573,0,0,0
6.9299999999999,574,0,0,0
6.9399999999999,572,0,0,0
6.9499999999999,569,0,0,0
6.9599999999999,565,0,0,0
6.9699999999999,564,0,0,0
6.9799999999999,564,0,0,0
6.9899999999999,566,0,0,0
6.9999999999999,567,0,0,0
7.0099999999999,561,0,0,0
7.0199999999999,556,0,0,0
7.0299999999999,556,0,0,0
7.03999999999989,557,0,0,0
7.04999999999989,557,0,0,0
7.05999999999989,557,0,0,0
7.06999999999989,560,0,0,0
7.07999999999989,561,0,0,0
7.08999999999989,558,0,0,0
7.09999999999989,561,0,0,0
7.10999999999989,564,0,0,0
7.11999999999989,564,0,0,0
7.12999999999989,565,0,0,0
7.13999999999989,570,0,0,0
7.14999999999989,571,0,0,0
7.15999999999989,572,0,0,0
7.16999999999989,567,0,0,0
7.17999999999989,561,0,0,0
7.18999999999989,564,0,0,0
7.19999999999989,559,0,0,0
7.20999999999989,560,0,0,0
7.21999999999989,560,0,0,0
7.22999999999989,565,0,0,0
7.23999999999989,565,0,0,0
7.24999999999989,571,0,0,0
7.25999999999989,570,0,0,0
7.26999999999989,568,0,0,0
7.27999999999989,572,0,0,0
7.28999999999989,569,0,0,0
7.29999999999989,570,0,0,0
7.30999999999989,566,0,0,0
7.31999999999989,565,0,0,0
7.32999999999989,569,0,0,0
7.33999999999989,567,0,0,0
7.34999999999989,563,0,0,0
7.35999999999989,557,0,0,0
7.36999999999989,561,0,0,0
7.37999999999989,564,0,0,0
7.38999999999989,558,0,0,0
7.39999999999989,552,0,0,0
7.40999999999989,555,0,0,0
7.41999999999989,554,0,0,0
7.42999999999989,549,0,0,0
7.43999999999989,557,0,0,0
7.44999999999989,557,0,0,0
7.45999999999989,559,0,0,0
7.46999999999989,548,0,0,0
7.47999999999988,547,0,0,0
7.48999999999988,546,0,0,0
7.49999999999988,544,0,0,0
7.50999999999988,543,0,0,0
7.51999999999988,547,0,0,0
7.52999999999988,547,0,0,0
7.53999999999988,550,0,0,0
7.54999999999988,553,0,0,0
7.55999999999988,556,0,0,0
7.56999999999988,558,0,0,0
7.57999999999988,562,0,0,0
7.58999999999988,560,0,0,0
7.59999999999988,554,0,0,0
7.60999999999988,556,0,0,0
7.61999999999988,557,0,0,0
7.62999999999988,550,0,0,0
7.63999999999988,546,0,0,0
7.64999999999988,549,0,0,0
7.65999999999988,548,0,0,0
7.66999999999988,553,0,0,0
7.67999999999988,549,0,0,0
7.68999999999988,552,0,0,0
7.69999999999988,557,0,0,0
7.70999999999988,558,0,0,0
7.71999999999988,559,0,0,0
7.72999999999988,560,0,0,0
7.73999999999988,559,0,0,0
7.74999999999988,563,0,0,0
7.75999999999988,563,0,0,0
7.76999999999988,564,0,0,0
7.77999999999988,562,0,0,0
7.78999999999988,562,0,0,0
7.79999999999988,563,0,0,0
7.80999999999988,561,0,0,0
7.81999999999988,561,0,0,0
7.82999999999988,563,0,0,0
7.83999999999988,564,0,0,0
7.84999999999988,560,0,0,0
7.85999999999988,560,0,0,0
7.86999999999988,557,0,0,0
7.87999999999988,555,0,0,0
7.88999999999988,551,0,0,0
7.89999999999988,550,0,0,0
7.90999999999988,544,0,0,0
7.91999999999988,544,0,0,0
7.92999999999988,538,0,0,0
7.93999999999988,536,0,0,0
7.94999999999987,537,0,0,0
7.95999999999987,536,0,0,0
7.96999999999987,532,0,0,0
7.97999999999987,530,0,0,0
7.98999999999987,527,0,0,0
7.99999999999987,532,0,0,0
8.00999999999987,527,0,0,0
8.01999999999987,527,0,0,0
8.02999999999987,523,0,0,0
8.03999999999987,524,0,0,0
8.04999999999987,520,0,0,0
8.05999999999987,524,0,0,0
8.06999999999987,526,0,0,0
8.07999999999987,523,0,0,0
8.08999999999987,522,0,0,0
8.09999999999987,524,0,0,0
8.10999999999987,528,0,0,0
8.11999999999987,532,0,0,0
8.12999999999987,534,0,0,0
8.13999999999987,532,0,0,0
8.14999999999987,530,0,0,0
8.15999999999987,528,0,0,0
8.16999999999987,530,0,0,0
8.17999999999987,524,0,0,0
8.18999999999987,517,0,0,0
8.19999999999987,515,0,0,0
8.20999999999987,518,0,0,0
8.21999999999987,518,0,0,0
8.22999999999987,524,0,0,0
8.23999999999987,523,0,0,0
8.24999999999987,525,0,0,0
8.25999999999987,525,0,0,0
8.26999999999987,526,0,0,0
8.27999999999987,527,0,0,0
8.28999999999987,532,0,0,0
8.29999999999987,531,0,0,0
8.30999999999987,530,0,0,0
8.31999999999987,527,0,0,0
8.32999999999987,526,0,0,0
8.33999999999987,531,0,0,0
8.34999999999987,522,0,0,0
8.35999999999987,523,0,0,0
8.36999999999987,520,0,0,0
8.37999999999987,515,0,0,0
8.38999999999987,518,0,0,0
8.39999999999987,518,0,0,0
8.40999999999987,508,0,0,0
8.41999999999986,510,0,0,0
8.42999999999986,509,0,0,0
8.43999999999986,505,0,0,0
8.44999999999986,499,0,0,0
8.45999999999986,497,0,0,0
8.46999999999986,499,0,0,0
8.47999999999986,494,0,0,0
8.48999999999986,488,0,0,0
8.49999999999986,483,0,0,0
8.50999999999986,484,0,0,0
8.51999999999986,483,0,0,0
8.52999999999986,480,0,0,0
8.53999999999986,473,0,0,0
8.54999999999986,476,0,0,0
8.55999999999986,475,0,0,0
8.56999999999986,475,0,0,0
8.57999999999986,477,0,0,0
8.58999999999986,475,0,0,0
8.59999999999986,476,0,0,0
8.60999999999986,470,0,0,0
8.61999999999986,466,0,0,0
8.62999999999986,466,0,0,0
8.63999999999986,466,0,0,0
8.64999999999986,463,0,0,0
8.65999999999986,458,0,0,0
8.66999999999986,461,0,0,0
8.67999999999986,461,0,0,0
8.68999999999986,461,0,0,0
8.69999999999986,464,0,0,0
8.70999999999986,466,0,0,0
8.71999999999986,466,0,0,0
8.72999999999986,464,0,0,0
8.73999999999986,464,0,0,0
8.74999999999986,459,0,0,0
8.75999999999986,456,0,0,0
8.76999999999986,455,0,0,0
8.77999999999986,449,0,0,0
8.78999999999986,447,0,0,0
8.79999999999986,444,0,0,0
8.80999999999986,443,0,0,0
8.81999999999986,444,0,0,0
8.82999999999986,441,0,0,0
8.83999999999986,438,0,0,0
8.84999999999986,435,0,0,0
8.85999999999986,441,0,0,0
8.86999999999986,439,0,0,0
8.87999999999986,437,0,0,0
8.88999999999985,434,0,0,0
8.89999999999985,433,0,0,0
8.90999999999985,434,0,0,0
8.91999999999985,432,0,0,0
8.92999999999985,435,0,0,0
8.93999999999985,436,0,0,0
8.94999999999985,442,0,0,0
8.95999999999985,441,0,0,0
8.96999999999985,439,0,0,0
8.97999999999985,433,0,0,0
8.98999999999985,437,0,0,0
8.99999999999985,439,0,0,0
9.00999999999985,438,0,0,0
9.01999999999985,437,0,0,0
9.02999999999985,431,0,0,0
9.03999999999985,429,0,0,0
9.04999999999985,433,0,0,0
9.05999999999985,435,0,0,0
9.06999999999985,436,0,0,0
9.07999999999985,431,0,0,0
9.08999999999985,430,0,0,0
9.09999999999985,434,0,0,0
9.10999999999985,436,0,0,0
9.11999999999985,431,0,0,0
9.12999999999985,432,0,0,0
9.13999999999985,431,0,0,0
9.14999999999985,434,0,0,0
9.15999999999985,428,0,0,0
9.16999999999985,426,0,0,0
9.17999999999985,426,0,0,0
9.18999999999985,431,0,0,0
9.19999999999985,434,0,0,0
9.20999999999985,431,0,0,0
9.21999999999985,433,0,0,0
9.22999999999985,432,0,0,0
9.23999999999985,432,0,0,0
9.24999999999985,433,0,0,0
9.25999999999985,430,0,0,0
9.26999999999985,434,0,0,0
