"Time","S","R1","R2","RB"
9.99999999999998,1069,0,0,0
10.1,1068,0,0,0
10.2,1060,0,0,0
10.3,1076,0,0,0
10.4,1112,0,0,0
10.5,1094,0,0,0
10.6,1091,0,0,0
10.7,1103,0,0,0
10.8,1096,0,0,0
10.9,1098,0,0,0
11,1107,0,0,0
11.1,1111,0,0,0
11.2,1108,0,0,0
11.3,1124,0,0,0
11.4,1137,0,0,0
11.5,1126,0,0,0
11.6,1136,0,0,0
11.7,1145,0,0,0
11.8,1141,0,0,0
11.9,1133,0,1,0
12,1154,0,0,0
12.1,1135,0,0,0
12.2,1139,0,0,0
12.3,1156,0,0,0
12.4,1173,0,0,0
12.5,1149,0,0,0
12.6,1135,0,0,0
12.7,1144,0,0,0
12.8,1142,0,0,0
12.9,1170,0,0,0
13,1173,0,0,0
13.1,1163,0,0,0
13.2,1193,0,0,0
13.3,1196,0,0,0
13.4,1191,0,0,0
13.5,1228,0,0,0
13.6,1242,0,0,0
13.7,1211,0,0,0
13.8,1202,0,0,0
13.9,1216,0,0,0
14,1194,0,0,0
14.1,1177,0,0,0
14.2,1196,0,0,0
14.3,1169,0,0,0
14.4,1185,0,0,0
14.5,1158,0,0,0
14.6,1143,0,0,0
14.7,1130,0,0,0
14.8,1122,0,0,0
14.9,1116,0,0,0
15,1110,0,0,0
15.1,1120,0,0,0
15.2,1120,0,0,0
15.3,1112,0,0,0
15.4,1109,0,0,0
15.5,1122,0,0,0
15.6,1120,0,0,0
15.7,1137,0,0,0
15.8,1137,0,0,0
15.9,1129,0,0,0
16,1156,0,0,0
16.1,1130,0,0,0
16.2,1150,0,0,0
16.3,1157,0,0,0
16.4,1133,0,0,0
16.5,1127,0,0,0
16.6,1106,0,0,0
16.7,1105,0,0,0
16.8,1098,0,0,0
16.9,1082,0,0,0
17,1097,0,0,0
17.1,1121,0,0,0
17.2,1147,0,0,0
17.3,1141,0,0,0
17.4,1117,0,0,0
17.5,1115,0,0,0
17.6,1124,0,0,0
17.7,1091,0,0,0
17.8,1088,0,0,0
17.9,1089,0,0,0
18,1085,0,0,0
18.1,1085,0,0,0
18.2,1087,0,0,0
18.3,1078,0,0,0
18.4,1105,0,0,0
18.5,1100,0,0,0
18.6,1082,0,0,0
18.7,1109,0,0,0
18.8,1114,0,0,0
18.9,1105,0,0,0
19,1098,0,0,0
19.1,1110,0,0,0
19.2,1098,0,0,0
19.3,1091,0,0,0
19.4,1073,0,0,0
19.5,1076,0,0,0
19.6,1073,0,0,0
19.7,1048,0,0,0
19.8,1057,0,0,0
19.9,1041,0,0,0
20,1029,0,0,0
20.1,1051,0,0,0
20.2,1038,0,0,0
20.3,1037,0,0,0
20.4,1017,0,0,0
20.5,1006,0,0,0
20.6,1013,0,0,0
20.7,1015,0,0,0
20.8,1021,0,0,0
20.9,1044,0,0,0
21,1046,0,0,0
21.1,1023,0,0,0
21.2,1036,0,0,0
21.3,1016,0,0,0
21.4,1028,0,0,0
21.5,1033,0,0,0
21.6,1023,0,0,0
21.7,980,0,0,0
21.8,979,0,0,0
21.9,987,0,0,0
22,958,0,0,0
22.1,945,0,0,0
22.2,938,0,0,0
22.3,925,0,0,0
22.4,929,0,0,0
22.5,913,0,0,0
22.6,914,0,0,0
22.7000000000001,909,0,0,0
22.8000000000001,891,0,0,0
22.9000000000001,877,0,0,0
23.0000000000001,883,0,0,0
23.1000000000001,878,0,0,0
23.2000000000001,880,0,0,0
23.3000000000001,868,0,0,0
23.4000000000001,860,0,0,0
23.5000000000001,875,0,0,0
23.6000000000001,875,0,0,0
23.7000000000001,892,0,0,0
23.8000000000001,880,0,0,0
23.9000000000001,905,0,0,0
24.0000000000001,889,0,0,0
24.1000000000001,900,0,0,0
24.2000000000001,910,0,0,0
24.3000000000001,914,0,0,0
24.4000000000001,917,0,0,0
24.5000000000001,898,0,0,0
24.6000000000001,921,0,0,0
24.7000000000001,919,0,0,0
24.8000000000001,937,0,0,0
24.9000000000001,965,0,0,0
25.0000000000001,970,0,0,0
25.1000000000001,968,0,0,0
25.2000000000001,992,0,0,0
25.3000000000001,992,0,0,0
25.4000000000001,990,0,0,0
25.5000000000001,999,0,0,0
25.6000000000001,972,0,0,0
25.7000000000001,976,0,0,0
25.8000000000001,963,0,0,0
25.9000000000001,950,0,0,0
26.0000000000001,946,0,0,0
26.1000000000001,918,0,0,0
26.2000000000001,903,0,0,0
26.3000000000001,895,0,0,0
26.4000000000001,901,0,0,0
26.5000000000001,884,0,0,0
26.6000000000001,890,0,0,0
26.7000000000001,891,0,0,0
26.8000000000001,903,0,0,0
26.9000000000001,910,0,0,0
27.0000000000001,922,0,0,0
27.1000000000001,925,0,0,0
27.2000000000001,944,0,0,0
27.3000000000001,935,0,0,0
27.4000000000001,932,0,0,0
27.5000000000001,906,0,0,0
27.6000000000001,898,0,0,0
27.7000000000001,888,0,0,0
27.8000000000001,870,0,0,0
27.9000000000001,896,0,0,0
28.0000000000001,892,0,0,0
28.1000000000001,875,0,0,0
28.2000000000001,879,0,0,0
28.3000000000001,878,0,0,0
28.4000000000001,877,0,0,0
28.5000000000001,883,0,0,0
28.6000000000001,894,0,0,0
28.7000000000001,910,0,0,0
28.8000000000001,885,0,0,0
28.9000000000001,877,0,0,0
29.0000000000001,899,0,0,0
29.1000000000001,873,0,0,0
29.2000000000001,858,0,0,0
29.3000000000001,854,0,0,0
29.4000000000001,886,0,0,0
29.5000000000001,891,0,0,0
29.6000000000002,897,0,0,0
29.7000000000002,891,0,0,0
29.8000000000002,873,0,0,0
29.9000000000002,864,0,0,0
30.0000000000002,870,0,0,0
30.1000000000002,872,0,0,0
30.2000000000002,885,0,0,0
30.3000000000002,875,0,0,0
30.4000000000002,876,0,0,0
30.5000000000002,864,0,0,0
30.6000000000002,853,0,0,0
30.7000000000002,858,0,0,0
30.8000000000002,853,0,0,0
30.9000000000002,868,0,0,0
31.0000000000002,867,0,0,0
31.1000000000002,848,0,0,0
31.2000000000002,858,0,0,0
31.3000000000002,853,0,0,0
31.4000000000002,829,0,0,0
31.5000000000002,823,0,0,0
31.6000000000002,829,0,0,0
31.7000000000002,848,0,0,0
31.8000000000002,847,0,0,0
31.9000000000002,867,0,0,0
32.0000000000002,874,0,0,0
32.1000000000002,859,0,0,0
32.2000000000002,863,0,0,0
32.3000000000002,858,0,0,0
32.4000000000002,859,0,0,0
32.5000000000002,856,0,0,0
32.6000000000002,858,0,0,0
32.7000000000002,831,0,0,0
32.8000000000002,848,0,0,0
32.9000000000002,844,0,0,0
33.0000000000002,826,0,0,0
33.1000000000002,844,0,0,0
33.2000000000002,844,0,0,0
33.3000000000002,842,0,0,0
33.4000000000002,852,0,0,0
33.5000000000002,831,0,0,0
33.6000000000002,807,0,0,0
33.7000000000002,806,0,0,0
33.8000000000002,825,0,0,0
33.9000000000002,832,0,0,0
34.0000000000002,837,0,0,0
34.1000000000002,836,0,0,0
34.2000000000002,847,0,0,0
34.3000000000002,857,0,0,0
34.4000000000002,870,0,0,0
34.5000000000002,870,0,0,0
34.6000000000002,858,0,0,0
34.7000000000002,860,0,0,0
34.8000000000002,878,0,0,0
34.9000000000002,878,0,0,0
35.0000000000002,866,0,0,0
35.1000000000002,840,0,0,0
35.2000000000002,833,0,0,0
35.3000000000002,840,0,0,0
35.4000000000002,824,0,0,0
35.5000000000002,838,0,0,0
35.6000000000002,823,0,0,0
35.7000000000002,807,0,0,0
35.8000000000002,811,0,0,0
35.9000000000002,786,0,0,0
36.0000000000002,765,0,0,0
36.1000000000002,766,0,0,0
36.2000000000002,776,0,0,0
36.3000000000002,759,0,0,0
36.4000000000002,787,0,0,0
36.5000000000002,786,0,0,0
36.6000000000003,793,0,0,0
36.7000000000003,787,0,0,0
36.8000000000003,800,0,0,0
36.9000000000003,807,0,0,0
37.0000000000003,790,0,0,0
37.1000000000003,807,0,0,0
37.2000000000003,801,0,0,0
37.3000000000003,803,0,0,0
37.4000000000003,809,0,0,0
37.5000000000003,809,0,0,0
37.6000000000003,827,0,0,0
37.7000000000003,826,0,0,0
37.8000000000003,839,0,0,0
37.9000000000003,838,0,0,0
38.0000000000003,831,0,0,0
38.1000000000003,845,0,0,0
38.2000000000003,822,0,0,0
38.3000000000003,830,0,0,0
38.4000000000003,833,0,0,0
38.5000000000003,836,0,0,0
38.6000000000003,848,0,0,0
38.7000000000003,852,0,0,0
38.8000000000003,825,0,0,0
38.9000000000003,829,0,0,0
39.0000000000003,830,0,0,0
39.1000000000003,828,0,0,0
39.2000000000003,836,0,0,0
39.3000000000003,845,0,0,0
39.4000000000003,843,0,0,0
39.5000000000003,851,0,0,0
39.6000000000003,857,0,0,0
39.7000000000003,873,0,0,0
39.8000000000003,876,0,0,0
39.9000000000003,858,0,0,0
40.0000000000003,843,0,0,0
40.1000000000003,850,0,0,0
40.2000000000003,845,0,0,0
40.3000000000003,869,0,0,0
40.4000000000003,878,0,0,0
40.5000000000003,863,0,0,0
40.6000000000003,879,0,0,0
40.7000000000003,884,0,0,0
40.8000000000003,874,0,0,0
40.9000000000003,876,0,0,0
41.0000000000003,854,0,0,0
41.1000000000003,877,0,0,0
41.2000000000003,877,0,0,0
41.3000000000003,870,0,0,0
41.4000000000003,866,0,0,0
41.5000000000003,876,0,0,0
41.6000000000003,861,0,0,0
41.7000000000003,869,0,0,0
41.8000000000003,840,0,0,0
41.9000000000003,828,0,0,0
42.0000000000003,839,0,0,0
42.1000000000003,843,0,0,0
42.2000000000003,832,0,0,0
42.3000000000003,824,0,0,0
42.4000000000003,801,0,0,0
42.5000000000003,800,0,0,0
42.6000000000003,816,0,0,0
42.7000000000003,794,0,0,0
42.8000000000003,804,0,0,0
42.9000000000003,813,0,0,0
43.0000000000003,791,0,0,0
43.1000000000003,786,0,0,0
43.2000000000003,760,0,0,0
43.3000000000003,749,0,0,0
43.4000000000003,755,0,0,0
43.5000000000003,751,0,0,0
43.6000000000003,735,0,0,0
43.7000000000004,742,0,0,0
43.8000000000004,738,0,0,0
43.9000000000004,731,0,0,0
44.0000000000004,717,0,0,0
44.1000000000004,704,0,0,0
44.2000000000004,696,0,0,0
44.3000000000004,688,0,0,0
44.4000000000004,683,0,0,0
44.5000000000004,676,0,0,0
44.6000000000004,676,0,0,0
44.7000000000004,679,0,0,0
44.8000000000004,681,0,0,0
44.9000000000004,657,0,0,0
45.0000000000004,676,0,0,0
45.1000000000004,661,0,0,0
45.2000000000004,648,0,0,0
45.3000000000004,656,0,0,0
45.4000000000004,648,0,0,0
45.5000000000004,665,0,0,0
45.6000000000004,674,0,0,0
45.7000000000004,678,0,0,0
45.8000000000004,684,0,0,0
45.9000000000004,676,0,0,0
46.0000000000004,692,0,0,0
46.1000000000004,685,0,0,0
46.2000000000004,676,0,0,0
46.3000000000004,662,0,0,0
46.4000000000004,664,0,0,0
46.5000000000004,652,0,0,0
46.6000000000004,671,0,0,0
46.7000000000004,660,0,0,0
46.8000000000004,674,0,0,0
46.9000000000004,670,0,0,0
47.0000000000004,686,0,0,0
47.1000000000004,673,0,0,0
47.2000000000004,690,0,0,0
47.3000000000004,661,0,0,0
47.4000000000004,668,0,0,0
47.5000000000004,686,0,0,0
47.6000000000004,689,0,0,0
47.7000000000004,690,0,0,0
47.8000000000004,685,0,0,0
47.9000000000004,663,0,0,0
48.0000000000004,671,0,0,0
48.1000000000004,682,0,0,0
48.2000000000004,672,0,0,0
48.3000000000004,675,0,0,0
48.4000000000004,672,0,0,0
48.5000000000004,684,0,0,0
48.6000000000004,679,0,0,0
48.7000000000004,681,0,0,0
48.8000000000004,713,0,0,0
48.9000000000004,714,0,0,0
49.0000000000004,704,0,0,0
49.1000000000004,708,0,0,0
49.2000000000004,700,0,0,0
49.3000000000004,717,0,0,0
49.4000000000004,688,0,0,0
49.5000000000004,685,0,0,0
49.6000000000004,675,0,0,0
49.7000000000004,674,0,0,0
49.8000000000004,666,0,0,0
49.9000000000004,673,0,0,0
50.0000000000004,687,0,0,0
50.1000000000004,681,0,0,0
50.2000000000004,667,0,0,0
50.3000000000004,675,0,0,0
50.4000000000004,663,0,0,0
50.5000000000004,673,0,0,0
50.6000000000004,670,0,0,0
50.7000000000005,665,0,0,0
50.8000000000005,639,0,0,0
50.9000000000005,640,0,0,0
51.0000000000005,627,0,0,0
51.1000000000005,624,0,0,0
51.2000000000005,617,0,0,0
51.3000000000005,602,0,0,0
51.4000000000005,614,0,0,0
51.5000000000005,600,0,0,0
51.6000000000005,592,0,0,0
51.7000000000005,600,0,0,0
51.8000000000005,595,0,0,0
51.9000000000005,603,0,0,0
52.0000000000005,604,0,0,0
52.1000000000005,577,0,0,0
52.2000000000005,568,0,0,0
52.3000000000005,550,0,0,0
52.4000000000005,555,0,0,0
52.5000000000005,560,0,0,0
52.6000000000005,567,0,0,0
52.7000000000005,568,0,0,0
52.8000000000005,566,0,0,0
52.9000000000005,570,0,0,0
53.0000000000005,570,0,0,0
53.1000000000005,577,0,0,0
53.2000000000005,569,0,0,0
53.3000000000005,592,0,0,0
53.4000000000005,583,0,0,0
53.5000000000005,592,0,0,0
53.6000000000005,615,0,0,0
53.7000000000005,606,0,0,0
53.8000000000005,607,0,0,0
53.9000000000005,611,0,0,0
54.0000000000005,621,0,0,0
54.1000000000005,615,0,0,0
54.2000000000005,618,0,0,0
54.3000000000005,605,0,0,0
54.4000000000005,632,0,0,0
54.5000000000005,636,0,0,0
54.6000000000005,650,0,0,0
54.7000000000005,654,0,0,0
54.8000000000005,646,0,0,0
54.9000000000005,638,0,0,0
55.0000000000005,638,0,0,0
55.1000000000005,631,0,0,0
55.2000000000005,642,0,0,0
55.3000000000005,652,0,0,0
55.4000000000005,670,0,0,0
55.5000000000005,677,0,0,0
55.6000000000005,672,0,0,0
55.7000000000005,677,0,0,0
55.8000000000005,658,0,0,0
55.9000000000005,648,0,0,0
56.0000000000005,651,0,0,0
56.1000000000005,658,0,0,0
56.2000000000005,664,0,0,0
56.3000000000005,664,0,0,0
56.4000000000005,674,0,0,0
56.5000000000005,671,0,0,0
56.6000000000005,664,0,0,0
56.7000000000005,657,0,0,0
56.8000000000005,668,0,0,0
56.9000000000005,670,0,0,0
57.0000000000005,655,0,0,0
57.1000000000005,656,0,0,0
57.2000000000005,647,0,0,0
57.3000000000005,640,0,0,0
57.4000000000005,651,0,0,0
57.5000000000005,631,0,0,0
57.6000000000005,646,0,0,0
57.7000000000005,648,0,0,0
57.8000000000006,661,0,0,0
57.9000000000006,672,0,0,0
58.0000000000006,645,0,0,0
58.1000000000006,656,0,0,0
58.2000000000006,661,0,0,0
58.3000000000006,653,0,0,0
58.4000000000006,656,0,0,0
58.5000000000006,655,0,0,0
58.6000000000006,652,0,0,0
58.7000000000006,674,0,0,0
58.8000000000006,691,0,0,0
58.9000000000006,686,0,0,0
59.0000000000006,685,0,0,0
59.1000000000006,710,0,0,0
59.2000000000006,712,0,0,0
59.3000000000006,724,0,0,0
59.4000000000006,714,0,0,0
59.5000000000006,697,0,0,0
59.6000000000006,715,0,0,0
59.7000000000006,709,0,0,0
59.8000000000006,704,0,0,0
59.9000000000006,708,0,0,0
60.0000000000006,706,0,0,0
60.1000000000006,716,0,0,0
60.2000000000006,730,0,0,0
60.3000000000006,706,0,0,0
60.4000000000006,705,0,0,0
60.5000000000006,693,0,0,0
60.6000000000006,691,0,0,0
60.7000000000006,673,0,0,0
60.8000000000006,677,0,0,0
60.9000000000006,677,0,0,0
61.0000000000006,691,0,0,0
61.1000000000006,694,0,0,0
61.2000000000006,702,0,0,0
61.3000000000006,702,0,0,0
61.4000000000006,697,0,0,0
61.5000000000006,691,0,0,0
61.6000000000006,699,0,0,0
61.7000000000006,685,0,0,0
61.8000000000006,663,0,0,0
61.9000000000006,652,0,0,0
62.0000000000006,625,0,0,0
62.1000000000006,613,0,0,0
62.2000000000006,602,0,0,0
62.3000000000006,599,0,0,0
62.4000000000006,615,0,0,0
62.5000000000006,617,0,0,0
62.6000000000006,626,0,0,0
62.7000000000006,609,0,0,0
62.8000000000006,617,0,0,0
62.9000000000006,617,0,0,0
63.0000000000006,614,0,0,0
63.1000000000006,611,0,0,0
63.2000000000006,594,0,0,0
63.3000000000006,595,0,0,0
63.4000000000006,587,0,0,0
63.5000000000006,588,0,0,0
63.6000000000006,595,0,0,0
63.7000000000006,585,0,0,0
63.8000000000006,567,0,0,0
63.9000000000006,562,0,0,0
64.0000000000006,558,0,0,0
64.1000000000006,559,0,0,0
64.2000000000006,544,0,0,0
64.3000000000006,556,0,0,0
64.4000000000006,549,0,0,0
64.5000000000006,541,0,0,0
64.6000000000006,542,0,0,0
64.7000000000006,538,0,0,0
64.8000000000006,549,0,0,0
64.9000000000006,548,0,0,0
65.0000000000006,548,0,0,0
65.1000000000006,549,0,0,0
65.2000000000006,554,0,0,0
65.3000000000006,553,0,0,0
65.4000000000006,556,0,0,0
65.5000000000006,557,0,0,0
65.6000000000005,557,0,0,0
65.7000000000005,558,0,0,0
65.8000000000005,554,0,0,0
65.9000000000005,545,0,0,0
66.0000000000005,553,0,0,0
66.1000000000005,548,0,0,0
66.2000000000005,561,0,0,0
66.3000000000005,562,0,0,0
66.4000000000005,538,0,0,0
66.5000000000005,519,0,0,0
66.6000000000005,521,0,0,0
66.7000000000005,523,0,0,0
66.8000000000005,521,0,0,0
66.9000000000005,526,0,0,0
67.0000000000005,514,0,0,0
67.1000000000005,509,0,0,0
67.2000000000005,500,0,0,0
67.3000000000005,500,0,0,0
67.4000000000004,504,0,0,0
67.5000000000004,508,0,0,0
67.6000000000004,508,0,0,0
67.7000000000004,523,0,0,0
67.8000000000004,519,0,0,0
67.9000000000004,536,0,0,0
68.0000000000004,530,0,0,0
68.1000000000004,541,0,0,0
68.2000000000004,562,0,0,0
68.3000000000004,558,0,0,0
68.4000000000004,568,0,0,0
68.5000000000004,582,0,0,0
68.6000000000004,573,0,0,0
68.7000000000004,560,0,0,0
68.8000000000004,554,0,0,0
68.9000000000004,541,0,0,0
69.0000000000004,535,0,0,0
69.1000000000003,533,0,0,0
69.2000000000003,542,0,0,0
69.3000000000003,555,0,0,0
69.4000000000003,541,0,0,0
69.5000000000003,555,0,0,0
69.6000000000003,550,0,0,0
69.7000000000003,579,0,0,0
69.8000000000003,572,0,0,0
69.9000000000003,579,0,0,0
70.0000000000003,583,0,0,0
70.1000000000003,556,0,0,0
70.2000000000003,565,0,0,0
70.3000000000003,566,0,0,0
70.4000000000003,555,0,0,0
70.5000000000003,558,0,0,0
70.6000000000003,574,0,0,0
70.7000000000003,575,0,0,0
70.8000000000003,566,0,0,0
70.9000000000002,556,0,0,0
71.0000000000002,550,0,0,0
71.1000000000002,564,0,0,0
71.2000000000002,559,0,0,0
71.3000000000002,554,0,0,0
71.4000000000002,553,0,0,0
71.5000000000002,560,0,0,0
71.6000000000002,556,0,0,0
71.7000000000002,569,0,0,0
71.8000000000002,579,0,0,0
71.9000000000002,582,0,0,0
72.0000000000002,572,0,0,0
72.1000000000002,582,0,0,0
72.2000000000002,574,0,0,0
72.3000000000002,593,0,0,0
72.4000000000002,585,0,0,0
72.5000000000002,564,0,0,0
72.6000000000002,534,0,0,0
72.7000000000001,518,0,0,0
72.8000000000001,532,0,0,0
72.9000000000001,534,0,0,0
73.0000000000001,520,0,0,0
73.1000000000001,523,0,0,0
73.2000000000001,518,0,0,0
73.3000000000001,520,0,0,0
73.4000000000001,523,0,0,0
73.5000000000001,508,0,0,0
73.6000000000001,511,0,0,0
73.7000000000001,512,0,0,0
73.8000000000001,520,0,0,0
73.9000000000001,508,0,0,0
74.0000000000001,506,0,0,0
74.1000000000001,511,0,0,0
74.2000000000001,528,0,0,0
74.3,524,0,0,0
74.4,528,0,0,0
74.5,533,0,0,0
74.6,523,0,0,0
74.7,546,0,0,0
74.8,551,0,0,0
74.9,540,0,0,0
75,555,0,0,0
75.1,553,0,0,0
75.2,548,0,0,0
75.3,534,0,0,0
75.4,551,0,0,0
75.5,553,0,0,0
75.6,568,0,0,0
75.7,554,0,0,0
75.8,541,0,0,0
75.9,520,0,0,0
76,512,0,0,0
76.1,515,0,0,0
76.2,506,0,0,0
76.2999999999999,500,0,0,0
76.3999999999999,510,0,0,0
76.4999999999999,489,0,0,0
76.5999999999999,491,0,0,0
76.6999999999999,484,0,0,0
76.7999999999999,479,0,0,0
76.8999999999999,476,0,0,0
76.9999999999999,465,0,0,0
77.0999999999999,456,0,0,0
77.1999999999999,472,0,0,0
77.2999999999999,453,0,0,0
77.3999999999999,481,0,0,0
77.4999999999999,486,0,0,0
77.5999999999999,481,0,0,0
77.6999999999999,496,0,0,0
77.7999999999999,508,0,0,0
77.8999999999998,495,0,0,0
77.9999999999998,490,0,0,0
78.0999999999998,478,0,0,0
78.1999999999998,475,0,0,0
78.2999999999998,457,0,0,0
78.3999999999998,455,0,0,0
78.4999999999998,436,0,0,0
78.5999999999998,448,0,0,0
78.6999999999998,441,0,0,0
78.7999999999998,426,0,0,0
78.8999999999998,445,0,0,0
78.9999999999998,447,0,0,0
79.0999999999998,441,0,0,0
79.1999999999998,447,0,0,0
79.2999999999998,448,0,0,0
79.3999999999998,449,0,0,0
79.4999999999998,442,0,0,0
79.5999999999998,448,0,0,0
79.6999999999997,466,0,0,0
79.7999999999997,471,0,0,0
79.8999999999997,480,0,0,0
79.9999999999997,485,0,0,0
80.0999999999997,493,0,0,0
80.1999999999997,478,0,0,0
80.2999999999997,475,0,0,0
80.3999999999997,492,0,0,0
80.4999999999997,490,0,0,0
80.5999999999997,477,0,0,0
80.6999999999997,478,0,0,0
80.7999999999997,470,0,0,0
80.8999999999997,476,0,0,0
80.9999999999997,495,0,0,0
81.0999999999997,505,0,0,0
81.1999999999997,490,0,0,0
81.2999999999997,496,0,0,0
81.3999999999997,501,0,0,0
81.4999999999996,476,0,0,0
81.5999999999996,453,0,0,0
81.6999999999996,456,0,0,0
81.7999999999996,460,0,0,0
81.8999999999996,447,0,0,0
81.9999999999996,435,0,0,0
82.0999999999996,451,0,0,0
82.1999999999996,456,0,0,0
82.2999999999996,460,0,0,0
82.3999999999996,423,0,0,0
82.4999999999996,433,0,0,0
82.5999999999996,435,0,0,0
82.6999999999996,433,0,0,0
82.7999999999996,453,0,0,0
82.8999999999996,448,0,0,0
82.9999999999996,448,0,0,0
83.0999999999996,450,0,0,0
83.1999999999995,433,0,0,0
83.2999999999995,432,0,0,0
83.3999999999995,441,0,0,0
83.4999999999995,462,0,0,0
83.5999999999995,454,0,0,0
83.6999999999995,446,0,0,0
83.7999999999995,438,0,0,0
83.8999999999995,449,0,0,0
83.9999999999995,450,0,0,0
84.0999999999995,445,0,0,0
84.1999999999995,448,0,0,0
84.2999999999995,452,0,0,0
84.3999999999995,460,0,0,0
84.4999999999995,457,0,0,0
84.5999999999995,457,0,0,0
84.6999999999995,439,0,0,0
84.7999999999995,452,0,0,0
84.8999999999995,437,0,0,0
84.9999999999994,433,0,0,0
85.0999999999994,444,0,0,0
85.1999999999994,444,0,0,0
85.2999999999994,458,0,0,0
85.3999999999994,447,0,0,0
85.4999999999994,449,0,0,0
85.5999999999994,454,0,0,0
85.6999999999994,437,0,0,0
85.7999999999994,433,0,0,0
85.8999999999994,426,0,0,0
85.9999999999994,430,0,0,0
86.0999999999994,436,0,0,0
86.1999999999994,428,0,0,0
86.2999999999994,439,0,0,0
86.3999999999994,452,0,0,0
86.4999999999994,462,0,0,0
86.5999999999994,463,0,0,0
86.6999999999993,447,0,0,0
86.7999999999993,458,0,0,0
86.8999999999993,449,0,0,0
86.9999999999993,445,0,0,0
87.0999999999993,438,0,0,0
87.1999999999993,429,0,0,0
87.2999999999993,429,0,0,0
87.3999999999993,454,0,0,0
87.4999999999993,465,0,0,0
87.5999999999993,470,0,0,0
87.6999999999993,470,0,0,0
87.7999999999993,481,0,0,0
87.8999999999993,496,0,0,0
87.9999999999993,489,0,0,0
88.0999999999993,488,0,0,0
88.1999999999993,500,0,0,0
88.2999999999993,524,0,0,0
88.3999999999993,533,0,0,0
88.4999999999992,536,0,0,0
88.5999999999992,541,0,0,0
88.6999999999992,565,0,0,0
88.7999999999992,557,0,0,0
88.8999999999992,554,0,0,0
88.9999999999992,562,0,0,0
89.0999999999992,557,0,0,0
89.1999999999992,555,0,0,0
89.2999999999992,554,0,0,0
89.3999999999992,554,0,0,0
89.4999999999992,567,0,0,0
89.5999999999992,559,0,0,0
89.6999999999992,575,0,0,0
89.7999999999992,557,0,0,0
89.8999999999992,551,0,0,0
89.9999999999992,548,0,0,0
90.0999999999992,540,0,0,0
90.1999999999992,541,0,0,0
90.2999999999991,565,0,0,0
90.3999999999991,561,0,0,0
90.4999999999991,536,0,0,0
90.5999999999991,526,0,0,0
90.6999999999991,531,0,0,0
90.7999999999991,544,0,0,0
90.8999999999991,555,0,0,0
90.9999999999991,564,0,0,0
91.0999999999991,569,0,0,0
91.1999999999991,593,0,0,0
91.2999999999991,600,0,0,0
91.3999999999991,593,0,0,0
91.4999999999991,616,0,0,0
