"Time","S","R1","R2","RB"
13.9,619,0,0,0
14,610,0,0,0
14.1,608,0,0,0
14.2,586,0,0,0
14.3,599,0,0,0
14.4,593,0,0,0
14.5,597,0,0,0
14.6,588,0,0,0
14.7,571,0,0,0
14.8,572,0,0,0
14.9,572,0,0,0
15,579,0,0,0
15.1,554,0,0,0
15.2,540,0,0,0
15.3,530,0,0,0
15.4,533,0,0,0
15.5,532,0,0,0
15.6,538,0,0,0
15.7,534,0,0,0
15.8,524,0,0,0
15.9,509,0,0,0
16,509,0,0,0
16.1,483,0,0,0
16.2,470,0,0,0
16.3,449,0,0,0
16.4,445,0,0,0
16.5,459,0,0,0
16.6,446,0,0,0
16.7,433,0,0,0
16.8,440,0,0,0
16.9,443,0,0,0
17,442,0,0,0
17.1,443,0,0,0
17.2,437,0,0,0
17.3,439,0,0,0
17.4,435,0,0,0
17.5,438,0,0,0
17.6,437,0,0,0
17.7,436,0,0,0
17.8,431,0,0,0
17.9,435,0,0,0
18,440,0,0,0
18.1,451,0,0,0
18.2,458,0,0,0
18.3,457,0,0,0
18.4,447,0,0,0
18.5,437,0,0,0
18.6,436,0,0,0
18.7,438,0,0,0
18.8,439,0,0,0
18.9,447,0,0,0
19,446,0,0,0
19.1,439,0,0,0
19.2,436,0,0,0
19.3,432,0,0,0
19.4,434,0,0,0
19.5,418,0,0,0
19.6,425,0,0,0
19.7,421,0,0,0
19.8,420,0,0,0
19.9,422,0,0,0
20,427,0,0,0
20.1,416,0,0,0
20.2,435,0,0,0
20.3,443,0,0,0
20.4,430,0,0,0
20.5,424,0,0,0
20.6,441,0,0,0
20.7,440,0,0,0
20.8,446,0,0,0
20.9,444,0,0,0
21,447,0,0,0
21.1,459,0,0,0
21.2,443,0,0,0
21.3,430,0,0,0
21.4,420,0,0,0
21.5,416,0,0,0
21.6,410,0,0,0
21.7,410,0,0,0
21.8,402,0,0,0
21.9,400,0,0,0
22,406,0,0,0
22.1,400,0,0,0
22.2,389,0,0,0
22.3,382,0,0,0
22.4,379,0,0,0
22.5,366,0,0,0
22.6,366,0,0,0
22.7000000000001,373,0,0,0
22.8000000000001,377,0,0,0
22.9000000000001,369,0,0,0
23.0000000000001,373,0,0,0
23.1000000000001,372,0,0,0
23.2000000000001,380,0,0,0
23.3000000000001,382,0,0,0
23.4000000000001,377,0,0,0
23.5000000000001,367,0,0,0
23.6000000000001,370,0,0,0
23.7000000000001,370,0,0,0
23.8000000000001,379,0,0,0
23.9000000000001,372,0,0,0
24.0000000000001,374,0,0,0
24.1000000000001,369,0,0,0
24.2000000000001,377,0,0,0
24.3000000000001,372,0,0,0
24.4000000000001,381,0,0,0
24.5000000000001,386,0,0,0
24.6000000000001,385,0,0,0
24.7000000000001,384,0,0,0
24.8000000000001,378,0,0,0
24.9000000000001,373,0,0,0
25.0000000000001,386,0,0,0
25.1000000000001,379,0,0,0
25.2000000000001,382,0,0,0
25.3000000000001,391,0,0,0
25.4000000000001,390,0,0,0
25.5000000000001,382,0,0,0
25.6000000000001,383,0,0,0
25.7000000000001,372,0,0,0
25.8000000000001,360,0,0,0
25.9000000000001,366,0,0,0
26.0000000000001,356,0,0,0
26.1000000000001,350,0,0,0
26.2000000000001,350,0,0,0
26.3000000000001,344,0,0,0
26.4000000000001,344,0,0,0
26.5000000000001,335,0,0,0
26.6000000000001,332,0,0,0
26.7000000000001,318,0,0,0
26.8000000000001,305,0,0,0
26.9000000000001,281,0,0,0
27.0000000000001,278,0,0,0
27.1000000000001,277,0,0,0
27.2000000000001,268,0,0,0
27.3000000000001,254,0,0,0
27.4000000000001,252,0,1,0
27.5000000000001,241,0,1,0
27.6000000000001,249,0,1,0
27.7000000000001,257,0,1,0
27.8000000000001,255,0,1,0
27.9000000000001,249,0,1,0
28.0000000000001,238,0,0,0
28.1000000000001,240,0,0,0
28.2000000000001,233,0,0,0
28.3000000000001,230,0,0,0
28.4000000000001,213,0,0,0
28.5000000000001,211,0,0,0
28.6000000000001,206,0,0,0
28.7000000000001,202,0,0,0
28.8000000000001,189,0,0,0
28.9000000000001,181,0,0,0
29.0000000000001,178,0,0,0
29.1000000000001,170,0,0,0
29.2000000000001,167,0,0,0
29.3000000000001,159,0,0,0
29.4000000000001,165,0,0,0
29.5000000000001,161,0,0,0
29.6000000000002,156,0,0,0
29.7000000000002,151,0,0,0
29.8000000000002,173,0,0,0
29.9000000000002,170,0,0,0
30.0000000000002,165,0,0,0
30.1000000000002,164,0,0,0
30.2000000000002,156,0,0,0
30.3000000000002,157,0,0,0
30.4000000000002,151,0,0,0
30.5000000000002,148,0,0,0
30.6000000000002,147,0,0,0
30.7000000000002,148,0,0,0
30.8000000000002,148,0,0,0
30.9000000000002,150,0,0,0
31.0000000000002,145,0,0,0
31.1000000000002,147,0,0,0
31.2000000000002,140,0,0,0
31.3000000000002,137,0,0,0
31.4000000000002,131,0,0,0
31.5000000000002,133,0,0,0
31.6000000000002,119,0,0,0
31.7000000000002,112,0,0,0
31.8000000000002,117,0,0,0
31.9000000000002,114,0,0,0
32.0000000000002,112,0,0,0
32.1000000000002,112,0,0,0
32.2000000000002,112,0,0,0
32.3000000000002,115,0,0,0
32.4000000000002,117,0,0,0
32.5000000000002,117,0,0,0
32.6000000000002,114,0,0,0
32.7000000000002,110,0,0,0
32.8000000000002,102,0,0,0
32.9000000000002,101,0,0,0
33.0000000000002,108,0,0,0
33.1000000000002,114,0,0,0
33.2000000000002,113,0,0,0
33.3000000000002,115,0,0,0
33.4000000000002,116,0,0,0
33.5000000000002,124,0,0,0
33.6000000000002,119,0,0,0
33.7000000000002,121,0,0,0
33.8000000000002,112,0,0,0
33.9000000000002,118,0,0,0
34.0000000000002,118,0,0,0
34.1000000000002,122,0,0,0
34.2000000000002,118,0,0,0
34.3000000000002,126,0,0,0
34.4000000000002,126,0,0,0
34.5000000000002,123,0,0,0
34.6000000000002,122,0,0,0
34.7000000000002,120,0,0,0
34.8000000000002,124,0,0,0
34.9000000000002,119,0,0,0
35.0000000000002,117,0,0,0
35.1000000000002,120,0,0,0
35.2000000000002,113,0,0,0
35.3000000000002,112,0,0,0
35.4000000000002,114,0,0,0
35.5000000000002,107,0,0,0
35.6000000000002,106,0,0,0
35.7000000000002,102,0,0,0
35.8000000000002,102,0,0,0
35.9000000000002,97,0,0,0
36.0000000000002,99,0,0,0
36.1000000000002,101,0,0,0
36.2000000000002,98,0,0,0
36.3000000000002,94,0,0,0
36.4000000000002,95,0,0,0
36.5000000000002,91,0,0,0
36.6000000000003,91,0,0,0
36.7000000000003,89,0,0,0
36.8000000000003,87,0,0,0
36.9000000000003,82,0,0,0
37.0000000000003,85,0,0,0
37.1000000000003,87,0,0,0
37.2000000000003,82,0,0,0
37.3000000000003,74,0,0,0
37.4000000000003,76,0,0,0
37.5000000000003,76,0,0,0
37.6000000000003,79,0,0,0
37.7000000000003,79,0,0,0
37.8000000000003,74,0,0,0
37.9000000000003,78,0,0,0
38.0000000000003,80,0,0,0
38.1000000000003,79,0,0,0
38.2000000000003,83,0,0,0
38.3000000000003,87,0,0,0
38.4000000000003,85,0,0,0
38.5000000000003,86,0,0,0
38.6000000000003,83,0,0,0
38.7000000000003,87,0,0,0
38.8000000000003,83,0,0,0
38.9000000000003,83,0,0,0
39.0000000000003,81,0,0,0
39.1000000000003,84,0,0,0
39.2000000000003,88,0,0,0
39.3000000000003,96,0,0,0
39.4000000000003,100,0,0,0
39.5000000000003,97,0,0,0
39.6000000000003,91,0,0,0
39.7000000000003,95,0,0,0
39.8000000000003,98,0,0,0
39.9000000000003,100,0,0,0
40.0000000000003,104,0,0,0
40.1000000000003,101,0,0,0
40.2000000000003,106,0,0,0
40.3000000000003,105,0,0,0
40.4000000000003,105,0,0,0
40.5000000000003,98,0,0,0
40.6000000000003,103,0,0,0
40.7000000000003,109,0,0,0
40.8000000000003,112,0,0,0
40.9000000000003,108,0,0,0
41.0000000000003,106,0,0,0
41.1000000000003,101,0,0,0
41.2000000000003,103,0,0,0
41.3000000000003,101,0,0,0
41.4000000000003,107,0,0,0
41.5000000000003,112,0,0,0
41.6000000000003,116,0,0,0
41.7000000000003,113,0,0,0
41.8000000000003,106,0,0,0
41.9000000000003,105,0,0,0
42.0000000000003,103,0,0,0
42.1000000000003,102,0,0,0
42.2000000000003,111,0,0,0
42.3000000000003,106,0,0,0
42.4000000000003,101,0,0,0
42.5000000000003,98,0,0,0
42.6000000000003,101,0,0,0
42.7000000000003,100,0,0,0
42.8000000000003,94,0,0,0
42.9000000000003,98,0,0,0
43.0000000000003,100,0,0,0
43.1000000000003,97,0,0,0
43.2000000000003,94,0,0,0
43.3000000000003,91,0,0,0
43.4000000000003,89,0,0,0
43.5000000000003,93,0,0,0
43.6000000000003,93,0,0,0
43.7000000000004,87,0,0,0
43.8000000000004,92,0,0,0
43.9000000000004,84,0,0,0
44.0000000000004,78,0,0,0
44.1000000000004,81,0,0,0
44.2000000000004,82,0,0,0
44.3000000000004,80,0,0,0
44.4000000000004,78,0,0,0
44.5000000000004,75,0,0,0
44.6000000000004,81,0,0,0
44.7000000000004,78,0,0,0
44.8000000000004,71,0,0,0
44.9000000000004,73,0,0,0
45.0000000000004,71,0,0,0
45.1000000000004,72,0,0,0
45.2000000000004,71,0,0,0
45.3000000000004,72,0,0,0
45.4000000000004,68,0,0,0
45.5000000000004,68,0,0,0
45.6000000000004,70,0,0,0
45.7000000000004,69,0,0,0
45.8000000000004,68,0,0,0
45.9000000000004,67,0,0,0
46.0000000000004,64,0,0,0
46.1000000000004,60,0,0,0
46.2000000000004,58,0,0,0
46.3000000000004,57,0,0,0
46.4000000000004,58,0,0,0
46.5000000000004,56,0,0,0
46.6000000000004,54,0,0,0
46.7000000000004,56,0,0,0
46.8000000000004,51,0,0,0
46.9000000000004,45,0,0,0
47.0000000000004,51,0,0,0
47.1000000000004,52,0,0,0
47.2000000000004,56,0,0,0
47.3000000000004,54,0,0,0
47.4000000000004,56,0,0,0
47.5000000000004,58,0,0,0
47.6000000000004,57,0,0,0
47.7000000000004,56,0,0,0
47.8000000000004,53,0,0,0
47.9000000000004,53,0,0,0
48.0000000000004,54,0,0,0
48.1000000000004,57,0,0,0
48.2000000000004,57,0,0,0
48.3000000000004,58,0,0,0
48.4000000000004,59,0,0,0
48.5000000000004,58,0,0,0
48.6000000000004,64,0,0,0
48.7000000000004,58,0,0,0
48.8000000000004,63,0,0,0
48.9000000000004,60,0,0,0
49.0000000000004,55,0,0,0
49.1000000000004,57,0,0,0
49.2000000000004,56,0,0,0
49.3000000000004,58,0,0,0
49.4000000000004,53,0,0,0
49.5000000000004,50,0,0,0
49.6000000000004,52,0,0,0
49.7000000000004,58,0,0,0
49.8000000000004,50,0,0,0
49.9000000000004,45,0,0,0
50.0000000000004,40,0,0,0
50.1000000000004,40,0,0,0
50.2000000000004,41,0,0,0
50.3000000000004,44,0,0,0
50.4000000000004,44,0,0,0
50.5000000000004,48,0,0,0
50.6000000000004,49,0,0,0
50.7000000000005,48,0,0,0
50.8000000000005,51,0,0,0
50.9000000000005,49,0,0,0
51.0000000000005,49,0,0,0
51.1000000000005,51,0,0,0
51.2000000000005,48,0,0,0
51.3000000000005,44,0,0,0
51.4000000000005,41,0,0,0
51.5000000000005,40,0,0,0
51.6000000000005,41,0,0,0
51.7000000000005,37,0,0,0
51.8000000000005,39,0,0,0
51.9000000000005,37,0,0,0
52.0000000000005,33,0,0,0
52.1000000000005,37,0,0,0
52.2000000000005,33,0,0,0
52.3000000000005,29,0,0,0
52.4000000000005,33,0,0,0
52.5000000000005,29,0,0,0
52.6000000000005,33,0,0,0
52.7000000000005,33,0,0,0
52.8000000000005,32,0,0,0
52.9000000000005,32,0,0,0
53.0000000000005,34,0,0,0
53.1000000000005,35,0,0,0
53.2000000000005,36,0,0,0
53.3000000000005,32,0,0,0
53.4000000000005,28,0,0,0
53.5000000000005,24,0,0,0
53.6000000000005,26,0,0,0
53.7000000000005,25,0,0,0
53.8000000000005,24,0,0,0
53.9000000000005,25,0,0,0
54.0000000000005,22,0,0,0
54.1000000000005,24,0,0,0
54.2000000000005,27,0,0,0
54.3000000000005,27,0,0,0
54.4000000000005,29,0,0,0
54.5000000000005,29,0,0,0
54.6000000000005,28,0,0,0
54.7000000000005,25,0,0,0
54.8000000000005,28,0,0,0
54.9000000000005,28,0,0,0
55.0000000000005,25,0,0,0
55.1000000000005,30,0,0,0
55.2000000000005,36,0,0,0
55.3000000000005,40,0,0,0
55.4000000000005,42,0,0,0
55.5000000000005,39,0,0,0
55.6000000000005,36,0,0,0
55.7000000000005,34,0,0,0
55.8000000000005,36,0,0,0
55.9000000000005,39,0,0,0
56.0000000000005,41,0,0,0
56.1000000000005,45,0,0,0
56.2000000000005,41,0,0,0
56.3000000000005,41,0,0,0
56.4000000000005,40,0,0,0
56.5000000000005,37,0,0,0
56.6000000000005,38,0,0,0
56.7000000000005,33,0,0,0
56.8000000000005,34,0,0,0
56.9000000000005,32,0,0,0
57.0000000000005,31,0,0,0
57.1000000000005,29,0,0,0
57.2000000000005,28,0,0,0
57.3000000000005,29,0,0,0
57.4000000000005,33,0,0,0
57.5000000000005,35,0,0,0
57.6000000000005,33,0,0,0
57.7000000000005,28,0,0,0
57.8000000000006,31,0,0,0
57.9000000000006,29,0,0,0
58.0000000000006,33,0,0,0
58.1000000000006,36,0,0,0
58.2000000000006,37,0,0,0
58.3000000000006,36,0,0,0
58.4000000000006,37,0,0,0
58.5000000000006,39,0,0,0
58.6000000000006,44,0,0,0
58.7000000000006,42,0,0,0
58.8000000000006,45,0,0,0
58.9000000000006,39,0,0,0
59.0000000000006,38,0,0,0
59.1000000000006,36,0,0,0
59.2000000000006,32,0,0,0
59.3000000000006,33,0,0,0
59.4000000000006,32,0,0,0
59.5000000000006,33,0,0,0
59.6000000000006,36,0,0,0
59.7000000000006,35,0,0,0
59.8000000000006,38,0,0,0
59.9000000000006,44,0,0,0
60.0000000000006,47,0,0,0
60.1000000000006,45,0,0,0
60.2000000000006,46,0,0,0
60.3000000000006,48,0,0,0
60.4000000000006,43,0,0,0
60.5000000000006,46,0,0,0
60.6000000000006,45,0,0,0
60.7000000000006,40,0,0,0
60.8000000000006,38,0,0,0
60.9000000000006,37,0,0,0
61.0000000000006,36,0,0,0
61.1000000000006,36,0,0,0
61.2000000000006,36,0,0,0
61.3000000000006,33,0,0,0
61.4000000000006,33,0,0,0
61.5000000000006,36,0,0,0
61.6000000000006,39,0,0,0
61.7000000000006,38,0,0,0
61.8000000000006,36,0,0,0
61.9000000000006,35,0,0,0
62.0000000000006,37,0,0,0
62.1000000000006,38,0,0,0
62.2000000000006,33,0,0,0
62.3000000000006,35,0,0,0
62.4000000000006,31,0,0,0
62.5000000000006,31,0,0,0
62.6000000000006,36,0,0,0
62.7000000000006,37,0,0,0
62.8000000000006,38,0,0,0
62.9000000000006,40,0,0,0
63.0000000000006,41,0,0,0
63.1000000000006,45,0,0,0
63.2000000000006,40,0,0,0
63.3000000000006,39,0,0,0
63.4000000000006,37,0,0,0
63.5000000000006,38,0,0,0
63.6000000000006,37,0,0,0
63.7000000000006,35,0,0,0
63.8000000000006,32,0,0,0
63.9000000000006,32,0,0,0
64.0000000000006,29,0,0,0
64.1000000000006,32,0,0,0
64.2000000000006,35,0,0,0
64.3000000000006,30,0,0,0
64.4000000000006,32,0,0,0
64.5000000000006,31,0,0,0
64.6000000000006,33,0,0,0
64.7000000000006,31,0,0,0
64.8000000000006,31,0,0,0
64.9000000000006,29,0,0,0
65.0000000000006,28,0,0,0
65.1000000000006,30,0,0,0
65.2000000000006,29,0,0,0
65.3000000000006,25,0,0,0
65.4000000000006,25,0,0,0
65.5000000000006,25,0,0,0
65.6000000000005,24,0,0,0
65.7000000000005,27,0,0,0
65.8000000000005,31,0,0,0
65.9000000000005,33,0,0,0
66.0000000000005,30,0,0,0
66.1000000000005,29,0,0,0
66.2000000000005,29,0,0,0
66.3000000000005,31,0,0,0
66.4000000000005,30,0,0,0
66.5000000000005,25,0,0,0
66.6000000000005,20,0,0,0
66.7000000000005,25,0,0,0
66.8000000000005,21,0,0,0
66.9000000000005,19,0,0,0
67.0000000000005,23,0,0,0
67.1000000000005,20,0,0,0
67.2000000000005,20,0,0,0
67.3000000000005,20,0,0,0
67.4000000000004,23,0,0,0
67.5000000000004,23,0,0,0
67.6000000000004,23,0,0,0
67.7000000000004,25,0,0,0
67.8000000000004,23,0,0,0
67.9000000000004,24,0,0,0
68.0000000000004,28,0,0,0
68.1000000000004,31,0,0,0
68.2000000000004,31,0,0,0
68.3000000000004,29,0,0,0
68.4000000000004,33,0,0,0
68.5000000000004,30,0,0,0
68.6000000000004,35,0,0,0
68.7000000000004,31,0,0,0
68.8000000000004,26,0,0,0
68.9000000000004,25,0,0,0
69.0000000000004,23,0,0,0
69.1000000000003,26,0,0,0
69.2000000000003,24,0,0,0
69.3000000000003,24,0,0,0
69.4000000000003,23,0,0,0
69.5000000000003,23,0,0,0
69.6000000000003,24,0,0,0
69.7000000000003,26,0,0,0
69.8000000000003,27,0,0,0
69.9000000000003,28,0,0,0
70.0000000000003,24,0,0,0
70.1000000000003,22,0,0,0
70.2000000000003,23,0,0,0
70.3000000000003,25,0,0,0
70.4000000000003,23,0,0,0
70.5000000000003,23,0,0,0
70.6000000000003,26,0,0,0
70.7000000000003,28,0,0,0
70.8000000000003,26,0,0,0
70.9000000000002,24,0,0,0
71.0000000000002,23,0,0,0
71.1000000000002,21,0,0,0
71.2000000000002,20,0,0,0
71.3000000000002,17,0,0,0
71.4000000000002,16,0,0,0
71.5000000000002,16,0,0,0
71.6000000000002,19,0,0,0
71.7000000000002,17,0,0,0
71.8000000000002,17,0,0,0
71.9000000000002,17,0,0,0
72.0000000000002,16,0,0,0
72.1000000000002,18,0,0,0
72.2000000000002,19,0,0,0
72.3000000000002,21,0,0,0
72.4000000000002,25,0,0,0
72.5000000000002,25,0,0,0
72.6000000000002,24,0,0,0
72.7000000000001,28,0,0,0
72.8000000000001,27,0,0,0
72.9000000000001,29,0,0,0
73.0000000000001,27,0,0,0
73.1000000000001,25,0,0,0
73.2000000000001,29,0,0,0
73.3000000000001,31,0,0,0
73.4000000000001,34,0,0,0
73.5000000000001,35,0,0,0
73.6000000000001,33,0,0,0
73.7000000000001,31,0,0,0
73.8000000000001,32,0,0,0
73.9000000000001,33,0,0,0
74.0000000000001,32,0,0,0
74.1000000000001,31,0,0,0
74.2000000000001,28,0,0,0
74.3,25,0,0,0
74.4,26,0,0,0
74.5,23,0,0,0
74.6,24,0,0,0
74.7,24,0,0,0
74.8,22,0,0,0
74.9,24,0,0,0
75,23,0,0,0
75.1,23,0,0,0
75.2,21,0,0,0
75.3,18,0,0,0
75.4,19,0,0,0
75.5,17,0,0,0
75.6,16,0,0,0
75.7,16,0,0,0
75.8,16,0,0,0
75.9,12,0,0,0
76,11,0,0,0
76.1,10,0,0,0
76.2,9,0,0,0
76.2999999999999,10,0,0,0
76.3999999999999,10,0,0,0
76.4999999999999,10,0,0,0
76.5999999999999,10,0,0,0
76.6999999999999,10,0,0,0
76.7999999999999,10,0,0,0
76.8999999999999,9,0,0,0
76.9999999999999,7,0,0,0
77.0999999999999,7,0,0,0
77.1999999999999,6,0,0,0
77.2999999999999,5,0,0,0
77.3999999999999,5,0,0,0
77.4999999999999,4,0,0,0
77.5999999999999,4,0,0,0
77.6999999999999,5,0,0,0
77.7999999999999,6,0,0,0
77.8999999999998,7,0,0,0
77.9999999999998,7,0,0,0
78.0999999999998,7,0,0,0
78.1999999999998,7,0,0,0
78.2999999999998,7,0,0,0
78.3999999999998,7,0,0,0
78.4999999999998,7,0,0,0
78.5999999999998,7,0,0,0
78.6999999999998,6,0,0,0
78.7999999999998,5,0,0,0
78.8999999999998,5,0,0,0
78.9999999999998,6,0,0,0
79.0999999999998,5,0,0,0
79.1999999999998,6,0,0,0
79.2999999999998,6,0,0,0
79.3999999999998,6,0,0,0
79.4999999999998,6,0,0,0
79.5999999999998,7,0,0,0
79.6999999999997,8,0,0,0
79.7999999999997,9,0,0,0
79.8999999999997,11,0,0,0
79.9999999999997,12,0,0,0
80.0999999999997,12,0,0,0
80.1999999999997,13,0,0,0
80.2999999999997,13,0,0,0
80.3999999999997,13,0,0,0
80.4999999999997,15,0,0,0
80.5999999999997,15,0,0,0
80.6999999999997,14,0,0,0
80.7999999999997,14,0,0,0
80.8999999999997,14,0,0,0
80.9999999999997,14,0,0,0
81.0999999999997,13,0,0,0
81.1999999999997,12,0,0,0
81.2999999999997,11,0,0,0
81.3999999999997,11,0,0,0
81.4999999999996,9,0,0,0
81.5999999999996,9,0,0,0
81.6999999999996,9,0,0,0
81.7999999999996,10,0,0,0
81.8999999999996,10,0,0,0
81.9999999999996,8,0,0,0
82.0999999999996,9,0,0,0
82.1999999999996,9,0,0,0
82.2999999999996,8,0,0,0
82.3999999999996,8,0,0,0
82.4999999999996,6,0,0,0
82.5999999999996,5,0,0,0
82.6999999999996,6,0,0,0
82.7999999999996,6,0,0,0
82.8999999999996,6,0,0,0
82.9999999999996,5,0,0,0
83.0999999999996,5,0,0,0
83.1999999999995,4,0,0,0
83.2999999999995,3,0,0,0
83.3999999999995,4,0,0,0
83.4999999999995,4,0,0,0
83.5999999999995,4,0,0,0
83.6999999999995,5,0,0,0
83.7999999999995,5,0,0,0
83.8999999999995,5,0,0,0
83.9999999999995,5,0,0,0
84.0999999999995,6,0,0,0
84.1999999999995,6,0,0,0
84.2999999999995,6,0,0,0
84.3999999999995,5,0,0,0
84.4999999999995,5,0,0,0
84.5999999999995,4,0,0,0
84.6999999999995,4,0,0,0
84.7999999999995,5,0,0,0
84.8999999999995,3,0,0,0
84.9999999999994,3,0,0,0
85.0999999999994,3,0,0,0
85.1999999999994,3,0,0,0
85.2999999999994,4,0,0,0
85.3999999999994,5,0,0,0
85.4999999999994,5,0,0,0
85.5999999999994,4,0,0,0
85.6999999999994,3,0,0,0
85.7999999999994,1,0,0,0
85.8999999999994,2,0,0,0
85.9999999999994,2,0,0,0
86.0999999999994,2,0,0,0
86.1999999999994,4,0,0,0
86.2999999999994,4,0,0,0
86.3999999999994,2,0,0,0
86.4999999999994,2,0,0,0
86.5999999999994,2,0,0,0
86.6999999999993,2,0,0,0
86.7999999999993,0,0,0,0
