"Time","S","R1","R2","RB"
28.2000000000001,631,0,0,0
28.3000000000001,607,0,0,0
28.4000000000001,604,0,0,0
28.5000000000001,617,0,0,0
28.6000000000001,597,0,0,0
28.7000000000001,602,0,0,0
28.8000000000001,594,0,0,0
28.9000000000001,585,0,0,0
29.0000000000001,565,0,0,0
29.1000000000001,574,0,0,0
29.2000000000001,589,0,0,0
29.3000000000001,608,0,0,0
29.4000000000001,595,0,0,0
29.5000000000001,593,0,0,0
29.6000000000002,598,0,0,0
29.7000000000002,615,0,0,0
29.8000000000002,639,0,0,0
29.9000000000002,657,0,0,0
30.0000000000002,645,0,0,0
30.1000000000002,638,0,0,0
30.2000000000002,631,0,0,0
30.3000000000002,617,0,0,0
30.4000000000002,614,0,0,0
30.5000000000002,628,0,0,0
30.6000000000002,620,0,0,0
30.7000000000002,621,0,0,0
30.8000000000002,618,0,0,0
30.9000000000002,615,0,0,0
31.0000000000002,597,0,0,0
31.1000000000002,583,0,0,0
31.2000000000002,572,0,0,0
31.3000000000002,567,0,0,0
31.4000000000002,580,0,0,0
31.5000000000002,564,0,0,0
31.6000000000002,563,0,0,0
31.7000000000002,550,0,0,0
31.8000000000002,537,0,0,0
31.9000000000002,546,0,0,0
32.0000000000002,543,0,0,0
32.1000000000002,553,0,0,0
32.2000000000002,537,0,0,0
32.3000000000002,549,0,0,0
32.4000000000002,550,0,0,0
32.5000000000002,540,0,0,0
32.6000000000002,546,0,0,0
32.7000000000002,535,0,0,0
32.8000000000002,529,0,0,0
32.9000000000002,524,0,0,0
33.0000000000002,525,0,0,0
33.1000000000002,510,0,0,0
33.2000000000002,492,0,0,0
33.3000000000002,487,0,0,0
33.4000000000002,479,0,0,0
33.5000000000002,481,0,0,0
33.6000000000002,486,0,0,0
33.7000000000002,482,0,0,0
33.8000000000002,475,0,0,0
33.9000000000002,481,0,0,0
34.0000000000002,490,0,0,0
34.1000000000002,492,0,0,0
34.2000000000002,483,0,0,0
34.3000000000002,485,0,0,0
34.4000000000002,472,0,0,0
34.5000000000002,483,0,0,0
34.6000000000002,478,0,0,0
34.7000000000002,485,0,0,0
34.8000000000002,484,0,0,0
34.9000000000002,481,0,0,0
35.0000000000002,493,0,0,0
35.1000000000002,497,0,0,0
35.2000000000002,512,0,0,0
35.3000000000002,510,0,0,0
35.4000000000002,522,0,0,0
35.5000000000002,506,0,0,0
35.6000000000002,497,0,0,0
35.7000000000002,511,0,0,0
35.8000000000002,510,0,0,0
35.9000000000002,519,0,0,0
36.0000000000002,516,0,0,0
36.1000000000002,507,0,0,0
36.2000000000002,482,0,0,0
36.3000000000002,478,0,0,0
36.4000000000002,467,0,0,0
36.5000000000002,468,0,0,0
36.6000000000003,458,0,0,0
36.7000000000003,458,0,0,0
36.8000000000003,466,0,0,0
36.9000000000003,450,0,0,0
37.0000000000003,439,0,0,0
37.1000000000003,438,0,0,0
37.2000000000003,455,0,0,0
37.3000000000003,459,0,0,0
37.4000000000003,461,0,0,0
37.5000000000003,458,0,0,0
37.6000000000003,466,0,0,0
37.7000000000003,472,0,0,0
37.8000000000003,464,0,0,0
37.9000000000003,467,0,0,0
38.0000000000003,474,0,0,0
38.1000000000003,471,0,0,0
38.2000000000003,480,0,0,0
38.3000000000003,487,0,0,0
38.4000000000003,487,0,0,0
38.5000000000003,496,0,0,0
38.6000000000003,501,0,0,0
38.7000000000003,508,0,0,0
38.8000000000003,511,0,0,0
38.9000000000003,527,0,0,0
39.0000000000003,514,0,0,0
39.1000000000003,496,0,0,0
39.2000000000003,501,0,0,0
39.3000000000003,491,0,0,0
39.4000000000003,491,0,0,0
39.5000000000003,473,0,0,0
39.6000000000003,489,0,0,0
39.7000000000003,472,0,0,0
39.8000000000003,477,0,0,0
39.9000000000003,481,0,0,0
40.0000000000003,482,0,0,0
40.1000000000003,476,0,0,0
40.2000000000003,488,0,0,0
40.3000000000003,474,0,0,0
40.4000000000003,466,0,0,0
40.5000000000003,448,0,0,0
40.6000000000003,443,0,0,0
40.7000000000003,437,0,0,0
40.8000000000003,441,0,0,0
40.9000000000003,428,0,0,0
41.0000000000003,441,0,0,0
41.1000000000003,438,0,0,0
41.2000000000003,435,0,0,0
41.3000000000003,441,0,0,0
41.4000000000003,445,0,0,0
41.5000000000003,435,0,0,0
41.6000000000003,450,0,0,0
41.7000000000003,432,0,0,0
41.8000000000003,422,0,0,0
41.9000000000003,424,0,0,0
42.0000000000003,425,0,0,0
42.1000000000003,417,0,0,0
42.2000000000003,442,0,0,0
42.3000000000003,433,0,0,0
42.4000000000003,431,0,0,0
42.5000000000003,430,0,0,0
42.6000000000003,433,0,0,0
42.7000000000003,444,0,0,0
42.8000000000003,458,0,0,0
42.9000000000003,441,0,0,0
43.0000000000003,448,0,0,0
43.1000000000003,447,0,0,0
43.2000000000003,433,0,0,0
43.3000000000003,436,0,0,0
43.4000000000003,417,0,0,0
43.5000000000003,430,0,0,0
43.6000000000003,432,0,0,0
43.7000000000004,417,0,0,0
43.8000000000004,428,0,0,0
43.9000000000004,429,0,0,0
44.0000000000004,413,0,0,0
44.1000000000004,414,0,0,0
44.2000000000004,414,0,0,0
44.3000000000004,415,0,0,0
44.4000000000004,427,0,0,0
44.5000000000004,425,0,0,0
44.6000000000004,419,0,0,0
44.7000000000004,400,0,0,0
44.8000000000004,395,0,0,0
44.9000000000004,394,0,0,0
45.0000000000004,381,0,0,0
45.1000000000004,381,0,0,0
45.2000000000004,376,0,0,0
45.3000000000004,367,0,0,0
45.4000000000004,383,0,0,0
45.5000000000004,389,0,0,0
45.6000000000004,377,0,0,0
45.7000000000004,394,0,0,0
45.8000000000004,383,0,0,0
45.9000000000004,392,0,0,0
46.0000000000004,379,0,0,0
46.1000000000004,388,0,0,0
46.2000000000004,385,0,0,0
46.3000000000004,380,0,0,0
46.4000000000004,375,0,0,0
46.5000000000004,368,0,0,0
46.6000000000004,384,0,0,0
46.7000000000004,400,0,0,0
46.8000000000004,395,0,0,0
46.9000000000004,398,0,0,0
47.0000000000004,400,0,0,0
47.1000000000004,399,0,0,0
47.2000000000004,383,0,0,0
47.3000000000004,376,0,0,0
47.4000000000004,355,0,0,0
47.5000000000004,360,0,0,0
47.6000000000004,355,0,0,0
47.7000000000004,348,0,0,0
47.8000000000004,344,0,0,0
47.9000000000004,337,0,0,0
48.0000000000004,342,0,0,0
48.1000000000004,350,0,0,0
48.2000000000004,360,0,0,0
48.3000000000004,348,0,0,0
48.4000000000004,342,0,0,0
48.5000000000004,349,0,0,0
48.6000000000004,355,0,0,0
48.7000000000004,356,0,0,0
48.8000000000004,344,0,0,0
48.9000000000004,328,0,0,0
49.0000000000004,324,0,0,0
49.1000000000004,319,0,0,0
49.2000000000004,313,0,0,0
49.3000000000004,323,0,0,0
49.4000000000004,322,0,0,0
49.5000000000004,329,0,0,0
49.6000000000004,328,0,0,0
49.7000000000004,315,0,0,0
49.8000000000004,310,0,0,0
49.9000000000004,321,0,0,0
50.0000000000004,340,0,0,0
50.1000000000004,336,0,0,0
50.2000000000004,342,0,0,0
50.3000000000004,349,0,0,0
50.4000000000004,344,0,0,0
50.5000000000004,345,0,0,0
50.6000000000004,339,0,0,0
50.7000000000005,331,0,0,0
50.8000000000005,332,0,0,0
50.9000000000005,324,0,0,0
51.0000000000005,317,0,0,0
51.1000000000005,321,0,0,0
51.2000000000005,323,0,0,0
51.3000000000005,317,0,0,0
51.4000000000005,325,0,0,0
51.5000000000005,336,0,0,0
51.6000000000005,349,0,0,0
51.7000000000005,365,0,0,0
51.8000000000005,350,0,0,0
51.9000000000005,345,0,0,0
52.0000000000005,340,0,0,0
52.1000000000005,337,0,0,0
52.2000000000005,344,0,0,0
52.3000000000005,320,0,0,0
52.4000000000005,318,0,0,0
52.5000000000005,312,0,0,0
52.6000000000005,311,0,0,0
52.7000000000005,309,0,0,0
52.8000000000005,327,0,0,0
52.9000000000005,331,0,0,0
53.0000000000005,336,0,0,0
53.1000000000005,336,0,0,0
53.2000000000005,344,0,0,0
53.3000000000005,343,0,0,0
53.4000000000005,338,0,0,0
53.5000000000005,324,0,0,0
53.6000000000005,330,0,0,0
53.7000000000005,328,0,0,0
53.8000000000005,323,0,0,0
53.9000000000005,328,0,0,0
54.0000000000005,326,0,0,0
54.1000000000005,326,0,0,0
54.2000000000005,326,0,0,0
54.3000000000005,335,0,0,0
54.4000000000005,339,0,0,0
54.5000000000005,336,0,0,0
54.6000000000005,336,0,0,0
54.7000000000005,332,0,0,0
54.8000000000005,337,0,0,0
54.9000000000005,340,0,0,0
55.0000000000005,312,0,0,0
55.1000000000005,317,0,0,0
55.2000000000005,325,0,0,0
55.3000000000005,328,0,0,0
55.4000000000005,340,0,0,0
55.5000000000005,345,0,0,0
55.6000000000005,331,0,0,0
55.7000000000005,339,0,0,0
55.8000000000005,332,0,0,0
55.9000000000005,334,0,0,0
56.0000000000005,332,0,0,0
56.1000000000005,348,0,0,0
56.2000000000005,340,0,0,0
56.3000000000005,334,0,0,0
56.4000000000005,336,0,0,0
56.5000000000005,329,0,0,0
56.6000000000005,322,0,0,0
56.7000000000005,322,0,0,0
56.8000000000005,306,0,0,0
56.9000000000005,295,0,0,0
57.0000000000005,286,0,0,0
57.1000000000005,290,0,0,0
57.2000000000005,288,0,0,0
57.3000000000005,285,0,0,0
57.4000000000005,293,0,0,0
57.5000000000005,291,0,0,0
57.6000000000005,296,0,0,0
57.7000000000005,280,0,0,0
57.8000000000006,292,0,0,0
57.9000000000006,287,0,0,0
58.0000000000006,296,0,0,0
58.1000000000006,289,0,0,0
58.2000000000006,290,0,0,0
58.3000000000006,278,0,0,0
58.4000000000006,290,0,0,0
58.5000000000006,288,0,0,0
58.6000000000006,293,0,0,0
58.7000000000006,295,0,0,0
58.8000000000006,302,0,0,0
58.9000000000006,306,0,0,0
59.0000000000006,306,0,0,0
59.1000000000006,292,0,0,0
59.2000000000006,295,0,0,0
59.3000000000006,306,0,0,0
59.4000000000006,324,0,0,0
59.5000000000006,329,0,0,0
59.6000000000006,326,0,0,0
59.7000000000006,333,0,0,0
59.8000000000006,341,0,0,0
59.9000000000006,343,0,0,0
60.0000000000006,348,0,0,0
60.1000000000006,349,0,0,0
60.2000000000006,355,0,0,0
60.3000000000006,358,0,0,0
60.4000000000006,356,0,0,0
60.5000000000006,372,0,0,0
60.6000000000006,379,0,0,0
60.7000000000006,384,0,0,0
60.8000000000006,368,0,0,0
60.9000000000006,367,0,0,0
61.0000000000006,361,0,0,0
61.1000000000006,355,0,0,0
61.2000000000006,350,0,0,0
61.3000000000006,346,0,0,0
61.4000000000006,352,0,0,0
61.5000000000006,343,0,0,0
61.6000000000006,347,0,0,0
61.7000000000006,359,0,0,0
61.8000000000006,371,0,0,0
61.9000000000006,367,0,0,0
62.0000000000006,353,0,0,0
62.1000000000006,345,0,0,0
62.2000000000006,342,0,0,0
62.3000000000006,351,0,0,0
62.4000000000006,347,0,0,0
62.5000000000006,342,0,0,0
62.6000000000006,348,0,0,0
62.7000000000006,349,0,0,0
62.8000000000006,334,0,0,0
62.9000000000006,327,0,0,0
63.0000000000006,322,0,0,0
63.1000000000006,309,0,0,0
63.2000000000006,310,0,0,0
63.3000000000006,296,0,0,0
63.4000000000006,306,0,0,0
63.5000000000006,306,0,0,0
63.6000000000006,284,0,0,0
63.7000000000006,278,0,0,0
63.8000000000006,282,0,0,0
63.9000000000006,283,0,0,0
64.0000000000006,280,0,0,0
64.1000000000006,280,0,0,0
64.2000000000006,273,0,0,0
64.3000000000006,283,0,0,0
64.4000000000006,283,0,0,0
64.5000000000006,291,0,0,0
64.6000000000006,289,0,0,0
64.7000000000006,294,0,0,0
64.8000000000006,285,0,0,0
64.9000000000006,286,0,0,0
65.0000000000006,291,0,0,0
65.1000000000006,293,0,0,0
65.2000000000006,300,0,0,0
65.3000000000006,289,0,0,0
65.4000000000006,300,0,0,0
65.5000000000006,304,0,0,0
65.6000000000005,304,0,0,0
65.7000000000005,306,0,0,0
65.8000000000005,296,0,0,0
65.9000000000005,289,0,0,0
66.0000000000005,296,0,0,0
66.1000000000005,293,0,0,0
66.2000000000005,300,0,0,0
66.3000000000005,309,0,0,0
66.4000000000005,299,0,0,0
66.5000000000005,302,0,0,0
66.6000000000005,305,0,0,0
66.7000000000005,294,0,0,0
66.8000000000005,293,0,0,0
66.9000000000005,306,0,0,0
67.0000000000005,305,0,0,0
67.1000000000005,316,0,0,0
67.2000000000005,321,0,0,0
67.3000000000005,313,0,0,0
67.4000000000004,312,0,0,0
67.5000000000004,299,0,0,0
67.6000000000004,295,0,0,0
67.7000000000004,299,0,0,0
67.8000000000004,296,0,0,0
67.9000000000004,289,0,0,0
68.0000000000004,286,0,0,0
68.1000000000004,283,0,0,0
68.2000000000004,280,0,0,0
68.3000000000004,276,0,0,0
68.4000000000004,267,0,0,0
68.5000000000004,261,0,0,0
68.6000000000004,265,0,0,0
68.7000000000004,271,0,0,0
68.8000000000004,288,0,0,0
68.9000000000004,295,0,0,0
69.0000000000004,292,0,0,0
69.1000000000003,297,0,0,0
69.2000000000003,298,0,0,0
69.3000000000003,286,0,0,0
69.4000000000003,285,0,0,0
69.5000000000003,290,0,0,0
69.6000000000003,297,0,0,0
69.7000000000003,293,0,0,0
69.8000000000003,292,0,0,0
69.9000000000003,290,0,0,0
70.0000000000003,303,0,0,0
70.1000000000003,317,0,0,0
70.2000000000003,323,0,0,0
70.3000000000003,334,0,0,0
70.4000000000003,328,0,0,0
70.5000000000003,322,0,0,0
70.6000000000003,320,0,0,0
70.7000000000003,328,0,0,0
70.8000000000003,314,0,0,0
70.9000000000002,309,0,0,0
71.0000000000002,309,0,0,0
71.1000000000002,315,0,0,0
71.2000000000002,305,0,0,0
71.3000000000002,307,0,0,0
71.4000000000002,306,0,0,0
71.5000000000002,291,0,0,0
71.6000000000002,296,0,0,0
71.7000000000002,288,0,0,0
71.8000000000002,284,0,0,0
71.9000000000002,288,0,0,0
72.0000000000002,274,0,0,0
72.1000000000002,279,0,0,0
72.2000000000002,282,0,0,0
72.3000000000002,282,0,0,0
72.4000000000002,269,0,0,0
72.5000000000002,272,0,0,0
72.6000000000002,268,0,0,0
72.7000000000001,270,0,0,0
72.8000000000001,256,0,0,0
72.9000000000001,269,0,0,0
73.0000000000001,273,0,0,0
73.1000000000001,270,0,0,0
73.2000000000001,269,0,0,0
73.3000000000001,262,0,0,0
73.4000000000001,258,0,0,0
73.5000000000001,248,0,0,0
73.6000000000001,247,0,0,0
73.7000000000001,248,0,0,0
73.8000000000001,246,0,0,0
73.9000000000001,249,0,0,0
74.0000000000001,250,0,0,0
74.1000000000001,248,0,0,0
74.2000000000001,256,0,0,0
74.3,263,0,0,0
74.4,257,0,0,0
74.5,252,0,0,0
74.6,246,0,0,0
74.7,260,0,0,0
74.8,262,0,0,0
74.9,250,0,0,0
75,247,0,0,0
75.1,248,0,0,0
75.2,260,0,0,0
75.3,254,0,0,0
75.4,256,0,0,0
75.5,253,0,0,0
75.6,252,0,0,0
75.7,240,0,0,0
75.8,242,0,0,0
75.9,242,0,0,0
76,242,0,0,0
76.1,231,0,0,0
76.2,232,0,0,0
76.2999999999999,236,0,0,0
76.3999999999999,225,0,0,0
76.4999999999999,221,0,0,0
76.5999999999999,229,0,0,0
76.6999999999999,232,0,0,0
76.7999999999999,238,0,0,0
76.8999999999999,238,0,0,0
76.9999999999999,234,0,0,0
77.0999999999999,251,0,0,0
77.1999999999999,248,0,0,0
77.2999999999999,245,0,0,0
77.3999999999999,247,0,0,0
77.4999999999999,234,0,0,0
77.5999999999999,224,0,0,0
77.6999999999999,220,0,0,0
77.7999999999999,215,0,0,0
77.8999999999998,215,0,0,0
77.9999999999998,214,0,0,0
78.0999999999998,199,0,0,0
78.1999999999998,204,0,0,0
78.2999999999998,207,0,0,0
78.3999999999998,202,0,0,0
78.4999999999998,203,0,0,0
78.5999999999998,204,0,0,0
78.6999999999998,209,0,0,0
78.7999999999998,203,0,0,0
78.8999999999998,202,0,0,0
78.9999999999998,198,0,0,0
79.0999999999998,209,0,0,0
79.1999999999998,209,0,0,0
79.2999999999998,217,0,0,0
79.3999999999998,207,0,0,0
79.4999999999998,207,0,0,0
79.5999999999998,202,0,0,0
79.6999999999997,202,0,0,0
79.7999999999997,213,0,0,0
79.8999999999997,210,0,0,0
79.9999999999997,211,0,0,0
80.0999999999997,201,0,0,0
80.1999999999997,198,0,0,0
80.2999999999997,196,0,0,0
80.3999999999997,199,0,0,0
80.4999999999997,206,0,0,0
80.5999999999997,204,0,0,0
80.6999999999997,200,0,0,0
80.7999999999997,197,0,0,0
80.8999999999997,201,0,0,0
80.9999999999997,197,0,0,0
81.0999999999997,190,0,0,0
81.1999999999997,180,0,0,0
81.2999999999997,191,0,0,0
81.3999999999997,183,0,0,0
81.4999999999996,175,0,0,0
81.5999999999996,183,0,0,0
81.6999999999996,186,0,0,0
81.7999999999996,190,0,0,0
81.8999999999996,187,0,0,0
81.9999999999996,197,0,0,0
82.0999999999996,195,0,0,0
82.1999999999996,197,0,0,0
82.2999999999996,207,0,0,0
82.3999999999996,203,0,0,0
82.4999999999996,197,0,0,0
82.5999999999996,193,0,0,0
82.6999999999996,185,0,0,0
82.7999999999996,174,0,0,0
82.8999999999996,167,0,0,0
82.9999999999996,173,0,0,0
83.0999999999996,183,0,0,0
83.1999999999995,175,0,0,0
83.2999999999995,166,0,0,0
83.3999999999995,180,0,0,0
83.4999999999995,178,0,0,0
83.5999999999995,177,0,0,0
83.6999999999995,189,0,0,0
83.7999999999995,184,0,0,0
83.8999999999995,196,0,0,0
83.9999999999995,193,0,0,0
84.0999999999995,186,0,0,0
84.1999999999995,193,0,0,0
84.2999999999995,195,0,0,0
84.3999999999995,200,0,0,0
84.4999999999995,192,0,0,0
84.5999999999995,200,0,0,0
84.6999999999995,192,0,0,0
84.7999999999995,194,0,0,0
84.8999999999995,186,0,0,0
84.9999999999994,172,0,0,0
85.0999999999994,170,0,0,0
85.1999999999994,166,0,0,0
85.2999999999994,165,0,0,0
85.3999999999994,163,0,0,0
85.4999999999994,156,0,0,0
85.5999999999994,158,0,0,0
85.6999999999994,147,0,0,0
85.7999999999994,155,0,0,0
85.8999999999994,153,0,0,0
85.9999999999994,138,0,0,0
86.0999999999994,134,0,0,0
86.1999999999994,121,0,0,0
86.2999999999994,114,0,0,0
86.3999999999994,114,0,0,0
86.4999999999994,115,0,0,0
86.5999999999994,115,0,0,0
86.6999999999993,111,0,0,0
86.7999999999993,103,0,0,0
86.8999999999993,106,0,0,0
86.9999999999993,99,0,0,0
87.0999999999993,102,0,0,0
87.1999999999993,109,0,0,0
87.2999999999993,110,0,0,0
87.3999999999993,110,0,0,0
87.4999999999993,107,0,0,0
87.5999999999993,103,0,0,0
87.6999999999993,103,0,0,0
87.7999999999993,105,0,0,0
87.8999999999993,106,0,0,0
87.9999999999993,108,0,0,0
88.0999999999993,109,0,0,0
88.1999999999993,100,0,0,0
88.2999999999993,103,0,0,0
88.3999999999993,100,0,0,0
88.4999999999992,99,0,0,0
88.5999999999992,92,0,0,0
88.6999999999992,92,0,0,0
88.7999999999992,89,0,0,0
88.8999999999992,87,0,0,0
88.9999999999992,89,0,0,0
89.0999999999992,89,0,0,0
89.1999999999992,92,0,0,0
89.2999999999992,89,0,0,0
89.3999999999992,90,0,0,0
89.4999999999992,86,0,0,0
89.5999999999992,88,0,0,0
89.6999999999992,86,0,0,0
89.7999999999992,85,0,0,0
89.8999999999992,80,0,0,0
89.9999999999992,79,0,0,0
90.0999999999992,85,0,0,0
90.1999999999992,85,0,0,0
90.2999999999991,88,0,0,0
90.3999999999991,82,0,0,0
90.4999999999991,75,0,0,0
90.5999999999991,79,0,0,0
90.6999999999991,80,0,0,0
90.7999999999991,75,0,0,0
90.8999999999991,66,0,0,0
90.9999999999991,59,0,0,0
91.0999999999991,56,0,0,0
91.1999999999991,54,0,0,0
91.2999999999991,55,0,0,0
91.3999999999991,54,0,0,0
91.4999999999991,53,0,0,0
91.5999999999991,55,0,0,0
91.6999999999991,60,0,0,0
91.7999999999991,67,0,0,0
91.899999999999,67,0,0,0
91.999999999999,64,0,0,0
92.099999999999,62,0,0,0
92.199999999999,63,0,0,0
92.299999999999,71,0,0,0
92.399999999999,62,0,0,0
92.499999999999,61,0,0,0
92.599999999999,62,0,0,0
