"Time","S","R1","R2","RB"
29.4000000000001,10116,0,0,0
29.5000000000001,10227,0,0,0
29.6000000000002,10256,0,0,0
29.7000000000002,10268,0,0,0
29.8000000000002,10279,0,0,0
29.9000000000002,10325,0,0,0
30.0000000000002,10341,0,0,0
30.1000000000002,10353,0,0,0
30.2000000000002,10465,0,0,0
30.3000000000002,10645,0,0,0
30.4000000000002,10703,0,0,0
30.5000000000002,10774,1,0,0
30.6000000000002,10778,1,0,0
30.7000000000002,10927,1,1,0
30.8000000000002,10959,0,1,0
30.9000000000002,10979,0,1,0
31.0000000000002,11036,0,1,0
31.1000000000002,11104,0,1,0
31.2000000000002,11311,0,1,0
31.3000000000002,11326,0,1,0
31.4000000000002,11356,0,1,0
31.5000000000002,11433,0,2,0
31.6000000000002,11498,0,3,0
31.7000000000002,11570,0,3,0
31.8000000000002,11639,0,3,0
31.9000000000002,11739,0,3,0
32.0000000000002,11882,0,5,0
32.1000000000002,11959,0,6,0
32.2000000000002,12021,0,7,0
32.3000000000002,12152,0,5,0
32.4000000000002,12315,0,5,0
32.5000000000002,12349,0,4,0
32.6000000000002,12489,0,4,0
32.7000000000002,12649,0,7,0
32.8000000000002,12768,0,6,0
32.9000000000002,12916,0,4,0
33.0000000000002,12968,0,3,0
33.1000000000002,13119,0,5,0
33.2000000000002,13298,0,5,0
33.3000000000002,13319,0,3,0
33.4000000000002,13356,0,3,0
33.5000000000002,13444,0,4,0
33.6000000000002,13623,0,3,0
33.7000000000002,13783,0,2,0
33.8000000000002,13863,0,2,0
33.9000000000002,14027,0,2,0
34.0000000000002,14064,0,1,0
34.1000000000002,14187,0,1,0
34.2000000000002,14148,0,1,0
34.3000000000002,14241,0,1,0
34.4000000000002,14385,0,1,0
34.5000000000002,14554,0,0,0
34.6000000000002,14681,0,0,0
34.7000000000002,14711,0,0,0
34.8000000000002,14826,0,0,0
34.9000000000002,14891,0,0,0
35.0000000000002,15050,0,0,0
35.1000000000002,15213,0,0,0
35.2000000000002,15428,0,0,0
35.3000000000002,15537,0,0,0
35.4000000000002,15623,0,0,0
35.5000000000002,15756,0,0,0
35.6000000000002,15834,0,0,0
35.7000000000002,16031,0,0,0
35.8000000000002,16156,0,0,0
35.9000000000002,16252,0,0,0
36.0000000000002,16369,0,0,0
36.1000000000002,16647,0,0,0
36.2000000000002,16743,0,0,0
36.3000000000002,16856,0,0,0
36.4000000000002,16940,0,0,0
36.5000000000002,17122,1,0,0
36.6000000000003,17326,1,0,0
36.7000000000003,17501,1,0,0
36.8000000000003,17722,1,0,0
36.9000000000003,17909,2,0,0
37.0000000000003,18027,2,0,0
37.1000000000003,18145,1,0,0
37.2000000000003,18231,1,0,0
37.3000000000003,18295,1,0,0
37.4000000000003,18442,1,0,0
37.5000000000003,18528,1,0,0
37.6000000000003,18695,1,0,0
37.7000000000003,18874,1,0,0
37.8000000000003,18957,0,0,0
37.9000000000003,19076,0,0,0
38.0000000000003,19229,0,0,0
38.1000000000003,19410,0,0,0
38.2000000000003,19635,0,0,0
38.3000000000003,19752,0,0,0
38.4000000000003,19921,0,1,0
38.5000000000003,20103,0,1,0
38.6000000000003,20260,0,1,0
38.7000000000003,20490,0,0,0
38.8000000000003,20695,0,0,0
38.9000000000003,20919,0,0,0
39.0000000000003,20951,0,0,0
39.1000000000003,21138,0,0,0
39.2000000000003,21292,0,0,0
39.3000000000003,21523,0,0,0
39.4000000000003,21659,0,0,0
39.5000000000003,21857,0,0,0
39.6000000000003,22015,0,0,0
39.7000000000003,22186,0,0,0
39.8000000000003,22343,0,0,0
39.9000000000003,22478,0,0,0
40.0000000000003,22728,0,0,0
40.1000000000003,22898,0,0,0
40.2000000000003,23208,0,0,0
40.3000000000003,23391,0,0,0
40.4000000000003,23708,0,0,0
40.5000000000003,23863,0,0,0
40.6000000000003,23886,0,0,0
40.7000000000003,24152,0,0,0
40.8000000000003,24231,0,0,0
40.9000000000003,24446,0,0,0
41.0000000000003,24655,0,0,0
41.1000000000003,24744,0,0,0
41.2000000000003,24688,0,0,0
41.3000000000003,24847,0,0,0
41.4000000000003,24977,0,0,0
41.5000000000003,25143,0,0,0
41.6000000000003,25251,0,0,0
41.7000000000003,25402,0,0,0
41.8000000000003,25340,0,0,0
41.9000000000003,25507,0,0,0
42.0000000000003,25765,0,0,0
42.1000000000003,25951,0,0,0
42.2000000000003,26038,0,0,0
42.3000000000003,26135,0,0,0
42.4000000000003,26370,0,0,0
42.5000000000003,26584,0,0,0
42.6000000000003,26736,0,0,0
42.7000000000003,26913,0,0,0
42.8000000000003,27112,0,1,0
42.9000000000003,27260,0,1,0
43.0000000000003,27447,0,2,0
43.1000000000003,27580,0,1,0
43.2000000000003,27763,0,1,0
43.3000000000003,27935,0,0,0
43.4000000000003,28245,0,0,0
43.5000000000003,28493,0,0,0
43.6000000000003,28772,0,0,0
43.7000000000004,29007,0,0,0
43.8000000000004,29245,0,0,0
43.9000000000004,29661,0,1,0
44.0000000000004,29879,0,1,0
44.1000000000004,30132,0,1,0
44.2000000000004,30363,0,1,0
44.3000000000004,30757,0,1,0
44.4000000000004,31014,0,2,0
44.5000000000004,31259,1,0,0
44.6000000000004,31548,2,0,0
44.7000000000004,31827,2,0,0
44.8000000000004,32153,1,0,0
44.9000000000004,32474,1,0,0
45.0000000000004,32819,1,0,0
45.1000000000004,33126,2,0,0
45.2000000000004,33222,2,0,0
45.3000000000004,33576,2,0,0
45.4000000000004,33992,2,0,0
45.5000000000004,34290,1,0,0
45.6000000000004,34448,2,0,0
45.7000000000004,34633,3,1,0
45.8000000000004,34837,3,1,0
45.9000000000004,35111,2,1,0
46.0000000000004,35369,2,1,0
46.1000000000004,35874,2,2,0
46.2000000000004,36275,2,2,0
46.3000000000004,36438,2,2,0
46.4000000000004,36683,2,3,0
46.5000000000004,36923,2,3,0
46.6000000000004,37105,2,3,0
46.7000000000004,37329,2,4,0
46.8000000000004,37586,3,6,0
46.9000000000004,37719,4,8,0
47.0000000000004,38112,4,6,0
47.1000000000004,38397,6,6,0
47.2000000000004,38660,6,4,0
47.3000000000004,38913,7,7,0
47.4000000000004,39199,6,6,0
47.5000000000004,39608,6,7,0
47.6000000000004,39815,5,4,0
47.7000000000004,40038,5,6,0
47.8000000000004,40271,5,7,0
47.9000000000004,40595,4,8,0
48.0000000000004,40764,4,9,0
48.1000000000004,41105,3,8,0
48.2000000000004,41326,4,7,0
48.3000000000004,41575,1,9,0
48.4000000000004,42047,1,11,0
48.5000000000004,42419,0,11,0
48.6000000000004,42651,0,12,0
48.7000000000004,43076,0,12,0
48.8000000000004,43287,0,14,0
48.9000000000004,43530,0,14,0
49.0000000000004,43789,0,15,0
49.1000000000004,43966,0,17,0
49.2000000000004,44206,0,17,0
49.3000000000004,44405,0,20,0
49.4000000000004,44729,0,20,0
49.5000000000004,45013,0,19,0
49.6000000000004,45302,0,20,0
49.7000000000004,45704,0,20,0
49.8000000000004,46185,0,19,0
49.9000000000004,46574,0,17,0
50.0000000000004,46773,0,21,0
50.1000000000004,47129,0,22,0
50.2000000000004,47699,0,23,0
50.3000000000004,47990,0,25,0
50.4000000000004,48312,0,24,0
50.5000000000004,48525,0,28,0
50.6000000000004,48954,0,23,0
50.7000000000005,49339,0,21,0
50.8000000000005,49676,1,21,0
50.9000000000005,50086,1,19,0
51.0000000000005,50264,1,21,0
51.1000000000005,50697,1,23,0
51.2000000000005,50978,1,23,0
51.3000000000005,51421,1,23,0
51.4000000000005,52000,2,24,0
51.5000000000005,52381,2,27,0
51.6000000000005,52804,2,26,0
51.7000000000005,53264,3,30,0
51.8000000000005,53607,4,35,0
51.9000000000005,53851,4,35,0
52.0000000000005,54321,4,37,0
52.1000000000005,54460,5,38,0
52.2000000000005,55056,6,39,0
52.3000000000005,55499,3,33,0
52.4000000000005,55914,3,35,0
52.5000000000005,56313,3,32,0
52.6000000000005,56778,3,33,0
52.7000000000005,57329,4,39,0
52.8000000000005,57957,6,37,0
52.9000000000005,58335,6,36,0
53.0000000000005,58850,5,32,0
53.1000000000005,59482,4,31,0
53.2000000000005,59993,3,34,0
53.3000000000005,60481,2,36,0
53.4000000000005,60863,2,35,0
53.5000000000005,61208,2,37,0
53.6000000000005,61636,1,40,0
53.7000000000005,62134,1,44,0
53.8000000000005,62319,1,42,0
53.9000000000005,62779,1,47,0
54.0000000000005,62798,1,44,0
54.1000000000005,63047,1,42,0
54.2000000000005,63677,2,42,0
54.3000000000005,64124,2,42,0
54.4000000000005,64392,2,45,0
54.5000000000005,65036,2,49,0
54.6000000000005,65561,2,48,0
54.7000000000005,65742,3,50,0
54.8000000000005,66117,3,52,0
54.9000000000005,66456,3,54,0
55.0000000000005,66944,4,51,0
55.1000000000005,67519,4,49,0
55.2000000000005,68285,4,53,0
55.3000000000005,68765,3,52,0
55.4000000000005,69381,3,47,0
55.5000000000005,70036,5,50,0
55.6000000000005,70690,5,52,0
55.7000000000005,71189,6,46,0
55.8000000000005,71782,5,49,0
55.9000000000005,72423,3,48,0
56.0000000000005,72932,3,50,0
56.1000000000005,73356,3,52,0
56.2000000000005,74016,1,52,0
56.3000000000005,74431,1,56,0
56.4000000000005,74940,1,60,0
56.5000000000005,75559,2,62,0
56.6000000000005,76129,2,58,0
56.7000000000005,76927,2,56,0
56.8000000000005,77576,4,59,0
56.9000000000005,77947,4,64,0
57.0000000000005,78636,4,61,0
57.1000000000005,79250,5,58,0
57.2000000000005,79617,4,61,0
57.3000000000005,80379,6,65,0
57.4000000000005,80763,6,62,0
57.5000000000005,81222,6,61,0
57.6000000000005,81903,7,60,0
57.7000000000005,82644,9,59,0
57.8000000000006,83502,8,61,0
57.9000000000006,84258,7,66,0
58.0000000000006,84889,10,66,0
58.1000000000006,85628,9,67,0
58.2000000000006,86314,10,73,0
58.3000000000006,86924,10,74,0
58.4000000000006,87332,14,72,0
58.5000000000006,87923,14,68,0
58.6000000000006,88668,15,73,0
58.7000000000006,89608,14,76,0
58.8000000000006,90565,11,81,0
58.9000000000006,91338,12,83,0
59.0000000000006,91851,10,86,0
59.1000000000006,92614,13,95,0
59.2000000000006,93355,15,90,0
59.3000000000006,93918,14,92,0
59.4000000000006,94858,14,88,0
59.5000000000006,95358,11,86,0
59.6000000000006,95838,12,79,0
59.7000000000006,96469,14,90,0
59.8000000000006,97216,15,93,0
59.9000000000006,98064,13,92,0
60.0000000000006,98628,14,92,0
60.1000000000006,99247,13,92,0
60.2000000000006,99820,14,101,0
60.3000000000006,100402,16,101,0
60.4000000000006,101357,17,101,0
60.5000000000006,102088,19,104,0
60.6000000000006,102756,19,108,0
60.7000000000006,103466,21,107,0
60.8000000000006,104385,22,102,0
60.9000000000006,104973,20,100,0
61.0000000000006,105948,21,103,0
61.1000000000006,106457,23,103,0
61.2000000000006,107425,18,108,0
61.3000000000006,108136,21,113,0
61.4000000000006,108941,24,106,0
61.5000000000006,109728,25,113,0
61.6000000000006,110734,24,115,0
61.7000000000006,111771,24,121,0
61.8000000000006,112650,24,126,0
61.9000000000006,113579,24,129,0
62.0000000000006,114408,23,134,0
62.1000000000006,115338,25,134,0
62.2000000000006,116483,25,135,0
62.3000000000006,117406,24,132,0
62.4000000000006,118444,21,127,0
62.5000000000006,119265,25,124,0
62.6000000000006,120190,26,118,0
62.7000000000006,121100,32,122,0
62.8000000000006,122197,32,122,0
62.9000000000006,123040,30,126,0
63.0000000000006,123849,33,130,0
63.1000000000006,124636,34,137,0
63.2000000000006,125448,32,147,0
63.3000000000006,126476,38,137,0
63.4000000000006,127694,36,129,0
63.5000000000006,128638,30,133,0
63.6000000000006,129661,30,134,0
63.7000000000006,130786,28,126,0
63.8000000000006,131987,31,139,0
63.9000000000006,132745,28,136,0
64.0000000000006,134062,27,130,0
64.1000000000006,134958,24,133,0
64.2000000000006,136053,25,140,0
64.3000000000006,137067,26,134,0
64.4000000000006,138092,27,142,0
64.5000000000006,139258,25,140,0
64.6000000000006,140498,24,133,0
64.7000000000006,141331,26,132,0
64.8000000000006,142441,26,145,0
64.9000000000006,143480,27,153,0
65.0000000000006,144501,30,163,0
65.1000000000006,145533,28,161,0
65.2000000000006,146645,25,166,0
65.3000000000006,148040,23,166,0
65.4000000000006,149118,18,172,0
65.5000000000006,150134,16,177,0
65.6000000000005,151083,18,184,0
65.7000000000005,152230,19,178,0
65.8000000000005,153706,18,180,0
65.9000000000005,154843,18,173,0
66.0000000000005,156000,18,177,0
66.1000000000005,156988,19,175,0
66.2000000000005,158165,19,184,0
66.3000000000005,159304,17,183,0
66.4000000000005,160503,13,189,0
66.5000000000005,161781,9,192,0
66.6000000000005,162777,7,200,0
66.7000000000005,163981,8,198,0
66.8000000000005,165066,9,205,0
66.9000000000005,166350,9,202,0
67.0000000000005,167250,7,205,0
67.1000000000005,168837,7,197,0
67.2000000000005,170241,6,184,0
67.3000000000005,171304,7,180,0
67.4000000000004,172711,6,179,0
67.5000000000004,174195,7,174,0
67.6000000000004,175627,7,182,0
67.7000000000004,176873,8,188,0
67.8000000000004,178093,8,179,0
67.9000000000004,179563,8,174,0
68.0000000000004,180484,9,171,0
68.1000000000004,181737,10,167,0
68.2000000000004,183129,11,162,0
68.3000000000004,184819,12,166,0
68.4000000000004,186425,13,165,0
68.5000000000004,187759,13,169,0
68.6000000000004,189237,17,167,0
68.7000000000004,190845,21,167,0
68.8000000000004,192380,19,161,0
68.9000000000004,193644,17,162,0
69.0000000000004,195266,16,161,0
69.1000000000003,196600,16,168,0
69.2000000000003,198282,13,166,0
69.3000000000003,199780,13,155,0
69.4000000000003,201350,14,153,0
69.5000000000003,202933,13,158,0
69.6000000000003,204759,12,156,0
69.7000000000003,206198,12,157,0
69.8000000000003,207886,11,168,0
69.9000000000003,209525,10,169,0
70.0000000000003,211220,12,172,0
70.1000000000003,212998,13,171,0
70.2000000000003,214511,11,170,0
70.3000000000003,216040,11,158,0
70.4000000000003,217672,11,156,0
70.5000000000003,219293,13,161,0
70.6000000000003,220891,10,165,0
70.7000000000003,223079,9,179,0
70.8000000000003,224780,9,194,0
70.9000000000002,226956,10,213,0
71.0000000000002,228698,12,216,0
71.1000000000002,230317,13,224,0
71.2000000000002,232250,12,237,0
71.3000000000002,233728,14,241,0
71.4000000000002,235786,15,246,0
71.5000000000002,237394,13,259,0
71.6000000000002,239502,15,266,0
71.7000000000002,241854,16,270,0
71.8000000000002,243199,14,273,0
71.9000000000002,245079,20,289,0
72.0000000000002,246950,18,302,0
72.1000000000002,249072,22,303,0
72.2000000000002,251153,24,310,0
72.3000000000002,253408,28,321,0
72.4000000000002,255590,31,334,0
72.5000000000002,257855,28,349,0
72.6000000000002,259530,29,357,0
72.7000000000001,261130,29,362,0
72.8000000000001,263353,27,370,0
72.9000000000001,264971,29,377,0
73.0000000000001,266964,35,396,0
73.1000000000001,268961,41,398,0
73.2000000000001,270581,39,406,0
73.3000000000001,272487,42,421,0
73.4000000000001,274808,47,429,0
73.5000000000001,277157,46,436,0
73.6000000000001,279192,49,443,0
73.7000000000001,280974,48,425,0
73.8000000000001,283036,45,430,0
73.9000000000001,285599,46,432,0
74.0000000000001,287412,49,419,0
74.1000000000001,289425,45,443,0
74.2000000000001,291210,46,439,0
74.3,293199,49,455,0
74.4,295678,48,458,0
74.5,297830,45,453,0
74.6,299922,47,476,0
74.7,301861,48,486,0
74.8,303499,51,494,0
74.9,305934,52,518,0
75,308086,55,503,0
75.1,310617,57,522,0
75.2,313187,57,555,0
75.3,315412,56,552,0
75.4,317156,54,553,0
75.5,319295,55,568,0
75.6,322055,51,567,0
75.7,324392,56,555,0
75.8,327404,52,555,0
75.9,329847,51,552,0
76,333023,56,563,0
76.1,335719,54,574,0
76.2,338086,58,578,0
76.2999999999999,340728,59,597,0
76.3999999999999,343087,63,599,0
76.4999999999999,345414,67,616,0
76.5999999999999,348553,66,632,0
76.6999999999999,351099,65,644,0
76.7999999999999,353940,67,655,0
76.8999999999999,356622,76,663,0
76.9999999999999,359334,76,692,0
77.0999999999999,362004,82,699,0
77.1999999999999,364522,79,702,0
77.2999999999999,367353,86,711,0
77.3999999999999,370024,85,717,0
77.4999999999999,372931,82,733,0
77.5999999999999,375823,86,752,0
77.6999999999999,379057,91,742,0
77.7999999999999,382188,83,727,0
77.8999999999998,385038,84,737,0
77.9999999999998,388074,85,733,0
78.0999999999998,391059,81,753,0
78.1999999999998,394466,84,754,0
78.2999999999998,397180,90,757,0
78.3999999999998,399946,98,755,0
78.4999999999998,402939,101,767,0
78.5999999999998,405996,104,784,0
78.6999999999998,408583,107,808,0
78.7999999999998,411239,114,836,0
78.8999999999998,413765,124,833,0
78.9999999999998,417075,114,837,0
79.0999999999998,419914,118,845,0
79.1999999999998,423155,116,859,0
79.2999999999998,426444,111,876,0
79.3999999999998,429632,100,881,0
79.4999999999998,432682,107,895,0
79.5999999999998,435740,109,895,0
79.6999999999997,439145,107,914,0
79.7999999999997,442503,109,930,0
79.8999999999997,445574,116,928,0
79.9999999999997,449236,113,919,0
80.0999999999997,452638,118,934,0
80.1999999999997,455904,123,968,0
80.2999999999997,459596,129,970,0
80.3999999999997,462956,138,1018,0
80.4999999999997,466728,138,1029,0
80.5999999999997,470490,144,1028,0
80.6999999999997,473900,147,1041,0
80.7999999999997,478310,154,1065,0
80.8999999999997,481868,162,1093,0
80.9999999999997,484585,165,1091,0
81.0999999999997,488643,166,1117,0
81.1999999999997,492338,156,1146,0
81.2999999999997,495806,152,1156,0
81.3999999999997,499401,164,1158,0
81.4999999999996,503127,170,1160,0
81.5999999999996,507332,176,1169,0
81.6999999999996,511119,170,1204,0
81.7999999999996,514607,161,1217,0
81.8999999999996,518760,162,1217,0
81.9999999999996,523100,170,1239,0
82.0999999999996,526921,169,1263,0
82.1999999999996,530702,177,1303,0
82.2999999999996,534529,171,1333,0
82.3999999999996,539018,157,1345,0
82.4999999999996,542203,153,1362,0
82.5999999999996,546804,168,1360,0
82.6999999999996,551071,173,1366,0
82.7999999999996,555987,174,1364,0
82.8999999999996,560083,185,1376,0
82.9999999999996,563992,183,1392,0
83.0999999999996,568474,180,1404,0
83.1999999999995,572847,179,1443,0
83.2999999999995,576768,184,1457,0
83.3999999999995,581052,180,1470,0
83.4999999999995,585031,171,1476,0
83.5999999999995,589614,175,1455,0
83.6999999999995,593842,168,1461,0
83.7999999999995,598245,169,1466,0
83.8999999999995,602727,174,1476,0
83.9999999999995,606975,176,1506,0
84.0999999999995,611880,181,1520,0
84.1999999999995,616331,187,1554,0
84.2999999999995,621234,191,1541,0
84.3999999999995,625954,191,1598,0
84.4999999999995,630206,195,1643,0
84.5999999999995,635373,194,1659,0
84.6999999999995,639678,205,1675,0
84.7999999999995,644671,211,1683,0
84.8999999999995,649264,216,1745,0
84.9999999999994,654002,226,1777,0
85.0999999999994,658492,231,1813,0
85.1999999999994,662595,246,1869,0
85.2999999999994,667666,247,1897,0
85.3999999999994,672943,253,1902,0
85.4999999999994,677004,261,1914,0
85.5999999999994,681572,247,1940,0
85.6999999999994,686299,254,1973,0
85.7999999999994,691040,246,2030,0
85.8999999999994,696358,254,2036,0
85.9999999999994,702281,257,2061,0
86.0999999999994,707327,252,2084,0
86.1999999999994,712565,242,2113,0
86.2999999999994,717655,241,2151,0
86.3999999999994,723047,245,2164,0
86.4999999999994,728553,253,2206,0
86.5999999999994,734273,264,2228,0
86.6999999999993,739577,268,2225,0
86.7999999999993,745177,262,2223,0
