"Time","S","R1","R2","RB"
37.2000000000003,4001106,2074,1667,0
37.3000000000003,4093685,2132,1685,0
37.4000000000003,4186334,2166,1772,0
37.5000000000003,4282704,2226,1844,0
37.6000000000003,4382794,2276,1912,0
37.7000000000003,4484272,2347,1975,0
37.8000000000003,4585217,2434,2016,0
37.9000000000003,4690896,2541,2083,0
38.0000000000003,4799534,2656,2146,0
38.1000000000003,4911659,2732,2227,0
38.2000000000003,5023890,2811,2284,0
38.3000000000003,5139914,2910,2383,0
38.4000000000003,5258604,3001,2482,0
38.5000000000003,5380259,3132,2530,0
38.6000000000003,5503119,3204,2611,0
38.7000000000003,5628859,3325,2680,0
38.8000000000003,5757937,3433,2783,0
38.9000000000003,5889330,3551,2869,0
39.0000000000003,6025014,3609,2994,0
39.1000000000003,6164225,3737,3059,0
39.2000000000003,6303397,3860,3185,0
39.3000000000003,6450450,3936,3305,0
39.4000000000003,6597845,3961,3428,0
39.5000000000003,6750393,4076,3529,0
39.6000000000003,6905541,4144,3625,0
39.7000000000003,7063961,4247,3767,0
39.8000000000003,7226705,4374,3883,0
39.9000000000003,7393159,4464,3973,0
40.0000000000003,7565025,4612,4088,0
40.1000000000003,7738810,4770,4180,0
40.2000000000003,7917253,4942,4311,0
40.3000000000003,8100592,5046,4413,0
40.4000000000003,8287651,5207,4529,0
40.5000000000003,8481758,5287,4628,0
40.6000000000003,8673994,5490,4819,0
40.7000000000003,8873003,5631,4969,0
40.8000000000003,9078496,5812,5131,0
40.9000000000003,9289089,5988,5321,0
41.0000000000003,9500635,6173,5488,0
41.1000000000003,9720232,6357,5727,1
