"Time","S","R1","R2","RB"
25.8000000000001,680,0,0,0
25.9000000000001,699,0,0,0
26.0000000000001,725,0,0,0
26.1000000000001,730,0,0,0
26.2000000000001,721,0,0,0
26.3000000000001,707,0,0,0
26.4000000000001,697,0,0,0
26.5000000000001,713,0,0,0
26.6000000000001,729,0,0,0
26.7000000000001,742,0,0,0
26.8000000000001,754,0,0,0
26.9000000000001,767,0,0,0
27.0000000000001,770,0,0,0
27.1000000000001,757,0,0,0
27.2000000000001,759,0,0,0
27.3000000000001,747,0,0,0
27.4000000000001,733,0,0,0
27.5000000000001,732,0,0,0
27.6000000000001,748,0,0,0
27.7000000000001,760,0,0,0
27.8000000000001,776,0,0,0
27.9000000000001,779,0,0,0
28.0000000000001,781,0,0,0
28.1000000000001,785,0,0,0
28.2000000000001,775,0,0,0
28.3000000000001,772,0,0,0
28.4000000000001,764,0,0,0
28.5000000000001,778,0,0,0
28.6000000000001,784,0,0,0
28.7000000000001,780,0,0,0
28.8000000000001,762,0,0,0
28.9000000000001,782,0,0,0
29.0000000000001,761,0,0,0
29.1000000000001,753,0,0,0
29.2000000000001,753,0,0,0
29.3000000000001,763,0,0,0
29.4000000000001,764,0,0,0
29.5000000000001,741,0,0,0
29.6000000000002,736,0,0,0
29.7000000000002,705,0,0,0
29.8000000000002,693,0,0,0
29.9000000000002,688,0,0,0
30.0000000000002,693,0,0,0
30.1000000000002,697,0,0,0
30.2000000000002,687,0,0,0
30.3000000000002,670,0,0,0
30.4000000000002,669,0,0,0
30.5000000000002,668,0,0,0
30.6000000000002,655,0,0,0
30.7000000000002,664,0,0,0
30.8000000000002,657,0,0,0
30.9000000000002,698,0,0,0
31.0000000000002,709,0,0,0
31.1000000000002,694,0,0,0
31.2000000000002,709,0,0,0
31.3000000000002,677,0,0,0
31.4000000000002,667,0,0,0
31.5000000000002,678,0,0,0
31.6000000000002,697,0,0,0
31.7000000000002,694,0,0,0
31.8000000000002,696,0,0,0
31.9000000000002,708,0,0,0
32.0000000000002,706,0,0,0
32.1000000000002,727,0,0,0
32.2000000000002,714,0,0,0
32.3000000000002,725,0,0,0
32.4000000000002,720,0,0,0
32.5000000000002,713,0,0,0
32.6000000000002,714,0,0,0
32.7000000000002,719,0,0,0
32.8000000000002,697,0,0,0
32.9000000000002,692,0,0,0
33.0000000000002,670,0,0,0
33.1000000000002,663,0,0,0
33.2000000000002,675,0,0,0
33.3000000000002,667,0,0,0
33.4000000000002,678,0,0,0
33.5000000000002,683,0,0,0
33.6000000000002,687,0,0,0
33.7000000000002,678,0,0,0
33.8000000000002,675,0,0,0
33.9000000000002,683,0,0,0
34.0000000000002,665,0,0,0
34.1000000000002,676,0,0,0
34.2000000000002,667,0,0,0
34.3000000000002,668,0,0,0
34.4000000000002,678,0,0,0
34.5000000000002,693,0,0,0
34.6000000000002,677,0,0,0
34.7000000000002,667,0,0,0
34.8000000000002,671,0,0,0
34.9000000000002,639,0,0,0
35.0000000000002,626,0,0,0
35.1000000000002,602,0,0,0
35.2000000000002,606,0,0,0
35.3000000000002,607,0,0,0
35.4000000000002,603,0,0,0
35.5000000000002,579,0,0,0
35.6000000000002,564,0,0,0
35.7000000000002,565,0,0,0
35.8000000000002,566,0,0,0
35.9000000000002,563,0,0,0
36.0000000000002,553,0,0,0
36.1000000000002,554,0,0,0
36.2000000000002,556,0,0,0
36.3000000000002,557,0,0,0
36.4000000000002,531,0,0,0
36.5000000000002,539,0,0,0
36.6000000000003,529,0,0,0
36.7000000000003,530,0,0,0
36.8000000000003,507,0,0,0
36.9000000000003,512,0,0,0
37.0000000000003,504,0,0,0
37.1000000000003,507,0,0,0
37.2000000000003,505,0,0,0
37.3000000000003,501,0,0,0
37.4000000000003,503,0,0,0
37.5000000000003,485,0,0,0
37.6000000000003,506,0,0,0
37.7000000000003,508,0,0,0
37.8000000000003,511,0,0,0
37.9000000000003,513,0,0,0
38.0000000000003,495,0,0,0
38.1000000000003,493,0,0,0
38.2000000000003,501,0,0,0
38.3000000000003,477,0,0,0
38.4000000000003,485,0,0,0
38.5000000000003,500,0,0,0
38.6000000000003,496,0,0,0
38.7000000000003,491,0,0,0
38.8000000000003,480,0,0,0
38.9000000000003,465,0,0,0
39.0000000000003,460,0,0,0
39.1000000000003,466,0,0,0
39.2000000000003,464,0,0,0
39.3000000000003,459,0,0,0
39.4000000000003,459,0,0,0
39.5000000000003,454,0,0,0
39.6000000000003,466,0,0,0
39.7000000000003,466,0,0,0
39.8000000000003,465,0,0,0
39.9000000000003,465,0,0,0
40.0000000000003,471,0,0,0
40.1000000000003,473,0,0,0
40.2000000000003,481,0,0,0
40.3000000000003,478,0,0,0
40.4000000000003,473,0,0,0
40.5000000000003,456,0,0,0
40.6000000000003,464,0,0,0
40.7000000000003,466,0,0,0
40.8000000000003,475,0,0,0
40.9000000000003,464,0,0,0
41.0000000000003,473,0,0,0
41.1000000000003,479,0,0,0
41.2000000000003,493,0,0,0
41.3000000000003,483,0,0,0
41.4000000000003,499,0,0,0
41.5000000000003,493,0,0,0
41.6000000000003,484,0,0,0
41.7000000000003,473,0,0,0
41.8000000000003,464,0,0,0
41.9000000000003,470,0,0,0
42.0000000000003,451,0,0,0
42.1000000000003,454,0,0,0
42.2000000000003,449,0,0,0
42.3000000000003,444,0,0,0
42.4000000000003,446,0,0,0
42.5000000000003,443,0,0,0
42.6000000000003,437,0,0,0
42.7000000000003,437,0,0,0
42.8000000000003,453,0,0,0
42.9000000000003,467,0,0,0
43.0000000000003,471,0,0,0
43.1000000000003,468,0,0,0
43.2000000000003,479,0,0,0
43.3000000000003,493,0,0,0
43.4000000000003,494,0,0,0
43.5000000000003,472,0,0,0
43.6000000000003,481,0,0,0
43.7000000000004,489,0,0,0
43.8000000000004,489,0,0,0
43.9000000000004,499,0,0,0
44.0000000000004,528,0,0,0
44.1000000000004,518,0,0,0
44.2000000000004,514,0,0,0
44.3000000000004,529,0,0,0
44.4000000000004,534,0,0,0
44.5000000000004,528,0,0,0
44.6000000000004,510,0,0,0
44.7000000000004,506,0,0,0
44.8000000000004,506,0,0,0
44.9000000000004,510,0,0,0
45.0000000000004,509,0,0,0
45.1000000000004,509,0,0,0
45.2000000000004,498,0,0,0
45.3000000000004,487,0,0,0
45.4000000000004,505,0,0,0
45.5000000000004,498,0,0,0
45.6000000000004,495,0,0,0
45.7000000000004,477,0,0,0
45.8000000000004,458,0,0,0
45.9000000000004,469,0,0,0
46.0000000000004,464,0,0,0
46.1000000000004,463,0,0,0
46.2000000000004,469,0,0,0
46.3000000000004,467,0,0,0
46.4000000000004,454,0,0,0
46.5000000000004,456,0,0,0
46.6000000000004,449,0,0,0
46.7000000000004,436,0,0,0
46.8000000000004,431,0,0,0
46.9000000000004,433,0,0,0
47.0000000000004,429,0,0,0
47.1000000000004,429,0,0,0
47.2000000000004,431,0,0,0
47.3000000000004,417,0,0,0
47.4000000000004,414,0,0,0
47.5000000000004,431,0,0,0
47.6000000000004,434,0,0,0
47.7000000000004,435,0,0,0
47.8000000000004,428,0,0,0
47.9000000000004,443,0,0,0
48.0000000000004,464,0,0,0
48.1000000000004,475,0,0,0
48.2000000000004,471,0,0,0
48.3000000000004,468,0,0,0
48.4000000000004,470,0,0,0
48.5000000000004,465,0,0,0
48.6000000000004,460,0,0,0
48.7000000000004,469,0,0,0
48.8000000000004,480,0,0,0
48.9000000000004,468,0,0,0
49.0000000000004,470,0,0,0
49.1000000000004,464,0,1,0
49.2000000000004,464,0,1,0
49.3000000000004,457,0,0,0
49.4000000000004,457,0,0,0
49.5000000000004,466,0,0,0
49.6000000000004,456,0,0,0
49.7000000000004,433,0,0,0
49.8000000000004,412,0,0,0
49.9000000000004,414,0,0,0
50.0000000000004,416,0,0,0
50.1000000000004,418,0,0,0
50.2000000000004,431,0,0,0
50.3000000000004,433,0,0,0
50.4000000000004,419,0,0,0
50.5000000000004,415,0,0,0
50.6000000000004,404,0,0,0
50.7000000000005,416,0,0,0
50.8000000000005,412,0,0,0
50.9000000000005,414,0,0,0
51.0000000000005,403,0,0,0
51.1000000000005,405,0,0,0
51.2000000000005,396,0,0,0
51.3000000000005,365,0,0,0
51.4000000000005,354,0,0,0
51.5000000000005,360,0,0,0
51.6000000000005,375,0,0,0
51.7000000000005,382,0,0,0
51.8000000000005,356,0,0,0
51.9000000000005,354,0,0,0
52.0000000000005,365,0,0,0
52.1000000000005,371,0,0,0
52.2000000000005,364,0,0,0
52.3000000000005,365,0,0,0
52.4000000000005,370,0,0,0
52.5000000000005,377,0,0,0
52.6000000000005,376,0,0,0
52.7000000000005,371,0,0,0
52.8000000000005,369,0,0,0
52.9000000000005,368,0,0,0
53.0000000000005,377,0,0,0
53.1000000000005,364,0,0,0
53.2000000000005,361,0,0,0
53.3000000000005,371,0,0,0
53.4000000000005,366,0,0,0
53.5000000000005,386,0,0,0
53.6000000000005,397,0,0,0
53.7000000000005,378,0,0,0
53.8000000000005,367,0,0,0
53.9000000000005,365,0,0,0
54.0000000000005,364,0,0,0
54.1000000000005,364,0,0,0
54.2000000000005,362,0,0,0
54.3000000000005,358,0,0,0
54.4000000000005,359,0,0,0
54.5000000000005,362,0,0,0
54.6000000000005,371,0,0,0
54.7000000000005,365,0,0,0
54.8000000000005,359,0,0,0
54.9000000000005,357,0,0,0
55.0000000000005,359,0,0,0
55.1000000000005,342,0,0,0
55.2000000000005,355,0,0,0
55.3000000000005,340,0,0,0
55.4000000000005,328,0,0,0
55.5000000000005,308,0,0,0
55.6000000000005,328,0,0,0
55.7000000000005,330,0,0,0
55.8000000000005,335,0,0,0
55.9000000000005,334,0,0,0
56.0000000000005,337,0,0,0
56.1000000000005,331,0,0,0
56.2000000000005,334,0,0,0
56.3000000000005,337,0,0,0
56.4000000000005,336,0,0,0
56.5000000000005,322,0,0,0
56.6000000000005,322,0,0,0
56.7000000000005,330,0,0,0
56.8000000000005,326,0,0,0
56.9000000000005,328,0,0,0
57.0000000000005,325,0,0,0
57.1000000000005,324,0,0,0
57.2000000000005,326,0,0,0
57.3000000000005,322,0,0,0
57.4000000000005,321,0,0,0
57.5000000000005,335,0,0,0
57.6000000000005,340,0,0,0
57.7000000000005,342,0,0,0
57.8000000000006,334,0,0,0
57.9000000000006,317,0,0,0
58.0000000000006,304,0,0,0
58.1000000000006,306,0,0,0
58.2000000000006,289,0,0,0
58.3000000000006,286,0,0,0
58.4000000000006,291,0,0,0
58.5000000000006,286,0,0,0
58.6000000000006,287,0,0,0
58.7000000000006,295,0,0,0
58.8000000000006,299,0,0,0
58.9000000000006,285,0,0,0
59.0000000000006,298,0,0,0
59.1000000000006,300,0,0,0
59.2000000000006,317,0,0,0
59.3000000000006,321,0,0,0
59.4000000000006,309,0,0,0
59.5000000000006,315,0,0,0
59.6000000000006,319,0,0,0
59.7000000000006,325,0,0,0
59.8000000000006,325,0,0,0
59.9000000000006,324,0,0,0
60.0000000000006,336,0,0,0
60.1000000000006,338,0,0,0
60.2000000000006,346,0,0,0
60.3000000000006,345,0,0,0
60.4000000000006,339,0,0,0
60.5000000000006,335,0,0,0
60.6000000000006,331,0,0,0
60.7000000000006,327,0,0,0
60.8000000000006,319,0,0,0
60.9000000000006,306,0,0,0
61.0000000000006,302,0,0,0
61.1000000000006,308,0,0,0
61.2000000000006,302,0,0,0
61.3000000000006,308,0,0,0
61.4000000000006,299,0,0,0
61.5000000000006,306,0,0,0
61.6000000000006,306,0,0,0
61.7000000000006,314,0,0,0
61.8000000000006,319,0,0,0
61.9000000000006,323,0,0,0
62.0000000000006,329,0,0,0
62.1000000000006,324,0,0,0
62.2000000000006,331,0,0,0
62.3000000000006,332,0,0,0
62.4000000000006,325,0,0,0
62.5000000000006,328,0,0,0
62.6000000000006,333,0,0,0
62.7000000000006,333,0,0,0
62.8000000000006,318,0,0,0
62.9000000000006,309,0,0,0
63.0000000000006,317,0,0,0
63.1000000000006,310,0,0,0
63.2000000000006,304,0,0,0
63.3000000000006,307,0,0,0
63.4000000000006,308,0,0,0
63.5000000000006,299,0,0,0
63.6000000000006,296,0,0,0
63.7000000000006,285,0,0,0
63.8000000000006,293,0,0,0
63.9000000000006,288,0,0,0
64.0000000000006,284,0,0,0
64.1000000000006,289,0,0,0
64.2000000000006,294,0,0,0
64.3000000000006,292,0,0,0
64.4000000000006,286,0,0,0
64.5000000000006,282,0,0,0
64.6000000000006,281,0,0,0
64.7000000000006,279,0,0,0
64.8000000000006,278,0,0,0
64.9000000000006,292,0,0,0
65.0000000000006,293,0,0,0
65.1000000000006,303,0,0,0
65.2000000000006,300,0,0,0
65.3000000000006,294,0,0,0
65.4000000000006,293,0,0,0
65.5000000000006,296,0,0,0
65.6000000000005,288,0,0,0
65.7000000000005,290,0,0,0
65.8000000000005,291,0,0,0
65.9000000000005,289,0,0,0
66.0000000000005,293,0,0,0
66.1000000000005,301,0,0,0
66.2000000000005,291,0,0,0
66.3000000000005,310,0,0,0
66.4000000000005,305,0,0,0
66.5000000000005,301,0,0,0
66.6000000000005,310,0,0,0
66.7000000000005,315,0,0,0
66.8000000000005,315,0,0,0
66.9000000000005,315,0,0,0
67.0000000000005,328,0,0,0
67.1000000000005,324,0,0,0
67.2000000000005,327,0,0,0
67.3000000000005,337,0,0,0
67.4000000000004,339,0,0,0
67.5000000000004,331,0,0,0
67.6000000000004,346,0,0,0
67.7000000000004,364,0,0,0
67.8000000000004,362,0,0,0
67.9000000000004,374,0,0,0
68.0000000000004,381,0,0,0
68.1000000000004,381,0,0,0
68.2000000000004,384,0,0,0
68.3000000000004,375,0,0,0
68.4000000000004,366,0,0,0
68.5000000000004,356,0,0,0
68.6000000000004,368,0,0,0
68.7000000000004,362,0,0,0
68.8000000000004,354,0,0,0
68.9000000000004,363,0,0,0
69.0000000000004,368,0,0,0
69.1000000000003,367,0,0,0
69.2000000000003,347,0,0,0
69.3000000000003,352,0,0,0
69.4000000000003,349,0,0,0
69.5000000000003,335,0,0,0
69.6000000000003,324,0,0,0
69.7000000000003,300,0,0,0
69.8000000000003,314,0,0,0
69.9000000000003,314,0,0,0
70.0000000000003,333,0,0,0
70.1000000000003,337,0,0,0
70.2000000000003,327,0,0,0
70.3000000000003,319,0,0,0
70.4000000000003,307,0,0,0
70.5000000000003,315,0,0,0
70.6000000000003,307,0,0,0
70.7000000000003,300,0,0,0
70.8000000000003,297,0,0,0
70.9000000000002,301,0,0,0
71.0000000000002,293,0,0,0
71.1000000000002,291,0,0,0
71.2000000000002,281,0,0,0
71.3000000000002,272,0,0,0
71.4000000000002,266,0,0,0
71.5000000000002,265,0,0,0
71.6000000000002,252,0,0,0
71.7000000000002,243,0,0,0
71.8000000000002,253,0,0,0
71.9000000000002,238,0,0,0
72.0000000000002,230,0,0,0
72.1000000000002,220,0,0,0
72.2000000000002,223,0,0,0
72.3000000000002,226,0,0,0
72.4000000000002,218,0,0,0
72.5000000000002,210,0,0,0
72.6000000000002,217,0,0,0
72.7000000000001,233,0,0,0
72.8000000000001,233,0,0,0
72.9000000000001,242,0,0,0
73.0000000000001,240,0,0,0
73.1000000000001,237,0,0,0
73.2000000000001,244,0,0,0
73.3000000000001,242,0,0,0
73.4000000000001,256,0,0,0
73.5000000000001,257,0,0,0
73.6000000000001,262,0,0,0
73.7000000000001,245,0,0,0
73.8000000000001,243,0,0,0
73.9000000000001,240,0,0,0
74.0000000000001,237,0,0,0
74.1000000000001,245,0,0,0
74.2000000000001,245,0,0,0
74.3,248,0,0,0
74.4,251,0,0,0
74.5,256,0,0,0
74.6,262,0,0,0
74.7,248,0,0,0
74.8,255,0,0,0
74.9,253,0,0,0
75,248,0,0,0
75.1,239,0,0,0
75.2,235,0,0,0
75.3,221,0,0,0
75.4,209,0,0,0
75.5,205,0,0,0
75.6,196,0,0,0
75.7,188,0,0,0
75.8,184,0,0,0
75.9,182,0,0,0
76,185,0,0,0
76.1,185,0,0,0
76.2,196,0,0,0
76.2999999999999,195,0,0,0
76.3999999999999,193,0,0,0
76.4999999999999,188,0,0,0
76.5999999999999,185,0,0,0
76.6999999999999,187,0,0,0
76.7999999999999,176,0,0,0
76.8999999999999,170,0,0,0
76.9999999999999,172,0,0,0
77.0999999999999,168,0,0,0
77.1999999999999,176,0,0,0
77.2999999999999,178,0,0,0
77.3999999999999,177,0,0,0
77.4999999999999,177,0,0,0
77.5999999999999,180,0,0,0
77.6999999999999,181,0,0,0
77.7999999999999,175,0,0,0
77.8999999999998,172,0,0,0
77.9999999999998,162,0,0,0
78.0999999999998,165,0,0,0
78.1999999999998,161,0,0,0
78.2999999999998,156,0,0,0
78.3999999999998,153,0,0,0
78.4999999999998,141,0,0,0
78.5999999999998,135,0,0,0
78.6999999999998,139,0,0,0
78.7999999999998,141,0,0,0
78.8999999999998,146,0,0,0
78.9999999999998,143,0,0,0
79.0999999999998,140,0,0,0
79.1999999999998,125,0,0,0
79.2999999999998,133,0,0,0
79.3999999999998,119,0,0,0
79.4999999999998,130,0,0,0
79.5999999999998,127,0,0,0
79.6999999999997,126,0,0,0
79.7999999999997,127,0,0,0
79.8999999999997,128,0,0,0
79.9999999999997,124,0,0,0
80.0999999999997,124,0,0,0
80.1999999999997,126,0,0,0
80.2999999999997,137,0,0,0
80.3999999999997,138,0,0,0
80.4999999999997,141,0,0,0
80.5999999999997,136,0,0,0
80.6999999999997,137,0,0,0
80.7999999999997,132,0,0,0
80.8999999999997,124,0,0,0
80.9999999999997,126,0,0,0
81.0999999999997,130,0,0,0
81.1999999999997,129,0,0,0
81.2999999999997,132,0,0,0
81.3999999999997,128,0,0,0
81.4999999999996,124,0,0,0
81.5999999999996,127,0,0,0
81.6999999999996,125,0,0,0
81.7999999999996,120,0,0,0
81.8999999999996,118,0,0,0
81.9999999999996,117,0,0,0
82.0999999999996,122,0,0,0
82.1999999999996,124,0,0,0
82.2999999999996,117,0,0,0
82.3999999999996,121,0,0,0
82.4999999999996,120,0,0,0
82.5999999999996,122,0,0,0
82.6999999999996,133,0,0,0
82.7999999999996,131,0,0,0
82.8999999999996,133,0,0,0
82.9999999999996,126,0,0,0
83.0999999999996,126,0,0,0
83.1999999999995,123,0,0,0
83.2999999999995,122,0,0,0
83.3999999999995,117,0,0,0
83.4999999999995,116,0,0,0
83.5999999999995,119,0,0,0
83.6999999999995,121,0,0,0
83.7999999999995,112,0,0,0
83.8999999999995,109,0,0,0
83.9999999999995,109,0,0,0
84.0999999999995,122,0,0,0
84.1999999999995,123,0,0,0
84.2999999999995,123,0,0,0
84.3999999999995,126,0,0,0
84.4999999999995,129,0,0,0
84.5999999999995,124,0,0,0
84.6999999999995,128,0,0,0
84.7999999999995,129,0,0,0
84.8999999999995,133,0,0,0
84.9999999999994,134,0,0,0
85.0999999999994,131,0,0,0
85.1999999999994,127,0,0,0
85.2999999999994,122,0,0,0
85.3999999999994,124,0,0,0
85.4999999999994,134,0,0,0
85.5999999999994,131,0,0,0
85.6999999999994,132,0,0,0
85.7999999999994,137,0,0,0
85.8999999999994,140,0,0,0
85.9999999999994,134,0,0,0
86.0999999999994,130,0,0,0
86.1999999999994,125,0,0,0
86.2999999999994,124,0,0,0
86.3999999999994,133,0,0,0
86.4999999999994,135,0,0,0
86.5999999999994,133,0,0,0
86.6999999999993,133,0,0,0
86.7999999999993,130,0,0,0
86.8999999999993,138,0,0,0
86.9999999999993,141,0,0,0
87.0999999999993,144,0,0,0
87.1999999999993,141,0,0,0
87.2999999999993,137,0,0,0
87.3999999999993,136,0,0,0
87.4999999999993,131,0,0,0
87.5999999999993,130,0,0,0
87.6999999999993,130,0,0,0
87.7999999999993,126,0,0,0
87.8999999999993,122,0,0,0
87.9999999999993,124,0,0,0
88.0999999999993,128,0,0,0
88.1999999999993,130,0,0,0
88.2999999999993,131,0,0,0
88.3999999999993,135,0,0,0
88.4999999999992,135,0,0,0
88.5999999999992,130,0,0,0
88.6999999999992,133,0,0,0
88.7999999999992,138,0,0,0
88.8999999999992,150,0,0,0
88.9999999999992,154,0,0,0
89.0999999999992,153,0,0,0
89.1999999999992,151,0,0,0
89.2999999999992,153,0,0,0
89.3999999999992,148,0,0,0
89.4999999999992,143,0,0,0
89.5999999999992,142,0,0,0
89.6999999999992,152,0,0,0
89.7999999999992,162,0,0,0
89.8999999999992,161,0,0,0
89.9999999999992,158,0,0,0
90.0999999999992,164,0,0,0
90.1999999999992,164,0,0,0
90.2999999999991,159,0,0,0
90.3999999999991,157,0,0,0
90.4999999999991,165,0,0,0
90.5999999999991,163,0,0,0
90.6999999999991,164,0,0,0
90.7999999999991,165,0,0,0
90.8999999999991,165,0,0,0
90.9999999999991,162,0,0,0
91.0999999999991,159,0,0,0
91.1999999999991,162,0,0,0
91.2999999999991,156,0,0,0
91.3999999999991,160,0,0,0
91.4999999999991,159,0,0,0
91.5999999999991,168,0,0,0
91.6999999999991,153,0,0,0
91.7999999999991,146,0,0,0
91.899999999999,161,0,0,0
91.999999999999,160,0,0,0
92.099999999999,152,0,0,0
92.199999999999,152,0,0,0
92.299999999999,148,0,0,0
92.399999999999,141,0,0,0
92.499999999999,136,0,0,0
