"Time","S","R1","R2","RB"
13.5,1084,0,0,0
13.6,1075,0,0,0
13.7,1056,0,0,0
13.8,1050,0,0,0
13.9,1054,0,0,0
14,1043,0,0,0
14.1,1028,0,0,0
14.2,1033,0,0,0
14.3,1017,0,0,0
14.4,1019,0,0,0
14.5,1013,0,0,0
14.6,1003,0,0,0
14.7,990,0,0,0
14.8,1004,0,0,0
14.9,989,0,0,0
15,976,0,0,0
15.1,1003,0,0,0
15.2,994,0,0,0
15.3,1004,0,0,0
15.4,1004,0,0,0
15.5,996,0,0,0
15.6,975,0,0,0
15.7,990,0,0,0
15.8,980,0,0,0
15.9,991,0,0,0
16,993,0,0,0
16.1,960,0,0,0
16.2,964,0,0,0
16.3,953,0,0,0
16.4,968,0,0,0
16.5,956,0,0,0
16.6,952,0,0,0
16.7,930,0,0,0
16.8,925,0,0,0
16.9,925,0,0,0
17,917,0,0,0
17.1,929,0,0,0
17.2,926,0,0,0
17.3,904,0,0,0
17.4,905,0,0,0
17.5,904,0,0,0
17.6,917,0,0,0
17.7,903,0,0,0
17.8,900,0,0,0
17.9,905,0,0,0
18,920,0,0,0
18.1,918,0,0,0
18.2,941,0,0,0
18.3,895,0,0,0
18.4,917,0,0,0
18.5,908,0,0,0
18.6,885,0,0,0
18.7,881,0,0,0
18.8,860,0,0,0
18.9,885,0,0,0
19,860,0,0,0
19.1,866,0,0,0
19.2,870,0,0,0
19.3,881,0,0,0
19.4,878,0,0,0
19.5,883,0,0,0
19.6,889,0,0,0
19.7,893,0,0,0
19.8,892,0,0,0
19.9,890,0,0,0
20,891,0,0,0
20.1,869,0,0,0
20.2,860,0,0,0
20.3,854,0,0,0
20.4,843,0,0,0
20.5,799,0,0,0
20.6,797,0,0,0
20.7,800,0,0,0
20.8,786,0,0,0
20.9,785,0,0,0
21,786,0,0,0
21.1,787,0,0,0
21.2,786,0,0,0
21.3,781,0,0,0
21.4,785,0,0,0
21.5,790,0,0,0
21.6,779,0,0,0
21.7,770,0,0,0
21.8,784,0,0,0
21.9,782,0,0,0
22,786,0,0,0
22.1,762,0,0,0
22.2,782,0,0,0
22.3,762,0,0,0
22.4,747,0,0,0
22.5,719,0,0,0
22.6,752,0,0,0
22.7000000000001,756,0,0,0
22.8000000000001,766,0,0,0
22.9000000000001,766,0,0,0
23.0000000000001,773,0,0,0
23.1000000000001,766,0,0,0
23.2000000000001,772,0,0,0
23.3000000000001,779,0,0,0
23.4000000000001,779,0,0,0
23.5000000000001,760,0,0,0
23.6000000000001,761,0,0,0
23.7000000000001,776,0,0,0
23.8000000000001,772,0,0,0
23.9000000000001,777,0,0,0
24.0000000000001,774,0,0,0
24.1000000000001,773,0,0,0
24.2000000000001,777,0,0,0
24.3000000000001,772,0,0,0
24.4000000000001,771,0,0,0
24.5000000000001,794,0,0,0
24.6000000000001,804,0,0,0
24.7000000000001,789,0,0,0
24.8000000000001,777,0,0,0
24.9000000000001,754,0,0,0
25.0000000000001,735,0,0,0
25.1000000000001,740,0,0,0
25.2000000000001,714,0,0,0
25.3000000000001,711,0,0,0
25.4000000000001,721,0,0,0
25.5000000000001,714,0,0,0
25.6000000000001,718,0,0,0
25.7000000000001,731,0,0,0
25.8000000000001,723,0,0,0
25.9000000000001,703,0,0,0
26.0000000000001,725,0,0,0
26.1000000000001,729,0,0,0
26.2000000000001,758,0,0,0
26.3000000000001,767,0,0,0
26.4000000000001,767,0,0,0
26.5000000000001,778,0,0,0
26.6000000000001,785,0,0,0
26.7000000000001,796,0,0,0
26.8000000000001,796,0,0,0
26.9000000000001,796,0,0,0
27.0000000000001,816,0,0,0
27.1000000000001,819,0,0,0
27.2000000000001,834,0,0,0
27.3000000000001,833,0,0,0
27.4000000000001,825,0,0,0
27.5000000000001,820,0,0,0
27.6000000000001,816,0,0,0
27.7000000000001,811,0,0,0
27.8000000000001,800,0,0,0
27.9000000000001,780,0,0,0
28.0000000000001,776,0,0,0
28.1000000000001,787,0,0,0
28.2000000000001,768,0,0,0
28.3000000000001,774,0,0,0
28.4000000000001,771,0,0,0
28.5000000000001,784,0,0,0
28.6000000000001,782,0,0,0
28.7000000000001,796,0,0,0
28.8000000000001,805,0,0,0
28.9000000000001,813,0,0,0
29.0000000000001,824,0,0,0
29.1000000000001,817,0,0,0
29.2000000000001,830,0,0,0
29.3000000000001,833,0,0,0
29.4000000000001,823,0,0,0
29.5000000000001,829,0,0,0
29.6000000000002,839,0,0,0
29.7000000000002,840,0,0,0
29.8000000000002,818,0,0,0
29.9000000000002,805,0,0,0
30.0000000000002,819,0,0,0
30.1000000000002,809,0,0,0
30.2000000000002,801,0,0,0
30.3000000000002,807,0,0,0
30.4000000000002,810,0,0,0
30.5000000000002,796,0,0,0
30.6000000000002,793,0,0,0
30.7000000000002,810,0,0,0
30.8000000000002,805,0,0,0
30.9000000000002,820,0,0,0
31.0000000000002,813,0,0,0
31.1000000000002,808,0,0,0
31.2000000000002,819,0,0,0
31.3000000000002,827,0,0,0
31.4000000000002,828,0,0,0
31.5000000000002,850,0,0,0
31.6000000000002,842,0,0,0
31.7000000000002,847,0,0,0
31.8000000000002,848,0,0,0
31.9000000000002,874,0,0,0
32.0000000000002,877,0,0,0
32.1000000000002,896,0,0,0
32.2000000000002,894,0,0,0
32.3000000000002,885,0,0,0
32.4000000000002,883,0,0,0
32.5000000000002,890,0,0,0
32.6000000000002,893,0,0,0
32.7000000000002,891,0,0,0
32.8000000000002,910,0,0,0
32.9000000000002,885,0,0,0
33.0000000000002,872,0,0,0
33.1000000000002,868,0,0,0
33.2000000000002,879,0,0,0
33.3000000000002,873,0,0,0
33.4000000000002,866,0,0,0
33.5000000000002,884,0,0,0
33.6000000000002,881,0,0,0
33.7000000000002,879,0,0,0
33.8000000000002,880,0,0,0
33.9000000000002,904,0,0,0
34.0000000000002,899,0,0,0
34.1000000000002,905,0,0,0
34.2000000000002,923,0,0,0
34.3000000000002,927,0,0,0
34.4000000000002,915,0,0,0
34.5000000000002,941,0,0,0
34.6000000000002,972,0,0,0
34.7000000000002,969,0,0,0
34.8000000000002,937,0,0,0
34.9000000000002,943,0,0,0
35.0000000000002,961,0,0,0
35.1000000000002,957,0,0,0
35.2000000000002,975,0,0,0
35.3000000000002,967,0,0,0
35.4000000000002,971,0,0,0
35.5000000000002,957,0,0,0
35.6000000000002,979,0,0,0
35.7000000000002,971,0,0,0
35.8000000000002,961,0,0,0
35.9000000000002,977,0,0,0
36.0000000000002,987,0,0,0
36.1000000000002,987,0,0,0
36.2000000000002,965,0,0,0
36.3000000000002,965,0,0,0
36.4000000000002,981,0,0,0
36.5000000000002,994,0,0,0
36.6000000000003,1004,0,0,0
36.7000000000003,1031,0,0,0
36.8000000000003,1027,0,0,0
36.9000000000003,1029,0,0,0
37.0000000000003,1065,0,0,0
37.1000000000003,1075,0,0,0
37.2000000000003,1077,0,0,0
37.3000000000003,1096,0,0,0
37.4000000000003,1103,0,0,0
37.5000000000003,1092,0,0,0
37.6000000000003,1094,0,0,0
37.7000000000003,1105,0,0,0
37.8000000000003,1120,0,0,0
37.9000000000003,1111,0,0,0
38.0000000000003,1120,0,0,0
38.1000000000003,1084,0,0,0
38.2000000000003,1068,0,0,0
38.3000000000003,1058,0,0,0
38.4000000000003,1057,0,0,0
38.5000000000003,1033,0,0,0
38.6000000000003,1017,0,0,0
38.7000000000003,1039,0,0,0
38.8000000000003,1053,0,0,0
38.9000000000003,1063,0,0,0
39.0000000000003,1059,0,0,0
39.1000000000003,1039,0,0,0
39.2000000000003,1046,0,0,0
39.3000000000003,1054,0,0,0
39.4000000000003,1039,0,0,0
39.5000000000003,1053,0,0,0
39.6000000000003,1064,0,0,0
39.7000000000003,1078,0,0,0
39.8000000000003,1081,0,0,0
39.9000000000003,1102,0,0,0
40.0000000000003,1111,0,0,0
40.1000000000003,1108,0,0,0
40.2000000000003,1112,0,0,0
40.3000000000003,1124,0,0,0
40.4000000000003,1123,0,0,0
40.5000000000003,1134,0,0,0
40.6000000000003,1170,0,0,0
40.7000000000003,1176,0,0,0
40.8000000000003,1183,0,0,0
40.9000000000003,1206,0,0,0
41.0000000000003,1232,0,0,0
41.1000000000003,1225,0,0,0
41.2000000000003,1211,0,0,0
41.3000000000003,1219,0,0,0
41.4000000000003,1228,0,0,0
41.5000000000003,1240,0,0,0
41.6000000000003,1257,0,0,0
41.7000000000003,1227,0,0,0
41.8000000000003,1246,0,0,0
41.9000000000003,1245,0,0,0
42.0000000000003,1236,0,0,0
42.1000000000003,1220,0,0,0
42.2000000000003,1213,0,0,0
42.3000000000003,1184,0,0,0
42.4000000000003,1156,0,0,0
42.5000000000003,1148,0,0,0
42.6000000000003,1128,0,0,0
42.7000000000003,1111,0,0,0
42.8000000000003,1104,0,0,0
42.9000000000003,1101,0,0,0
43.0000000000003,1091,0,0,0
43.1000000000003,1091,0,0,0
43.2000000000003,1120,0,0,0
43.3000000000003,1126,0,0,0
43.4000000000003,1130,0,0,0
43.5000000000003,1134,0,0,0
43.6000000000003,1151,0,0,0
43.7000000000004,1135,0,0,0
43.8000000000004,1151,0,0,0
43.9000000000004,1152,0,0,0
44.0000000000004,1171,0,0,0
44.1000000000004,1177,0,0,0
44.2000000000004,1164,0,0,0
44.3000000000004,1169,0,0,0
44.4000000000004,1170,0,0,0
44.5000000000004,1198,0,0,0
44.6000000000004,1212,0,0,0
44.7000000000004,1224,0,0,0
44.8000000000004,1207,0,0,0
44.9000000000004,1207,0,0,0
45.0000000000004,1215,0,0,0
45.1000000000004,1208,0,0,0
45.2000000000004,1201,0,0,0
45.3000000000004,1226,0,0,0
45.4000000000004,1253,0,0,0
45.5000000000004,1239,0,0,0
45.6000000000004,1248,0,0,0
45.7000000000004,1266,0,0,0
45.8000000000004,1251,0,0,0
45.9000000000004,1218,0,0,0
46.0000000000004,1228,0,0,0
46.1000000000004,1234,0,0,0
46.2000000000004,1247,0,0,0
46.3000000000004,1212,0,0,0
46.4000000000004,1193,0,0,0
46.5000000000004,1167,0,0,0
46.6000000000004,1167,0,0,0
46.7000000000004,1177,0,0,0
46.8000000000004,1211,0,0,0
46.9000000000004,1206,0,0,0
47.0000000000004,1199,0,0,0
47.1000000000004,1179,0,0,0
47.2000000000004,1156,0,0,0
47.3000000000004,1137,0,0,0
47.4000000000004,1145,0,0,0
47.5000000000004,1137,0,0,0
47.6000000000004,1155,0,0,0
47.7000000000004,1156,0,0,0
47.8000000000004,1173,0,0,0
47.9000000000004,1155,0,0,0
48.0000000000004,1144,0,0,0
48.1000000000004,1131,0,0,0
48.2000000000004,1165,0,0,0
48.3000000000004,1187,0,0,0
48.4000000000004,1180,0,0,0
48.5000000000004,1171,0,0,0
48.6000000000004,1187,0,0,0
48.7000000000004,1216,0,0,0
48.8000000000004,1210,0,0,0
48.9000000000004,1240,0,0,0
49.0000000000004,1240,0,0,0
49.1000000000004,1248,0,0,0
49.2000000000004,1271,0,0,0
49.3000000000004,1286,0,0,0
49.4000000000004,1281,0,0,0
49.5000000000004,1291,0,0,0
49.6000000000004,1306,0,0,0
49.7000000000004,1329,0,0,0
49.8000000000004,1327,0,0,0
49.9000000000004,1340,0,0,0
50.0000000000004,1323,0,0,0
50.1000000000004,1360,0,0,0
50.2000000000004,1374,0,0,0
50.3000000000004,1361,0,0,0
50.4000000000004,1352,0,0,0
50.5000000000004,1348,0,0,0
50.6000000000004,1354,0,0,0
50.7000000000005,1342,0,0,0
50.8000000000005,1320,0,0,0
50.9000000000005,1326,0,0,0
51.0000000000005,1334,0,0,0
51.1000000000005,1346,0,0,0
51.2000000000005,1325,0,0,0
51.3000000000005,1369,0,0,0
51.4000000000005,1375,0,0,0
51.5000000000005,1352,0,0,0
51.6000000000005,1338,0,0,0
51.7000000000005,1347,0,0,0
51.8000000000005,1339,0,0,0
51.9000000000005,1337,0,0,0
52.0000000000005,1337,0,0,0
52.1000000000005,1285,0,0,0
52.2000000000005,1293,0,0,0
52.3000000000005,1285,0,0,0
52.4000000000005,1292,0,0,0
52.5000000000005,1303,0,0,0
52.6000000000005,1304,0,0,0
52.7000000000005,1290,0,0,0
52.8000000000005,1284,0,0,0
52.9000000000005,1253,0,0,0
53.0000000000005,1257,0,0,0
53.1000000000005,1268,0,0,0
53.2000000000005,1258,0,0,0
53.3000000000005,1260,0,0,0
53.4000000000005,1285,0,0,0
53.5000000000005,1298,0,0,0
53.6000000000005,1311,0,0,0
53.7000000000005,1303,0,0,0
53.8000000000005,1308,0,0,0
53.9000000000005,1300,0,0,0
54.0000000000005,1294,0,0,0
54.1000000000005,1319,0,0,0
54.2000000000005,1320,0,0,0
54.3000000000005,1336,0,0,0
54.4000000000005,1321,0,0,0
54.5000000000005,1323,0,0,0
54.6000000000005,1322,0,0,0
54.7000000000005,1355,0,0,0
54.8000000000005,1357,0,0,0
54.9000000000005,1350,0,0,0
55.0000000000005,1311,0,0,0
55.1000000000005,1303,0,0,0
55.2000000000005,1315,0,0,0
55.3000000000005,1333,0,0,0
55.4000000000005,1370,0,0,0
55.5000000000005,1384,0,0,0
55.6000000000005,1383,0,0,0
55.7000000000005,1399,0,0,0
55.8000000000005,1394,0,0,0
55.9000000000005,1393,0,0,0
56.0000000000005,1378,0,0,0
56.1000000000005,1365,0,0,0
56.2000000000005,1318,0,0,0
56.3000000000005,1290,0,0,0
56.4000000000005,1280,0,0,0
56.5000000000005,1298,0,0,0
56.6000000000005,1300,0,0,0
56.7000000000005,1307,0,0,0
56.8000000000005,1300,0,0,0
56.9000000000005,1261,0,0,0
57.0000000000005,1282,0,0,0
57.1000000000005,1280,0,0,0
57.2000000000005,1271,0,0,0
57.3000000000005,1274,0,0,0
57.4000000000005,1280,0,0,0
57.5000000000005,1277,0,0,0
57.6000000000005,1301,0,0,0
57.7000000000005,1290,0,0,0
57.8000000000006,1313,0,0,0
57.9000000000006,1330,0,0,0
58.0000000000006,1330,0,0,0
58.1000000000006,1342,0,0,0
58.2000000000006,1385,0,0,0
58.3000000000006,1383,0,0,0
58.4000000000006,1379,0,0,0
58.5000000000006,1373,0,0,0
58.6000000000006,1344,0,0,0
58.7000000000006,1330,0,0,0
58.8000000000006,1333,0,0,0
58.9000000000006,1351,0,0,0
59.0000000000006,1314,0,0,0
59.1000000000006,1313,0,0,0
59.2000000000006,1314,0,0,0
59.3000000000006,1302,0,0,0
59.4000000000006,1331,0,0,0
59.5000000000006,1327,0,0,0
59.6000000000006,1332,0,0,0
59.7000000000006,1346,0,0,0
59.8000000000006,1354,0,0,0
59.9000000000006,1352,0,0,0
60.0000000000006,1361,0,0,0
60.1000000000006,1369,0,0,0
60.2000000000006,1371,0,0,0
60.3000000000006,1372,0,0,0
60.4000000000006,1386,0,0,0
60.5000000000006,1373,0,0,0
60.6000000000006,1376,0,0,0
60.7000000000006,1370,0,0,0
60.8000000000006,1393,0,0,0
60.9000000000006,1402,0,0,0
61.0000000000006,1416,0,0,0
61.1000000000006,1425,0,0,0
61.2000000000006,1438,0,0,0
61.3000000000006,1448,0,0,0
61.4000000000006,1454,0,0,0
61.5000000000006,1453,0,0,0
61.6000000000006,1430,0,0,0
61.7000000000006,1463,0,0,0
61.8000000000006,1470,0,0,0
61.9000000000006,1491,0,0,0
62.0000000000006,1484,0,0,0
62.1000000000006,1483,0,0,0
62.2000000000006,1480,0,0,0
62.3000000000006,1462,0,0,0
62.4000000000006,1471,0,0,0
62.5000000000006,1477,0,0,0
62.6000000000006,1492,0,0,0
62.7000000000006,1512,0,0,0
62.8000000000006,1561,0,0,0
62.9000000000006,1570,0,0,0
63.0000000000006,1556,0,0,0
63.1000000000006,1561,0,0,0
63.2000000000006,1548,0,0,0
63.3000000000006,1519,0,0,0
63.4000000000006,1524,0,0,0
63.5000000000006,1528,0,0,0
63.6000000000006,1518,0,0,0
63.7000000000006,1537,0,0,0
63.8000000000006,1536,0,0,0
63.9000000000006,1521,0,0,0
64.0000000000006,1546,0,0,0
64.1000000000006,1573,0,0,0
64.2000000000006,1555,0,0,0
64.3000000000006,1556,0,0,0
64.4000000000006,1537,0,0,0
64.5000000000006,1513,0,0,0
64.6000000000006,1525,0,0,0
64.7000000000006,1557,0,0,0
64.8000000000006,1558,0,0,0
64.9000000000006,1585,0,0,0
65.0000000000006,1629,0,0,0
65.1000000000006,1597,0,0,0
65.2000000000006,1591,0,0,0
65.3000000000006,1588,0,0,0
65.4000000000006,1572,0,0,0
65.5000000000006,1582,0,0,0
65.6000000000005,1577,0,0,0
65.7000000000005,1583,0,0,0
65.8000000000005,1591,0,0,0
65.9000000000005,1623,0,0,0
66.0000000000005,1644,0,0,0
66.1000000000005,1646,0,0,0
66.2000000000005,1636,0,0,0
66.3000000000005,1657,0,0,0
66.4000000000005,1658,0,0,0
66.5000000000005,1679,0,0,0
66.6000000000005,1667,0,0,0
66.7000000000005,1681,0,0,0
66.8000000000005,1704,0,0,0
66.9000000000005,1735,0,0,0
67.0000000000005,1737,0,0,0
67.1000000000005,1736,0,0,0
67.2000000000005,1751,0,0,0
67.3000000000005,1761,0,0,0
67.4000000000004,1775,0,0,0
67.5000000000004,1761,0,0,0
67.6000000000004,1785,0,0,0
67.7000000000004,1784,0,0,0
67.8000000000004,1755,0,0,0
67.9000000000004,1762,0,0,0
68.0000000000004,1797,0,0,0
68.1000000000004,1779,0,0,0
68.2000000000004,1767,0,0,0
68.3000000000004,1754,0,0,0
68.4000000000004,1789,0,0,0
68.5000000000004,1773,0,0,0
68.6000000000004,1756,0,0,0
68.7000000000004,1746,0,0,0
68.8000000000004,1764,0,0,0
68.9000000000004,1779,0,0,0
69.0000000000004,1791,0,0,0
69.1000000000003,1777,0,0,0
69.2000000000003,1802,0,0,0
69.3000000000003,1854,0,0,0
69.4000000000003,1858,0,0,0
69.5000000000003,1860,0,0,0
69.6000000000003,1857,0,0,0
69.7000000000003,1854,0,0,0
69.8000000000003,1828,0,0,0
69.9000000000003,1815,0,0,0
70.0000000000003,1838,0,0,0
70.1000000000003,1861,0,0,0
70.2000000000003,1855,0,0,0
70.3000000000003,1834,0,0,0
70.4000000000003,1849,0,0,0
70.5000000000003,1854,0,0,0
70.6000000000003,1877,0,0,0
70.7000000000003,1862,0,0,0
70.8000000000003,1886,0,0,0
70.9000000000002,1876,0,0,0
71.0000000000002,1857,0,0,0
71.1000000000002,1847,0,0,0
71.2000000000002,1855,0,0,0
71.3000000000002,1850,0,0,0
71.4000000000002,1852,0,0,0
71.5000000000002,1850,0,0,0
71.6000000000002,1859,0,0,0
71.7000000000002,1815,0,0,0
71.8000000000002,1819,0,0,0
71.9000000000002,1826,0,0,0
72.0000000000002,1803,0,0,0
72.1000000000002,1776,0,0,0
72.2000000000002,1792,0,0,0
72.3000000000002,1831,0,0,0
72.4000000000002,1857,0,0,0
72.5000000000002,1854,0,0,0
72.6000000000002,1859,0,0,0
72.7000000000001,1896,0,0,0
72.8000000000001,1936,0,0,0
72.9000000000001,1960,0,0,0
73.0000000000001,1947,0,0,0
73.1000000000001,1943,0,0,0
73.2000000000001,1958,0,0,0
73.3000000000001,1960,0,0,0
73.4000000000001,1960,0,0,0
73.5000000000001,1993,0,0,0
73.6000000000001,2012,0,0,0
73.7000000000001,2030,0,0,0
73.8000000000001,2036,0,0,0
73.9000000000001,2054,0,0,0
74.0000000000001,2045,0,0,0
74.1000000000001,2046,0,0,0
74.2000000000001,2011,0,0,0
74.3,2018,0,0,0
74.4,2024,0,0,0
74.5,2049,0,0,0
74.6,2080,0,0,0
74.7,2059,0,0,0
74.8,2089,0,0,0
74.9,2072,0,0,0
75,2065,0,0,0
75.1,2101,0,0,0
75.2,2132,0,0,0
75.3,2093,0,0,0
75.4,2105,0,0,0
75.5,2140,0,0,0
75.6,2120,0,0,0
75.7,2168,0,0,0
75.8,2174,0,0,0
75.9,2188,0,0,0
76,2174,0,0,0
76.1,2138,0,0,0
76.2,2177,0,1,0
76.2999999999999,2202,0,1,0
76.3999999999999,2194,0,2,0
76.4999999999999,2186,0,2,0
76.5999999999999,2171,0,1,0
76.6999999999999,2208,0,2,0
76.7999999999999,2196,0,2,0
76.8999999999999,2216,0,2,0
76.9999999999999,2203,0,2,0
77.0999999999999,2214,0,2,0
77.1999999999999,2240,0,3,0
77.2999999999999,2262,0,2,0
77.3999999999999,2266,0,3,0
77.4999999999999,2292,0,3,0
77.5999999999999,2327,0,3,0
77.6999999999999,2361,0,3,0
77.7999999999999,2376,0,3,0
77.8999999999998,2408,0,2,0
77.9999999999998,2402,0,2,0
78.0999999999998,2432,0,2,0
78.1999999999998,2473,0,2,0
78.2999999999998,2449,0,3,0
78.3999999999998,2452,0,3,0
78.4999999999998,2406,0,3,0
78.5999999999998,2437,0,4,0
78.6999999999998,2407,0,5,0
78.7999999999998,2417,0,4,0
78.8999999999998,2373,0,3,0
78.9999999999998,2353,0,4,0
79.0999999999998,2373,0,4,0
79.1999999999998,2372,0,2,0
79.2999999999998,2388,0,2,0
79.3999999999998,2400,0,2,0
79.4999999999998,2382,0,2,0
79.5999999999998,2360,0,2,0
79.6999999999997,2381,0,2,0
79.7999999999997,2409,0,2,0
79.8999999999997,2442,0,3,0
79.9999999999997,2430,0,4,0
80.0999999999997,2441,0,5,0
80.1999999999997,2456,0,4,0
80.2999999999997,2463,0,4,0
80.3999999999997,2445,0,4,0
80.4999999999997,2436,0,4,0
80.5999999999997,2443,0,3,0
80.6999999999997,2482,0,2,0
80.7999999999997,2459,0,2,0
80.8999999999997,2453,0,2,0
80.9999999999997,2483,0,2,0
81.0999999999997,2480,0,1,0
81.1999999999997,2484,0,1,0
81.2999999999997,2501,0,1,0
81.3999999999997,2512,0,1,0
81.4999999999996,2502,0,1,0
81.5999999999996,2505,0,1,0
81.6999999999996,2473,0,1,0
81.7999999999996,2495,0,2,0
81.8999999999996,2485,0,1,0
81.9999999999996,2521,0,1,0
82.0999999999996,2536,0,1,0
82.1999999999996,2476,0,1,0
82.2999999999996,2447,0,1,0
82.3999999999996,2473,0,1,0
82.4999999999996,2472,0,1,0
82.5999999999996,2466,0,0,0
82.6999999999996,2457,0,0,0
82.7999999999996,2456,0,0,0
82.8999999999996,2452,0,0,0
82.9999999999996,2445,0,0,0
83.0999999999996,2436,0,0,0
83.1999999999995,2402,0,0,0
83.2999999999995,2422,0,0,0
83.3999999999995,2370,0,0,0
83.4999999999995,2355,0,0,0
83.5999999999995,2344,0,0,0
83.6999999999995,2343,0,0,0
83.7999999999995,2331,0,0,0
83.8999999999995,2362,0,0,0
83.9999999999995,2344,0,0,0
84.0999999999995,2342,0,0,0
84.1999999999995,2358,0,0,0
84.2999999999995,2336,0,0,0
84.3999999999995,2349,0,0,0
84.4999999999995,2385,0,0,0
84.5999999999995,2398,0,0,0
84.6999999999995,2451,0,0,0
84.7999999999995,2448,0,0,0
84.8999999999995,2455,0,0,0
84.9999999999994,2469,0,0,0
85.0999999999994,2452,0,0,0
85.1999999999994,2456,0,0,0
85.2999999999994,2470,0,0,0
85.3999999999994,2495,0,0,0
85.4999999999994,2528,0,0,0
85.5999999999994,2499,0,0,0
85.6999999999994,2512,0,0,0
85.7999999999994,2539,0,0,0
85.8999999999994,2522,0,0,0
85.9999999999994,2502,0,0,0
86.0999999999994,2538,0,0,0
86.1999999999994,2490,0,0,0
86.2999999999994,2496,0,0,0
86.3999999999994,2501,0,0,0
86.4999999999994,2514,0,0,0
86.5999999999994,2529,0,0,0
86.6999999999993,2558,0,0,0
86.7999999999993,2590,0,0,0
86.8999999999993,2612,0,0,0
86.9999999999993,2658,0,0,0
87.0999999999993,2667,0,0,0
87.1999999999993,2692,0,0,0
87.2999999999993,2711,0,0,0
87.3999999999993,2753,0,0,0
87.4999999999993,2765,0,0,0
87.5999999999993,2745,0,0,0
87.6999999999993,2725,0,0,0
87.7999999999993,2728,0,0,0
87.8999999999993,2700,0,0,0
87.9999999999993,2716,0,0,0
88.0999999999993,2697,0,0,0
88.1999999999993,2664,0,0,0
88.2999999999993,2668,0,0,0
88.3999999999993,2675,0,0,0
