"Time","S","R1","R2","RB"
8.19999999999999,361,0,0,0
8.29999999999999,362,0,0,0
8.39999999999999,342,0,0,0
8.49999999999999,346,0,0,0
8.59999999999999,327,0,0,0
8.69999999999999,320,0,0,0
8.79999999999998,322,0,0,0
8.89999999999998,340,0,0,0
8.99999999999998,339,0,0,0
9.09999999999998,331,0,0,0
9.19999999999998,320,0,0,0
9.29999999999998,320,0,0,0
9.39999999999998,323,0,0,0
9.49999999999998,333,0,0,0
9.59999999999998,340,0,0,0
9.69999999999998,346,0,0,0
9.79999999999998,365,0,0,0
9.89999999999998,368,0,0,0
9.99999999999998,368,0,0,0
10.1,385,0,0,0
10.2,393,0,0,0
10.3,398,0,0,0
10.4,408,0,0,0
10.5,401,0,0,0
10.6,397,0,0,0
10.7,374,0,0,0
10.8,369,0,0,0
10.9,337,0,0,0
11,331,0,0,0
11.1,325,0,0,0
11.2,328,0,0,0
11.3,312,0,0,0
11.4,321,0,0,0
11.5,316,0,0,0
11.6,299,0,0,0
11.7,298,0,0,0
11.8,292,0,0,0
11.9,294,0,0,0
12,302,0,0,0
12.1,300,0,0,0
12.2,285,0,0,0
12.3,269,0,0,0
12.4,265,0,0,0
12.5,263,0,0,0
12.6,266,0,0,0
12.7,262,0,0,0
12.8,263,0,0,0
12.9,253,0,0,0
13,259,0,0,0
13.1,259,0,0,0
13.2,257,0,0,0
13.3,247,0,0,0
13.4,247,0,0,0
13.5,256,0,0,0
13.6,252,0,0,0
13.7,243,0,0,0
13.8,227,0,0,0
13.9,230,0,0,0
14,224,0,0,0
14.1,220,0,0,0
14.2,216,0,0,0
14.3,215,0,0,0
14.4,205,0,0,0
14.5,213,0,0,0
14.6,220,0,0,0
14.7,212,0,0,0
14.8,204,0,0,0
14.9,206,0,0,0
15,210,0,0,0
15.1,200,0,0,0
15.2,193,0,0,0
15.3,187,0,0,0
15.4,182,0,0,0
15.5,182,0,0,0
15.6,180,0,0,0
15.7,184,0,0,0
15.8,184,0,0,0
15.9,198,0,0,0
16,196,0,0,0
16.1,193,0,0,0
16.2,199,0,0,0
16.3,195,0,0,0
16.4,192,0,0,0
16.5,203,0,0,0
16.6,211,0,0,0
16.7,204,0,0,0
16.8,198,0,0,0
16.9,195,0,0,0
17,195,0,0,0
17.1,193,0,0,0
17.2,195,0,0,0
17.3,199,0,0,0
17.4,198,0,0,0
17.5,207,0,0,0
17.6,197,0,0,0
17.7,188,0,0,0
17.8,192,0,0,0
17.9,190,0,0,0
18,189,0,0,0
18.1,193,0,0,0
18.2,186,0,0,0
18.3,187,0,0,0
18.4,188,0,0,0
18.5,194,0,0,0
18.6,193,0,0,0
18.7,193,0,0,0
18.8,192,0,0,0
18.9,187,0,0,0
19,176,0,0,0
19.1,179,0,0,0
19.2,172,0,0,0
19.3,162,0,0,0
19.4,153,0,0,0
19.5,151,0,0,0
19.6,143,0,0,0
19.7,141,0,0,0
19.8,134,0,0,0
19.9,134,0,0,0
20,138,0,0,0
20.1,132,0,0,0
20.2,134,0,0,0
20.3,139,0,0,0
20.4,143,0,0,0
20.5,151,0,0,0
20.6,151,0,0,0
20.7,141,0,0,0
20.8,139,0,0,0
20.9,147,0,0,0
21,147,0,0,0
21.1,146,0,0,0
21.2,141,0,0,0
21.3,135,0,0,0
21.4,130,0,0,0
21.5,132,0,0,0
21.6,132,0,0,0
21.7,138,0,0,0
21.8,135,0,0,0
21.9,129,0,0,0
22,118,0,0,0
22.1,112,0,0,0
22.2,109,0,0,0
22.3,107,0,0,0
22.4,108,0,0,0
22.5,120,0,0,0
22.6,116,0,0,0
22.7000000000001,108,0,0,0
22.8000000000001,109,0,0,0
22.9000000000001,110,0,0,0
23.0000000000001,110,0,0,0
23.1000000000001,98,0,0,0
23.2000000000001,96,0,0,0
23.3000000000001,94,0,0,0
23.4000000000001,102,0,0,0
23.5000000000001,104,0,0,0
23.6000000000001,106,0,0,0
23.7000000000001,100,0,0,0
23.8000000000001,104,0,0,0
23.9000000000001,103,0,0,0
24.0000000000001,100,0,0,0
24.1000000000001,97,0,0,0
24.2000000000001,92,0,0,0
24.3000000000001,85,0,0,0
24.4000000000001,79,0,0,0
24.5000000000001,84,0,0,0
24.6000000000001,81,0,0,0
24.7000000000001,79,0,0,0
24.8000000000001,74,0,0,0
24.9000000000001,78,0,0,0
25.0000000000001,80,0,0,0
25.1000000000001,80,0,0,0
25.2000000000001,83,0,0,0
25.3000000000001,81,0,0,0
25.4000000000001,80,0,0,0
25.5000000000001,77,0,0,0
25.6000000000001,78,0,0,0
25.7000000000001,80,0,0,0
25.8000000000001,80,0,0,0
25.9000000000001,78,0,0,0
26.0000000000001,76,0,0,0
26.1000000000001,71,0,0,0
26.2000000000001,69,0,0,0
26.3000000000001,66,0,0,0
26.4000000000001,63,0,0,0
26.5000000000001,61,0,0,0
26.6000000000001,61,0,0,0
26.7000000000001,60,0,0,0
26.8000000000001,58,0,0,0
26.9000000000001,60,0,0,0
27.0000000000001,58,0,0,0
27.1000000000001,61,0,0,0
27.2000000000001,60,0,0,0
27.3000000000001,58,0,0,0
27.4000000000001,60,0,0,0
27.5000000000001,58,0,0,0
27.6000000000001,56,0,0,0
27.7000000000001,51,0,0,0
27.8000000000001,54,0,0,0
27.9000000000001,51,0,0,0
28.0000000000001,54,0,0,0
28.1000000000001,54,0,0,0
28.2000000000001,65,0,0,0
28.3000000000001,65,0,0,0
28.4000000000001,63,0,0,0
28.5000000000001,62,0,0,0
28.6000000000001,61,0,0,0
28.7000000000001,57,0,0,0
28.8000000000001,62,0,0,0
28.9000000000001,63,0,0,0
29.0000000000001,65,0,0,0
29.1000000000001,63,0,0,0
29.2000000000001,60,0,0,0
29.3000000000001,60,0,0,0
29.4000000000001,61,0,0,0
29.5000000000001,60,0,0,0
29.6000000000002,61,0,0,0
29.7000000000002,61,0,0,0
29.8000000000002,56,0,0,0
29.9000000000002,56,0,0,0
30.0000000000002,60,0,0,0
30.1000000000002,54,0,0,0
30.2000000000002,58,0,0,0
30.3000000000002,55,0,0,0
30.4000000000002,57,0,0,0
30.5000000000002,61,0,0,0
30.6000000000002,68,0,0,0
30.7000000000002,72,0,0,0
30.8000000000002,71,0,0,0
30.9000000000002,70,0,0,0
31.0000000000002,70,0,0,0
31.1000000000002,64,0,0,0
31.2000000000002,68,0,0,0
31.3000000000002,72,0,0,0
31.4000000000002,61,0,0,0
31.5000000000002,53,0,0,0
31.6000000000002,55,0,0,0
31.7000000000002,54,0,0,0
31.8000000000002,60,0,0,0
31.9000000000002,65,0,0,0
32.0000000000002,62,0,0,0
32.1000000000002,60,0,0,0
32.2000000000002,63,0,0,0
32.3000000000002,59,0,0,0
32.4000000000002,57,0,0,0
32.5000000000002,52,0,0,0
32.6000000000002,56,0,0,0
32.7000000000002,51,0,0,0
32.8000000000002,51,0,0,0
32.9000000000002,51,0,0,0
33.0000000000002,47,0,0,0
33.1000000000002,48,0,0,0
33.2000000000002,44,0,0,0
33.3000000000002,42,0,0,0
33.4000000000002,41,0,0,0
33.5000000000002,39,0,0,0
33.6000000000002,43,0,0,0
33.7000000000002,38,0,0,0
33.8000000000002,35,0,0,0
33.9000000000002,35,0,0,0
34.0000000000002,38,0,0,0
34.1000000000002,37,0,0,0
34.2000000000002,39,0,0,0
34.3000000000002,35,0,0,0
34.4000000000002,35,0,0,0
34.5000000000002,35,0,0,0
34.6000000000002,34,0,0,0
34.7000000000002,30,0,0,0
34.8000000000002,34,0,0,0
34.9000000000002,39,0,0,0
35.0000000000002,38,0,0,0
35.1000000000002,33,0,0,0
35.2000000000002,39,0,0,0
35.3000000000002,39,0,0,0
35.4000000000002,37,0,0,0
35.5000000000002,40,0,0,0
35.6000000000002,43,0,0,0
35.7000000000002,38,0,0,0
35.8000000000002,40,0,0,0
35.9000000000002,36,0,0,0
36.0000000000002,35,0,0,0
36.1000000000002,35,0,0,0
36.2000000000002,28,0,0,0
36.3000000000002,29,0,0,0
36.4000000000002,30,0,0,0
36.5000000000002,30,0,0,0
36.6000000000003,31,0,0,0
36.7000000000003,30,0,0,0
36.8000000000003,32,0,0,0
36.9000000000003,31,0,0,0
37.0000000000003,27,0,0,0
37.1000000000003,26,0,0,0
37.2000000000003,28,0,0,0
37.3000000000003,26,0,0,0
37.4000000000003,29,0,0,0
37.5000000000003,30,0,0,0
37.6000000000003,31,0,0,0
37.7000000000003,29,0,0,0
37.8000000000003,30,0,0,0
37.9000000000003,34,0,0,0
38.0000000000003,34,0,0,0
38.1000000000003,35,0,0,0
38.2000000000003,35,0,0,0
38.3000000000003,34,0,0,0
38.4000000000003,33,0,0,0
38.5000000000003,31,0,0,0
38.6000000000003,28,0,0,0
38.7000000000003,23,0,0,0
38.8000000000003,22,0,0,0
38.9000000000003,20,0,0,0
39.0000000000003,20,0,0,0
39.1000000000003,20,0,0,0
39.2000000000003,20,0,0,0
39.3000000000003,20,0,0,0
39.4000000000003,21,0,0,0
39.5000000000003,23,0,0,0
39.6000000000003,23,0,0,0
39.7000000000003,21,0,0,0
39.8000000000003,20,0,0,0
39.9000000000003,25,0,0,0
40.0000000000003,23,0,0,0
40.1000000000003,22,0,0,0
40.2000000000003,21,0,0,0
40.3000000000003,21,0,0,0
40.4000000000003,22,0,0,0
40.5000000000003,19,0,0,0
40.6000000000003,21,0,0,0
40.7000000000003,23,0,0,0
40.8000000000003,19,0,0,0
40.9000000000003,18,0,0,0
41.0000000000003,19,0,0,0
41.1000000000003,15,0,0,0
41.2000000000003,15,0,0,0
41.3000000000003,18,0,0,0
41.4000000000003,18,0,0,0
41.5000000000003,17,0,0,0
41.6000000000003,18,0,0,0
41.7000000000003,16,0,0,0
41.8000000000003,14,0,0,0
41.9000000000003,14,0,0,0
42.0000000000003,17,0,0,0
42.1000000000003,18,0,0,0
42.2000000000003,17,0,0,0
42.3000000000003,17,0,0,0
42.4000000000003,17,0,0,0
42.5000000000003,18,0,0,0
42.6000000000003,19,0,0,0
42.7000000000003,20,0,0,0
42.8000000000003,18,0,0,0
42.9000000000003,20,0,0,0
43.0000000000003,18,0,0,0
43.1000000000003,16,0,0,0
43.2000000000003,16,0,0,0
43.3000000000003,14,0,0,0
43.4000000000003,12,0,0,0
43.5000000000003,12,0,0,0
43.6000000000003,12,0,0,0
43.7000000000004,11,0,0,0
43.8000000000004,11,0,0,0
43.9000000000004,13,0,0,0
44.0000000000004,13,0,0,0
44.1000000000004,11,0,0,0
44.2000000000004,10,0,0,0
44.3000000000004,10,0,0,0
44.4000000000004,10,0,0,0
44.5000000000004,12,0,0,0
44.6000000000004,11,0,0,0
44.7000000000004,14,0,0,0
44.8000000000004,13,0,0,0
44.9000000000004,13,0,0,0
45.0000000000004,11,0,0,0
45.1000000000004,10,0,0,0
45.2000000000004,10,0,0,0
45.3000000000004,13,0,0,0
45.4000000000004,12,0,0,0
45.5000000000004,13,0,0,0
45.6000000000004,13,0,0,0
45.7000000000004,12,0,0,0
45.8000000000004,13,0,0,0
45.9000000000004,11,0,0,0
46.0000000000004,13,0,0,0
46.1000000000004,13,0,0,0
46.2000000000004,11,0,0,0
46.3000000000004,11,0,0,0
46.4000000000004,11,0,0,0
46.5000000000004,11,0,0,0
46.6000000000004,11,0,0,0
46.7000000000004,10,0,0,0
46.8000000000004,11,0,0,0
46.9000000000004,12,0,0,0
47.0000000000004,17,0,0,0
47.1000000000004,18,0,0,0
47.2000000000004,18,0,0,0
47.3000000000004,18,0,0,0
47.4000000000004,17,0,0,0
47.5000000000004,19,0,0,0
47.6000000000004,16,0,0,0
47.7000000000004,14,0,0,0
47.8000000000004,12,0,0,0
47.9000000000004,12,0,0,0
48.0000000000004,14,0,0,0
48.1000000000004,17,0,0,0
48.2000000000004,18,0,0,0
48.3000000000004,17,0,0,0
48.4000000000004,15,0,0,0
48.5000000000004,14,0,0,0
48.6000000000004,13,0,0,0
48.7000000000004,15,0,0,0
48.8000000000004,17,0,0,0
48.9000000000004,15,0,0,0
49.0000000000004,17,0,0,0
49.1000000000004,18,0,0,0
49.2000000000004,19,0,0,0
49.3000000000004,17,0,0,0
49.4000000000004,12,0,0,0
49.5000000000004,11,0,0,0
49.6000000000004,11,0,0,0
49.7000000000004,12,0,0,0
49.8000000000004,13,0,0,0
49.9000000000004,14,0,0,0
50.0000000000004,16,0,0,0
50.1000000000004,16,0,0,0
50.2000000000004,13,0,0,0
50.3000000000004,15,0,0,0
50.4000000000004,19,0,0,0
50.5000000000004,18,0,0,0
50.6000000000004,18,0,0,0
50.7000000000005,21,0,0,0
50.8000000000005,24,0,0,0
50.9000000000005,24,0,0,0
51.0000000000005,28,0,0,0
51.1000000000005,28,0,0,0
51.2000000000005,32,0,0,0
51.3000000000005,35,0,0,0
51.4000000000005,35,0,0,0
51.5000000000005,33,0,0,0
51.6000000000005,28,0,0,0
51.7000000000005,31,0,0,0
51.8000000000005,30,0,0,0
51.9000000000005,35,0,0,0
52.0000000000005,37,0,0,0
52.1000000000005,39,0,0,0
52.2000000000005,43,0,0,0
52.3000000000005,48,0,0,0
52.4000000000005,47,0,0,0
52.5000000000005,51,0,0,0
52.6000000000005,47,0,0,0
52.7000000000005,44,0,0,0
52.8000000000005,45,0,0,0
52.9000000000005,47,0,0,0
53.0000000000005,51,0,0,0
53.1000000000005,48,0,0,0
53.2000000000005,51,0,0,0
53.3000000000005,55,0,0,0
53.4000000000005,55,0,0,0
53.5000000000005,55,0,0,0
53.6000000000005,50,0,0,0
53.7000000000005,49,0,0,0
53.8000000000005,48,0,0,0
53.9000000000005,42,0,0,0
54.0000000000005,43,0,0,0
54.1000000000005,40,0,0,0
54.2000000000005,40,0,0,0
54.3000000000005,35,0,0,0
54.4000000000005,36,0,0,0
54.5000000000005,34,0,0,0
54.6000000000005,34,0,0,0
54.7000000000005,38,0,0,0
54.8000000000005,38,0,0,0
54.9000000000005,38,0,0,0
55.0000000000005,38,0,0,0
55.1000000000005,38,0,0,0
55.2000000000005,39,0,0,0
55.3000000000005,39,0,0,0
55.4000000000005,45,0,0,0
55.5000000000005,44,0,0,0
55.6000000000005,45,0,0,0
55.7000000000005,45,0,0,0
55.8000000000005,44,0,0,0
55.9000000000005,44,0,0,0
56.0000000000005,47,0,0,0
56.1000000000005,46,0,0,0
56.2000000000005,45,0,0,0
56.3000000000005,44,0,0,0
56.4000000000005,47,0,0,0
56.5000000000005,48,0,0,0
56.6000000000005,48,0,0,0
56.7000000000005,41,0,0,0
56.8000000000005,40,0,0,0
56.9000000000005,39,0,0,0
57.0000000000005,41,0,0,0
57.1000000000005,41,0,0,0
57.2000000000005,41,0,0,0
57.3000000000005,41,0,0,0
57.4000000000005,39,0,0,0
57.5000000000005,36,0,0,0
57.6000000000005,39,0,0,0
57.7000000000005,38,0,0,0
57.8000000000006,37,0,0,0
57.9000000000006,39,0,0,0
58.0000000000006,43,0,0,0
58.1000000000006,46,0,0,0
58.2000000000006,44,0,0,0
58.3000000000006,43,0,0,0
58.4000000000006,45,0,0,0
58.5000000000006,45,0,0,0
58.6000000000006,44,0,0,0
58.7000000000006,46,0,0,0
58.8000000000006,47,0,0,0
58.9000000000006,45,0,0,0
59.0000000000006,45,0,0,0
59.1000000000006,47,0,0,0
59.2000000000006,52,0,0,0
59.3000000000006,53,0,0,0
59.4000000000006,58,0,0,0
59.5000000000006,56,0,0,0
59.6000000000006,49,0,0,0
59.7000000000006,48,0,0,0
59.8000000000006,49,0,0,0
59.9000000000006,50,0,0,0
60.0000000000006,52,0,0,0
60.1000000000006,56,0,0,0
60.2000000000006,60,0,0,0
60.3000000000006,57,0,0,0
60.4000000000006,58,0,0,0
60.5000000000006,58,0,0,0
60.6000000000006,52,0,0,0
60.7000000000006,55,0,0,0
60.8000000000006,48,0,0,0
60.9000000000006,54,0,0,0
61.0000000000006,57,0,0,0
61.1000000000006,54,0,0,0
61.2000000000006,48,0,0,0
61.3000000000006,54,0,0,0
61.4000000000006,54,0,0,0
61.5000000000006,52,0,0,0
61.6000000000006,50,0,0,0
61.7000000000006,51,0,0,0
61.8000000000006,42,0,0,0
61.9000000000006,32,0,0,0
62.0000000000006,34,0,0,0
62.1000000000006,32,0,0,0
62.2000000000006,31,0,0,0
62.3000000000006,31,0,0,0
62.4000000000006,32,0,0,0
62.5000000000006,34,0,0,0
62.6000000000006,32,0,0,0
62.7000000000006,30,0,0,0
62.8000000000006,26,0,0,0
62.9000000000006,24,0,0,0
63.0000000000006,26,0,0,0
63.1000000000006,25,0,0,0
63.2000000000006,24,0,0,0
63.3000000000006,23,0,0,0
63.4000000000006,28,0,0,0
63.5000000000006,25,0,0,0
63.6000000000006,25,0,0,0
63.7000000000006,22,0,0,0
63.8000000000006,20,0,0,0
63.9000000000006,19,0,0,0
64.0000000000006,22,0,0,0
64.1000000000006,24,0,0,0
64.2000000000006,28,0,0,0
64.3000000000006,29,0,0,0
64.4000000000006,28,0,0,0
64.5000000000006,26,0,0,0
64.6000000000006,29,0,0,0
64.7000000000006,27,0,0,0
64.8000000000006,31,0,0,0
64.9000000000006,28,0,0,0
65.0000000000006,27,0,0,0
65.1000000000006,26,0,0,0
65.2000000000006,23,0,0,0
65.3000000000006,21,0,0,0
65.4000000000006,22,0,0,0
65.5000000000006,19,0,0,0
65.6000000000005,22,0,0,0
65.7000000000005,18,0,0,0
65.8000000000005,18,0,0,0
65.9000000000005,20,0,0,0
66.0000000000005,21,0,0,0
66.1000000000005,17,0,0,0
66.2000000000005,17,0,0,0
66.3000000000005,15,0,0,0
66.4000000000005,18,0,0,0
66.5000000000005,19,0,0,0
66.6000000000005,22,0,0,0
66.7000000000005,20,0,0,0
66.8000000000005,18,0,0,0
66.9000000000005,17,0,0,0
67.0000000000005,17,0,0,0
67.1000000000005,18,0,0,0
67.2000000000005,19,0,0,0
67.3000000000005,19,0,0,0
67.4000000000004,15,0,0,0
67.5000000000004,14,0,0,0
67.6000000000004,15,0,0,0
67.7000000000004,16,0,0,0
67.8000000000004,15,0,0,0
67.9000000000004,15,0,0,0
68.0000000000004,14,0,0,0
68.1000000000004,17,0,0,0
68.2000000000004,18,0,0,0
68.3000000000004,19,0,0,0
68.4000000000004,18,0,0,0
68.5000000000004,16,0,0,0
68.6000000000004,14,0,0,0
68.7000000000004,10,0,0,0
68.8000000000004,9,0,0,0
68.9000000000004,10,0,0,0
69.0000000000004,8,0,0,0
69.1000000000003,6,0,0,0
69.2000000000003,7,0,0,0
69.3000000000003,7,0,0,0
69.4000000000003,6,0,0,0
69.5000000000003,6,0,0,0
69.6000000000003,8,0,0,0
69.7000000000003,9,0,0,0
69.8000000000003,9,0,0,0
69.9000000000003,10,0,0,0
70.0000000000003,9,0,0,0
70.1000000000003,10,0,0,0
70.2000000000003,11,0,0,0
70.3000000000003,12,0,0,0
70.4000000000003,11,0,0,0
70.5000000000003,9,0,0,0
70.6000000000003,11,0,0,0
70.7000000000003,12,0,0,0
70.8000000000003,9,0,0,0
70.9000000000002,9,0,0,0
71.0000000000002,10,0,0,0
71.1000000000002,8,0,0,0
71.2000000000002,7,0,0,0
71.3000000000002,4,0,0,0
71.4000000000002,5,0,0,0
71.5000000000002,8,0,0,0
71.6000000000002,8,0,0,0
71.7000000000002,5,0,0,0
71.8000000000002,5,0,0,0
71.9000000000002,5,0,0,0
72.0000000000002,5,0,0,0
72.1000000000002,5,0,0,0
72.2000000000002,5,0,0,0
72.3000000000002,4,0,0,0
72.4000000000002,4,0,0,0
72.5000000000002,5,0,0,0
72.6000000000002,6,0,0,0
72.7000000000001,7,0,0,0
72.8000000000001,8,0,0,0
72.9000000000001,7,0,0,0
73.0000000000001,7,0,0,0
73.1000000000001,6,0,0,0
73.2000000000001,6,0,0,0
73.3000000000001,6,0,0,0
73.4000000000001,6,0,0,0
73.5000000000001,7,0,0,0
73.6000000000001,7,0,0,0
73.7000000000001,5,0,0,0
73.8000000000001,5,0,0,0
73.9000000000001,5,0,0,0
74.0000000000001,4,0,0,0
74.1000000000001,6,0,0,0
74.2000000000001,3,0,0,0
74.3,3,0,0,0
74.4,2,0,0,0
74.5,2,0,0,0
74.6,2,0,0,0
74.7,3,0,0,0
74.8,3,0,0,0
74.9,3,0,0,0
75,3,0,0,0
75.1,1,0,0,0
75.2,1,0,0,0
75.3,1,0,0,0
75.4,1,0,0,0
75.5,1,0,0,0
75.6,1,0,0,0
75.7,1,0,0,0
75.8,0,0,0,0
