"Time","S","R1","R2","RB"
14.1,6878,0,0,0
14.2,7013,0,0,0
14.3,7071,0,0,0
14.4,7117,0,0,0
14.5,7162,0,0,0
14.6,7242,0,0,0
14.7,7359,0,0,0
14.8,7412,0,0,0
14.9,7599,0,0,0
15,7721,0,0,0
15.1,7807,0,0,0
15.2,8003,0,0,0
15.3,8131,0,0,0
15.4,8331,0,0,0
15.5,8509,0,0,0
15.6,8589,0,0,0
15.7,8710,0,0,0
15.8,8840,0,0,0
15.9,9013,0,0,0
16,9088,0,0,0
16.1,9174,0,0,0
16.2,9366,0,0,0
16.3,9426,0,0,0
16.4,9612,0,0,0
16.5,9675,0,0,0
16.6,9774,0,0,0
16.7,9878,0,0,0
16.8,10003,0,0,0
16.9,10134,0,0,0
17,10267,0,0,0
17.1,10448,0,0,0
17.2,10602,0,0,0
17.3,10732,0,1,0
17.4,10884,0,2,0
17.5,10990,0,2,0
17.6,11110,0,2,0
17.7,11269,0,2,0
17.8,11405,0,1,0
17.9,11574,0,1,0
18,11773,0,1,0
18.1,11912,0,1,0
18.2,12112,0,0,0
18.3,12288,0,0,0
18.4,12443,0,0,0
18.5,12573,0,0,0
18.6,12814,0,0,0
18.7,13089,0,0,0
18.8,13373,0,0,0
18.9,13547,0,0,0
19,13661,0,0,0
19.1,13859,0,0,0
19.2,14094,0,0,0
19.3,14184,0,0,0
19.4,14382,0,0,0
19.5,14601,0,0,0
19.6,14807,0,0,0
19.7,15027,0,0,0
19.8,15257,0,0,0
19.9,15453,0,0,0
20,15788,0,0,0
20.1,16003,0,0,0
20.2,16166,0,0,0
20.3,16219,0,0,0
20.4,16538,0,0,0
20.5,16773,0,0,0
20.6,16944,0,0,0
20.7,17293,0,0,0
20.8,17539,0,0,0
20.9,17848,0,0,0
21,18082,0,0,0
21.1,18450,0,0,0
21.2,18692,0,0,0
21.3,18989,0,0,0
21.4,19284,0,0,0
21.5,19533,0,0,0
21.6,19748,0,0,0
21.7,19982,0,1,0
21.8,20324,0,1,0
21.9,20590,0,1,0
22,20946,0,3,0
22.1,21251,0,4,0
22.2,21503,0,4,0
22.3,21899,0,2,0
22.4,22273,0,1,0
22.5,22688,0,1,0
22.6,23028,0,1,0
22.7000000000001,23461,0,1,0
22.8000000000001,23770,0,2,0
22.9000000000001,24053,0,2,0
23.0000000000001,24473,0,2,0
23.1000000000001,24935,0,1,0
23.2000000000001,25230,0,1,0
23.3000000000001,25615,0,1,0
23.4000000000001,25853,0,1,0
23.5000000000001,26317,0,2,0
23.6000000000001,26569,0,2,0
23.7000000000001,26887,0,1,0
23.8000000000001,27300,0,1,0
23.9000000000001,27711,0,2,0
24.0000000000001,28001,0,3,0
24.1000000000001,28445,0,3,0
24.2000000000001,28930,0,3,0
24.3000000000001,29307,0,3,0
24.4000000000001,29819,0,2,0
24.5000000000001,30374,0,2,0
24.6000000000001,30845,1,2,0
24.7000000000001,31260,1,3,0
24.8000000000001,31597,1,3,0
24.9000000000001,32146,1,6,0
25.0000000000001,32643,1,7,0
25.1000000000001,32796,0,8,0
25.2000000000001,33427,0,8,0
25.3000000000001,33849,0,10,0
25.4000000000001,34380,0,8,0
25.5000000000001,34862,0,7,0
25.6000000000001,35513,0,9,0
25.7000000000001,36054,1,10,0
25.8000000000001,36523,1,11,0
25.9000000000001,37042,1,11,0
26.0000000000001,37401,1,9,0
26.1000000000001,37932,1,10,0
26.2000000000001,38622,1,10,0
26.3000000000001,39262,1,8,0
26.4000000000001,39854,1,10,0
26.5000000000001,40544,1,10,0
26.6000000000001,41079,1,10,0
26.7000000000001,41514,1,12,0
26.8000000000001,42109,1,13,0
26.9000000000001,42721,1,13,0
27.0000000000001,43403,1,16,0
27.1000000000001,43957,2,19,0
27.2000000000001,44485,2,22,0
27.3000000000001,45114,3,24,0
27.4000000000001,45940,4,27,0
27.5000000000001,46686,4,29,0
27.6000000000001,47238,4,24,0
27.7000000000001,47915,6,22,0
27.8000000000001,48644,5,19,0
27.9000000000001,49206,7,20,0
28.0000000000001,50113,7,24,0
28.1000000000001,50638,9,24,0
28.2000000000001,51496,9,22,0
28.3000000000001,52024,10,22,0
28.4000000000001,52698,10,23,0
28.5000000000001,53557,7,26,0
28.6000000000001,54367,5,25,0
28.7000000000001,55045,4,25,0
28.8000000000001,55774,5,29,0
28.9000000000001,56345,5,26,0
29.0000000000001,57268,5,24,0
29.1000000000001,58080,5,24,0
29.2000000000001,58959,3,27,0
29.3000000000001,59615,4,24,0
29.4000000000001,60547,4,26,0
29.5000000000001,61628,3,30,0
29.6000000000002,62729,3,27,0
29.7000000000002,63444,3,28,0
29.8000000000002,64545,2,29,0
29.9000000000002,65401,2,31,0
30.0000000000002,66495,2,32,0
30.1000000000002,67447,2,30,0
30.2000000000002,68761,2,31,0
30.3000000000002,69785,1,32,0
30.4000000000002,70587,1,32,0
30.5000000000002,71641,1,36,0
30.6000000000002,72658,2,40,0
30.7000000000002,73558,3,47,0
30.8000000000002,74820,3,46,0
30.9000000000002,76086,1,45,0
31.0000000000002,77009,2,39,0
31.1000000000002,77959,3,37,0
31.2000000000002,79144,2,35,0
31.3000000000002,80417,2,35,0
31.4000000000002,81665,2,38,0
31.5000000000002,83000,2,37,0
31.6000000000002,84195,3,35,0
31.7000000000002,85592,4,35,0
31.8000000000002,86759,4,34,0
31.9000000000002,88025,6,37,0
32.0000000000002,89179,5,38,0
32.1000000000002,90354,4,42,0
32.2000000000002,91597,5,37,0
32.3000000000002,93033,4,36,0
32.4000000000002,94394,4,33,0
32.5000000000002,95676,4,33,0
32.6000000000002,97178,3,36,0
32.7000000000002,98645,3,39,0
32.8000000000002,100024,3,39,0
32.9000000000002,101488,3,40,0
33.0000000000002,103282,4,45,0
33.1000000000002,104851,3,54,0
33.2000000000002,106415,2,54,0
33.3000000000002,107861,2,50,0
33.4000000000002,109445,3,58,0
33.5000000000002,110983,3,61,0
33.6000000000002,112457,3,68,0
33.7000000000002,113764,3,69,0
33.8000000000002,115367,5,70,0
33.9000000000002,117141,5,78,0
34.0000000000002,118651,5,79,0
34.1000000000002,120319,5,78,0
34.2000000000002,122173,4,81,0
34.3000000000002,123967,6,83,0
34.4000000000002,125890,6,84,0
34.5000000000002,127757,7,85,0
34.6000000000002,129746,8,88,0
34.7000000000002,131608,8,94,0
34.8000000000002,133501,11,90,0
34.9000000000002,135332,10,91,0
35.0000000000002,137417,13,91,0
35.1000000000002,139396,13,95,0
35.2000000000002,141374,13,98,0
35.3000000000002,143465,12,99,0
35.4000000000002,145516,10,106,0
35.5000000000002,147782,9,102,0
35.6000000000002,149924,11,96,0
35.7000000000002,152017,12,99,0
35.8000000000002,154319,13,104,0
35.9000000000002,156716,16,109,0
36.0000000000002,158902,13,116,0
36.1000000000002,161079,13,120,0
36.2000000000002,163463,12,124,0
36.3000000000002,165742,14,134,0
36.4000000000002,168213,12,138,0
36.5000000000002,170431,10,137,0
36.6000000000003,172880,10,135,0
36.7000000000003,175516,10,136,0
36.8000000000003,178400,11,144,0
36.9000000000003,181324,9,154,0
37.0000000000003,184044,11,162,0
37.1000000000003,186968,12,159,0
37.2000000000003,189695,15,160,0
37.3000000000003,192705,14,158,0
37.4000000000003,195669,14,161,0
37.5000000000003,198803,16,159,0
37.6000000000003,201307,19,155,0
37.7000000000003,204395,19,160,0
37.8000000000003,207688,17,156,0
37.9000000000003,211064,19,148,0
38.0000000000003,214057,17,153,0
38.1000000000003,216934,15,152,0
38.2000000000003,219893,17,148,0
38.3000000000003,223167,19,153,0
38.4000000000003,226553,22,154,0
38.5000000000003,229776,26,150,0
38.6000000000003,233185,29,147,0
38.7000000000003,236479,30,147,0
38.8000000000003,240099,26,151,0
38.9000000000003,243404,26,158,0
39.0000000000003,247134,28,171,0
39.1000000000003,250925,27,163,0
39.2000000000003,254385,24,175,0
39.3000000000003,258357,24,171,0
39.4000000000003,262251,27,174,0
39.5000000000003,265925,26,183,0
39.6000000000003,269412,26,186,0
39.7000000000003,273311,26,211,0
39.8000000000003,277649,27,219,0
39.9000000000003,281987,34,233,0
40.0000000000003,286225,32,239,0
40.1000000000003,290902,29,235,0
40.2000000000003,294788,30,239,0
40.3000000000003,298907,35,227,0
40.4000000000003,303251,34,233,0
40.5000000000003,307554,37,234,0
40.6000000000003,312116,36,237,0
40.7000000000003,316300,38,233,0
40.8000000000003,321223,42,232,0
40.9000000000003,325468,44,236,0
41.0000000000003,330353,46,253,0
41.1000000000003,335017,40,266,0
41.2000000000003,340265,40,263,0
41.3000000000003,345971,38,267,0
41.4000000000003,351128,40,279,0
41.5000000000003,356668,46,285,0
41.6000000000003,361603,54,286,0
41.7000000000003,366676,54,291,0
41.8000000000003,372036,57,292,0
41.9000000000003,377661,54,297,0
42.0000000000003,383704,58,305,0
42.1000000000003,389705,68,311,0
42.2000000000003,395353,66,305,0
42.3000000000003,400691,69,312,0
42.4000000000003,407170,74,306,0
42.5000000000003,413085,72,319,0
42.6000000000003,418907,76,326,0
42.7000000000003,425193,67,334,0
42.8000000000003,431156,74,333,0
42.9000000000003,437991,82,326,0
43.0000000000003,443762,79,334,0
43.1000000000003,450210,82,334,0
43.2000000000003,457107,82,337,0
43.3000000000003,464234,85,332,0
43.4000000000003,471096,92,330,0
43.5000000000003,478209,98,345,0
43.6000000000003,485267,103,351,0
43.7000000000004,492408,103,374,0
43.8000000000004,499208,111,390,0
43.9000000000004,505658,107,399,0
44.0000000000004,513116,110,430,0
44.1000000000004,520371,123,457,0
44.2000000000004,527781,125,459,0
44.3000000000004,535530,133,474,0
44.4000000000004,543794,141,496,0
44.5000000000004,551775,136,503,0
44.6000000000004,559859,130,505,0
44.7000000000004,568203,132,505,0
44.8000000000004,575951,142,510,0
44.9000000000004,584620,142,525,0
45.0000000000004,593420,147,533,0
45.1000000000004,602381,145,537,0
45.2000000000004,611465,147,551,0
45.3000000000004,621051,147,552,0
45.4000000000004,629817,138,550,0
45.5000000000004,638983,147,570,0
45.6000000000004,647904,148,591,0
45.7000000000004,656798,148,605,0
45.8000000000004,665970,153,621,0
45.9000000000004,675889,156,646,0
46.0000000000004,685702,151,680,0
46.1000000000004,695679,149,694,0
46.2000000000004,705795,148,709,0
46.3000000000004,716737,154,713,0
46.4000000000004,726850,160,751,0
46.5000000000004,737353,160,774,0
46.6000000000004,748565,162,785,0
46.7000000000004,760172,161,798,0
46.8000000000004,772033,153,811,0
46.9000000000004,783464,152,833,0
47.0000000000004,794191,157,862,0
47.1000000000004,805208,166,880,0
47.2000000000004,817165,168,857,0
47.3000000000004,829484,173,868,0
47.4000000000004,841918,183,880,0
47.5000000000004,854248,184,896,0
47.6000000000004,865918,192,914,0
47.7000000000004,878610,192,912,0
47.8000000000004,892142,201,929,0
47.9000000000004,904723,216,944,0
48.0000000000004,918293,214,986,0
48.1000000000004,931372,221,990,0
48.2000000000004,945266,219,999,0
48.3000000000004,960405,215,1047,0
48.4000000000004,974549,222,1103,0
48.5000000000004,988381,228,1106,0
48.6000000000004,1003047,227,1139,0
48.7000000000004,1018336,219,1172,0
48.8000000000004,1033865,217,1203,0
48.9000000000004,1049203,225,1230,0
49.0000000000004,1065490,218,1274,0
49.1000000000004,1081006,219,1341,0
49.2000000000004,1096601,224,1378,0
49.3000000000004,1113605,236,1396,0
49.4000000000004,1129132,229,1419,0
49.5000000000004,1145705,236,1457,0
49.6000000000004,1162235,239,1520,0
49.7000000000004,1179844,257,1552,0
49.8000000000004,1196496,265,1558,0
49.9000000000004,1213785,276,1573,0
50.0000000000004,1231165,281,1633,0
50.1000000000004,1249148,291,1692,0
50.2000000000004,1267332,288,1732,0
50.3000000000004,1285781,296,1754,0
50.4000000000004,1304726,301,1794,0
50.5000000000004,1324696,304,1807,0
50.6000000000004,1343746,318,1838,0
50.7000000000005,1363045,329,1881,0
50.8000000000005,1382592,332,1930,0
50.9000000000005,1404182,331,1987,0
51.0000000000005,1425145,345,2005,0
51.1000000000005,1446447,364,2064,0
51.2000000000005,1468200,381,2091,0
51.3000000000005,1490636,378,2133,0
51.4000000000005,1512700,388,2217,0
51.5000000000005,1535052,404,2257,0
51.6000000000005,1557433,413,2245,0
51.7000000000005,1580517,417,2316,0
51.8000000000005,1603270,444,2352,0
51.9000000000005,1627431,462,2396,0
52.0000000000005,1651274,457,2470,0
52.1000000000005,1675265,463,2548,0
52.2000000000005,1700174,470,2570,0
52.3000000000005,1724503,472,2645,0
52.4000000000005,1748446,492,2707,0
52.5000000000005,1773994,506,2765,0
52.6000000000005,1800897,521,2825,0
52.7000000000005,1827168,542,2881,0
52.8000000000005,1854289,552,2925,0
52.9000000000005,1881382,542,2976,0
53.0000000000005,1908748,546,3055,0
53.1000000000005,1936360,529,3104,0
53.2000000000005,1964603,534,3171,0
53.3000000000005,1993014,529,3206,0
53.4000000000005,2021994,548,3264,0
53.5000000000005,2051791,553,3367,0
53.6000000000005,2081221,569,3403,0
53.7000000000005,2112493,586,3504,0
53.8000000000005,2142925,587,3546,0
53.9000000000005,2174694,607,3619,0
54.0000000000005,2207363,619,3697,0
54.1000000000005,2239201,632,3762,0
54.2000000000005,2270285,636,3896,0
54.3000000000005,2303896,653,3958,0
54.4000000000005,2338069,667,4027,0
54.5000000000005,2373120,679,4080,0
54.6000000000005,2407446,673,4142,0
54.7000000000005,2440471,721,4240,0
54.8000000000005,2477175,733,4311,0
54.9000000000005,2514940,749,4385,0
55.0000000000005,2551496,757,4484,0
55.1000000000005,2589655,739,4574,0
55.2000000000005,2628278,767,4634,0
55.3000000000005,2667768,798,4733,0
55.4000000000005,2706572,788,4863,0
55.5000000000005,2745757,797,4919,0
55.6000000000005,2786149,798,4992,0
55.7000000000005,2827545,840,5007,0
55.8000000000005,2867995,848,5155,0
55.9000000000005,2910459,862,5264,0
56.0000000000005,2953018,891,5325,0
56.1000000000005,2998425,906,5491,0
56.2000000000005,3042693,941,5608,0
56.3000000000005,3088960,958,5746,0
56.4000000000005,3133450,962,5947,0
56.5000000000005,3180067,1030,6114,0
56.6000000000005,3227283,1068,6210,0
56.7000000000005,3276524,1092,6382,0
56.8000000000005,3323268,1097,6483,0
56.9000000000005,3373323,1103,6582,0
57.0000000000005,3423583,1129,6754,0
57.1000000000005,3474288,1157,6806,0
57.2000000000005,3525239,1184,6943,0
57.3000000000005,3575722,1220,7083,0
57.4000000000005,3626653,1263,7222,0
57.5000000000005,3679330,1308,7401,0
57.6000000000005,3732538,1339,7513,0
57.7000000000005,3786023,1344,7694,0
57.8000000000006,3841369,1352,7849,0
57.9000000000006,3895844,1392,8026,0
58.0000000000006,3953824,1425,8170,0
58.1000000000006,4011670,1467,8323,0
58.2000000000006,4070053,1501,8510,0
58.3000000000006,4130330,1544,8728,0
58.4000000000006,4192362,1634,8892,0
58.5000000000006,4253790,1671,9061,0
58.6000000000006,4315421,1708,9210,0
58.7000000000006,4378968,1730,9390,0
58.8000000000006,4443615,1783,9525,0
58.9000000000006,4509572,1787,9695,0
59.0000000000006,4575762,1825,9916,0
59.1000000000006,4643401,1884,10098,0
59.2000000000006,4710651,1966,10291,0
59.3000000000006,4782702,2041,10437,0
59.4000000000006,4853193,2093,10657,0
59.5000000000006,4925590,2147,10870,0
59.6000000000006,4999383,2156,11063,1
