"Time","S","R1","R2","RB"
41.9000000000003,63,0,0,0
42.0000000000003,59,0,0,0
42.1000000000003,59,0,0,0
42.2000000000003,58,0,0,0
42.3000000000003,62,0,0,0
42.4000000000003,62,0,0,0
42.5000000000003,64,0,0,0
42.6000000000003,58,0,0,0
42.7000000000003,56,0,0,0
42.8000000000003,54,0,0,0
42.9000000000003,58,0,0,0
43.0000000000003,64,0,0,0
43.1000000000003,68,0,0,0
43.2000000000003,72,0,0,0
43.3000000000003,75,0,0,0
43.4000000000003,73,0,0,0
43.5000000000003,69,0,0,0
43.6000000000003,72,0,0,0
43.7000000000004,69,0,0,0
43.8000000000004,79,0,0,0
43.9000000000004,82,0,0,0
44.0000000000004,80,0,0,0
44.1000000000004,79,0,0,0
44.2000000000004,78,0,0,0
44.3000000000004,79,0,0,0
44.4000000000004,79,0,0,0
44.5000000000004,87,0,0,0
44.6000000000004,86,0,0,0
44.7000000000004,90,0,0,0
44.8000000000004,91,0,0,0
44.9000000000004,84,0,0,0
45.0000000000004,95,0,0,0
45.1000000000004,100,0,0,0
45.2000000000004,99,0,0,0
45.3000000000004,104,0,0,0
45.4000000000004,101,0,0,0
45.5000000000004,98,0,0,0
45.6000000000004,98,0,0,0
45.7000000000004,101,0,0,0
45.8000000000004,102,0,0,0
45.9000000000004,110,0,0,0
46.0000000000004,101,0,0,0
46.1000000000004,105,0,0,0
46.2000000000004,101,0,0,0
46.3000000000004,93,0,0,0
46.4000000000004,98,0,0,0
46.5000000000004,99,0,0,0
46.6000000000004,102,0,0,0
46.7000000000004,102,0,0,0
46.8000000000004,101,0,0,0
46.9000000000004,100,0,0,0
47.0000000000004,105,0,0,0
47.1000000000004,102,0,0,0
47.2000000000004,101,0,0,0
47.3000000000004,102,0,0,0
47.4000000000004,100,0,0,0
47.5000000000004,105,0,0,0
47.6000000000004,94,0,0,0
47.7000000000004,94,0,0,0
47.8000000000004,96,0,0,0
47.9000000000004,90,0,0,0
48.0000000000004,91,0,0,0
48.1000000000004,93,0,0,0
48.2000000000004,90,0,0,0
48.3000000000004,89,0,0,0
48.4000000000004,91,0,0,0
48.5000000000004,85,0,0,0
48.6000000000004,82,0,0,0
48.7000000000004,85,0,0,0
48.8000000000004,86,0,0,0
48.9000000000004,85,0,0,0
49.0000000000004,92,0,0,0
49.1000000000004,91,0,0,0
49.2000000000004,89,0,0,0
49.3000000000004,88,0,0,0
49.4000000000004,87,0,0,0
49.5000000000004,83,0,0,0
49.6000000000004,86,0,0,0
49.7000000000004,87,0,0,0
49.8000000000004,88,0,0,0
49.9000000000004,82,0,0,0
50.0000000000004,84,0,0,0
50.1000000000004,82,0,0,0
50.2000000000004,87,0,0,0
50.3000000000004,86,0,0,0
50.4000000000004,84,0,0,0
50.5000000000004,85,0,0,0
50.6000000000004,83,0,0,0
50.7000000000005,86,0,0,0
50.8000000000005,80,0,0,0
50.9000000000005,81,0,0,0
51.0000000000005,83,0,0,0
51.1000000000005,80,0,0,0
51.2000000000005,81,0,0,0
51.3000000000005,78,0,0,0
51.4000000000005,76,0,0,0
51.5000000000005,81,0,0,0
51.6000000000005,79,0,0,0
51.7000000000005,75,0,0,0
51.8000000000005,79,0,0,0
51.9000000000005,76,0,0,0
52.0000000000005,70,0,0,0
52.1000000000005,66,0,0,0
52.2000000000005,63,0,0,0
52.3000000000005,59,0,0,0
52.4000000000005,60,0,0,0
52.5000000000005,63,0,0,0
52.6000000000005,65,0,0,0
52.7000000000005,66,0,0,0
52.8000000000005,62,0,0,0
52.9000000000005,66,0,0,0
53.0000000000005,61,0,0,0
53.1000000000005,60,0,0,0
53.2000000000005,57,0,0,0
53.3000000000005,54,0,0,0
53.4000000000005,55,0,0,0
53.5000000000005,59,0,0,0
53.6000000000005,63,0,0,0
53.7000000000005,67,0,0,0
53.8000000000005,64,0,0,0
53.9000000000005,63,0,0,0
54.0000000000005,65,0,0,0
54.1000000000005,69,0,0,0
54.2000000000005,71,0,0,0
54.3000000000005,75,0,0,0
54.4000000000005,76,0,0,0
54.5000000000005,80,0,0,0
54.6000000000005,88,0,0,0
54.7000000000005,83,0,0,0
54.8000000000005,82,0,0,0
54.9000000000005,78,0,0,0
55.0000000000005,76,0,0,0
55.1000000000005,80,0,0,0
55.2000000000005,84,0,0,0
55.3000000000005,92,0,0,0
55.4000000000005,85,0,0,0
55.5000000000005,85,0,0,0
55.6000000000005,87,0,0,0
55.7000000000005,86,0,0,0
55.8000000000005,84,0,0,0
55.9000000000005,82,0,0,0
56.0000000000005,82,0,0,0
56.1000000000005,82,0,0,0
56.2000000000005,75,0,0,0
56.3000000000005,73,0,0,0
56.4000000000005,74,0,0,0
56.5000000000005,71,0,0,0
56.6000000000005,74,0,0,0
56.7000000000005,67,0,0,0
56.8000000000005,69,0,0,0
56.9000000000005,67,0,0,0
57.0000000000005,65,0,0,0
57.1000000000005,63,0,0,0
57.2000000000005,54,0,0,0
57.3000000000005,51,0,0,0
57.4000000000005,48,0,0,0
57.5000000000005,53,0,0,0
57.6000000000005,53,0,0,0
57.7000000000005,50,0,0,0
57.8000000000006,50,0,0,0
57.9000000000006,46,0,0,0
58.0000000000006,42,0,0,0
58.1000000000006,45,0,0,0
58.2000000000006,44,0,0,0
58.3000000000006,41,0,0,0
58.4000000000006,39,0,0,0
58.5000000000006,31,0,0,0
58.6000000000006,31,0,0,0
58.7000000000006,32,0,0,0
58.8000000000006,31,0,0,0
58.9000000000006,31,0,0,0
59.0000000000006,28,0,0,0
59.1000000000006,29,0,0,0
59.2000000000006,29,0,0,0
59.3000000000006,31,0,0,0
59.4000000000006,29,0,0,0
59.5000000000006,30,0,0,0
59.6000000000006,29,0,0,0
59.7000000000006,22,0,0,0
59.8000000000006,18,0,0,0
59.9000000000006,15,0,0,0
60.0000000000006,14,0,0,0
60.1000000000006,12,0,0,0
60.2000000000006,13,0,0,0
60.3000000000006,12,0,0,0
60.4000000000006,12,0,0,0
60.5000000000006,12,0,0,0
60.6000000000006,12,0,0,0
60.7000000000006,11,0,0,0
60.8000000000006,11,0,0,0
60.9000000000006,12,0,0,0
61.0000000000006,12,0,0,0
61.1000000000006,13,0,0,0
61.2000000000006,14,0,0,0
61.3000000000006,13,0,0,0
61.4000000000006,14,0,0,0
61.5000000000006,14,0,0,0
61.6000000000006,12,0,0,0
61.7000000000006,12,0,0,0
61.8000000000006,10,0,0,0
61.9000000000006,9,0,0,0
62.0000000000006,9,0,0,0
62.1000000000006,9,0,0,0
62.2000000000006,9,0,0,0
62.3000000000006,8,0,0,0
62.4000000000006,8,0,0,0
62.5000000000006,6,0,0,0
62.6000000000006,7,0,0,0
62.7000000000006,7,0,0,0
62.8000000000006,9,0,0,0
62.9000000000006,10,0,0,0
63.0000000000006,11,0,0,0
63.1000000000006,11,0,0,0
63.2000000000006,9,0,0,0
63.3000000000006,10,0,0,0
63.4000000000006,10,0,0,0
63.5000000000006,11,0,0,0
63.6000000000006,10,0,0,0
63.7000000000006,13,0,0,0
63.8000000000006,10,0,0,0
63.9000000000006,10,0,0,0
64.0000000000006,10,0,0,0
64.1000000000006,9,0,0,0
64.2000000000006,7,0,0,0
64.3000000000006,11,0,0,0
64.4000000000006,11,0,0,0
64.5000000000006,12,0,0,0
64.6000000000006,11,0,0,0
64.7000000000006,11,0,0,0
64.8000000000006,10,0,0,0
64.9000000000006,14,0,0,0
65.0000000000006,16,0,0,0
65.1000000000006,14,0,0,0
65.2000000000006,20,0,0,0
65.3000000000006,19,0,0,0
65.4000000000006,17,0,0,0
65.5000000000006,16,0,0,0
65.6000000000005,14,0,0,0
65.7000000000005,13,0,0,0
65.8000000000005,10,0,0,0
65.9000000000005,9,0,0,0
66.0000000000005,9,0,0,0
66.1000000000005,7,0,0,0
66.2000000000005,2,0,0,0
66.3000000000005,2,0,0,0
66.4000000000005,3,0,0,0
66.5000000000005,4,0,0,0
66.6000000000005,4,0,0,0
66.7000000000005,5,0,0,0
66.8000000000005,5,0,0,0
66.9000000000005,3,0,0,0
67.0000000000005,3,0,0,0
67.1000000000005,3,0,0,0
67.2000000000005,3,0,0,0
67.3000000000005,3,0,0,0
67.4000000000004,2,0,0,0
67.5000000000004,2,0,0,0
67.6000000000004,2,0,0,0
67.7000000000004,2,0,0,0
67.8000000000004,2,0,0,0
67.9000000000004,2,0,0,0
68.0000000000004,2,0,0,0
68.1000000000004,1,0,0,0
68.2000000000004,2,0,0,0
68.3000000000004,2,0,0,0
68.4000000000004,2,0,0,0
68.5000000000004,1,0,0,0
68.6000000000004,1,0,0,0
68.7000000000004,1,0,0,0
68.8000000000004,1,0,0,0
68.9000000000004,0,0,0,0
