"Time","S","R1","R2","RB"
8.49999999999999,529,0,0,0
8.59999999999999,518,0,0,0
8.69999999999999,511,0,0,0
8.79999999999998,507,0,0,0
8.89999999999998,524,0,0,0
8.99999999999998,523,0,0,0
9.09999999999998,522,0,0,0
9.19999999999998,528,0,0,0
9.29999999999998,531,0,0,0
9.39999999999998,526,0,0,0
9.49999999999998,513,0,0,0
9.59999999999998,525,0,0,0
9.69999999999998,544,0,0,0
9.79999999999998,535,0,0,0
9.89999999999998,536,0,0,0
9.99999999999998,533,0,0,0
10.1,518,0,0,0
10.2,515,0,0,0
10.3,515,0,0,0
10.4,515,0,0,0
10.5,517,0,0,0
10.6,506,0,0,0
10.7,486,0,0,0
10.8,493,0,0,0
10.9,508,0,0,0
11,514,0,0,0
11.1,517,0,0,0
11.2,521,0,0,0
11.3,532,0,0,0
11.4,537,0,0,0
11.5,515,0,0,0
11.6,514,0,0,0
11.7,507,0,0,0
11.8,504,0,0,0
11.9,503,0,0,0
12,499,0,0,0
12.1,505,0,0,0
12.2,514,0,0,0
12.3,515,0,0,0
12.4,520,0,0,0
12.5,525,0,0,0
12.6,531,0,0,0
12.7,543,0,0,0
12.8,537,0,0,0
12.9,545,0,0,0
13,541,0,0,0
13.1,528,0,0,0
13.2,530,0,0,0
13.3,524,0,0,0
13.4,519,0,0,0
13.5,521,0,0,0
13.6,509,0,0,0
13.7,510,0,0,0
13.8,507,0,0,0
13.9,491,0,0,0
14,503,0,0,0
14.1,508,0,0,0
14.2,504,0,0,0
14.3,500,0,0,0
14.4,511,0,0,0
14.5,512,0,0,0
14.6,514,0,0,0
14.7,514,0,0,0
14.8,514,0,0,0
14.9,503,0,0,0
15,493,0,0,0
15.1,480,0,0,0
15.2,468,0,0,0
15.3,459,0,0,0
15.4,465,0,0,0
15.5,467,0,0,0
15.6,462,0,0,0
15.7,459,0,0,0
15.8,457,0,0,0
15.9,453,0,0,0
16,461,0,0,0
16.1,460,0,0,0
16.2,449,0,0,0
16.3,445,0,0,0
16.4,449,0,0,0
16.5,463,0,0,0
16.6,452,0,0,0
16.7,444,0,0,0
16.8,464,0,0,0
16.9,466,0,0,0
17,470,0,0,0
17.1,469,0,0,0
17.2,481,0,0,0
17.3,481,0,0,0
17.4,461,0,0,0
17.5,459,0,0,0
17.6,460,0,0,0
17.7,457,0,0,0
17.8,469,0,0,0
17.9,473,0,0,0
18,457,0,0,0
18.1,430,0,0,0
18.2,426,0,0,0
18.3,419,0,0,0
18.4,425,0,0,0
18.5,421,0,0,0
18.6,427,0,0,0
18.7,442,0,0,0
18.8,433,0,0,0
18.9,423,0,0,0
19,437,0,0,0
19.1,418,0,0,0
19.2,419,0,0,0
19.3,417,0,0,0
19.4,416,0,0,0
19.5,417,0,0,0
19.6,416,0,0,0
19.7,430,0,0,0
19.8,446,0,0,0
19.9,448,0,0,0
20,441,0,0,0
20.1,435,0,0,0
20.2,421,0,0,0
20.3,439,0,0,0
20.4,440,0,0,0
20.5,438,0,0,0
20.6,430,0,0,0
20.7,418,0,0,0
20.8,420,0,0,0
20.9,432,0,0,0
21,427,0,0,0
21.1,429,0,0,0
21.2,418,0,0,0
21.3,409,0,0,0
21.4,413,0,0,0
21.5,390,0,0,0
21.6,385,0,0,0
21.7,367,0,0,0
21.8,364,0,0,0
21.9,352,0,0,0
22,365,0,0,0
22.1,354,0,0,0
22.2,360,0,0,0
22.3,368,0,0,0
22.4,370,0,0,0
22.5,368,0,0,0
22.6,363,0,0,0
22.7000000000001,348,0,0,0
22.8000000000001,355,0,0,0
22.9000000000001,354,0,0,0
23.0000000000001,350,0,0,0
23.1000000000001,347,0,0,0
23.2000000000001,345,0,0,0
23.3000000000001,361,0,0,0
23.4000000000001,376,0,0,0
23.5000000000001,366,0,0,0
23.6000000000001,373,0,0,0
23.7000000000001,365,0,0,0
23.8000000000001,371,0,0,0
23.9000000000001,390,0,0,0
24.0000000000001,391,0,0,0
24.1000000000001,395,0,0,0
24.2000000000001,395,0,0,0
24.3000000000001,384,0,0,0
24.4000000000001,381,0,0,0
24.5000000000001,379,0,0,0
24.6000000000001,365,0,0,0
24.7000000000001,347,0,0,0
24.8000000000001,336,0,0,0
24.9000000000001,334,0,0,0
25.0000000000001,328,0,0,0
25.1000000000001,324,0,0,0
25.2000000000001,341,0,0,0
25.3000000000001,338,0,0,0
25.4000000000001,327,0,0,0
25.5000000000001,310,0,0,0
25.6000000000001,303,0,0,0
25.7000000000001,308,0,0,0
25.8000000000001,294,0,0,0
25.9000000000001,308,0,0,0
26.0000000000001,290,0,0,0
26.1000000000001,280,0,0,0
26.2000000000001,259,0,0,0
26.3000000000001,262,0,0,0
26.4000000000001,262,0,0,0
26.5000000000001,269,0,0,0
26.6000000000001,275,0,0,0
26.7000000000001,291,0,0,0
26.8000000000001,290,0,0,0
26.9000000000001,271,0,0,0
27.0000000000001,265,0,0,0
27.1000000000001,256,0,0,0
27.2000000000001,262,0,0,0
27.3000000000001,249,0,0,0
27.4000000000001,250,0,0,0
27.5000000000001,242,0,0,0
27.6000000000001,228,0,0,0
27.7000000000001,230,0,0,0
27.8000000000001,240,0,0,0
27.9000000000001,247,0,0,0
28.0000000000001,240,0,0,0
28.1000000000001,239,0,0,0
28.2000000000001,241,0,0,0
28.3000000000001,241,0,0,0
28.4000000000001,249,0,0,0
28.5000000000001,254,0,0,0
28.6000000000001,245,0,0,0
28.7000000000001,245,0,0,0
28.8000000000001,243,0,0,0
28.9000000000001,250,0,0,0
29.0000000000001,256,0,0,0
29.1000000000001,257,0,0,0
29.2000000000001,248,0,0,0
29.3000000000001,246,0,0,0
29.4000000000001,233,0,0,0
29.5000000000001,227,0,0,0
29.6000000000002,242,0,0,0
29.7000000000002,240,0,0,0
29.8000000000002,247,0,0,0
29.9000000000002,247,0,0,0
30.0000000000002,237,0,0,0
30.1000000000002,249,0,0,0
30.2000000000002,239,0,0,0
30.3000000000002,225,0,0,0
30.4000000000002,210,0,0,0
30.5000000000002,215,0,0,0
30.6000000000002,214,0,0,0
30.7000000000002,202,0,0,0
30.8000000000002,203,0,0,0
30.9000000000002,207,0,0,0
31.0000000000002,202,0,0,0
31.1000000000002,205,0,0,0
31.2000000000002,198,0,0,0
31.3000000000002,191,0,0,0
31.4000000000002,194,0,0,0
31.5000000000002,192,0,0,0
31.6000000000002,201,0,0,0
31.7000000000002,192,0,0,0
31.8000000000002,178,0,0,0
31.9000000000002,167,0,0,0
32.0000000000002,168,0,0,0
32.1000000000002,165,0,0,0
32.2000000000002,154,0,0,0
32.3000000000002,151,0,0,0
32.4000000000002,147,0,0,0
32.5000000000002,145,0,0,0
32.6000000000002,137,0,0,0
32.7000000000002,140,0,0,0
32.8000000000002,138,0,0,0
32.9000000000002,150,0,0,0
33.0000000000002,150,0,0,0
33.1000000000002,151,0,0,0
33.2000000000002,153,0,0,0
33.3000000000002,152,0,0,0
33.4000000000002,148,0,0,0
33.5000000000002,154,0,0,0
33.6000000000002,168,0,0,0
33.7000000000002,176,0,0,0
33.8000000000002,169,0,0,0
33.9000000000002,168,0,0,0
34.0000000000002,169,0,0,0
34.1000000000002,168,0,0,0
34.2000000000002,173,0,0,0
34.3000000000002,174,0,0,0
34.4000000000002,164,0,0,0
34.5000000000002,172,0,0,0
34.6000000000002,171,0,0,0
34.7000000000002,168,0,0,0
34.8000000000002,165,0,0,0
34.9000000000002,167,0,0,0
35.0000000000002,162,0,0,0
35.1000000000002,162,0,0,0
35.2000000000002,166,0,0,0
35.3000000000002,165,0,0,0
35.4000000000002,162,0,0,0
35.5000000000002,169,0,0,0
35.6000000000002,170,0,0,0
35.7000000000002,169,0,0,0
35.8000000000002,168,0,0,0
35.9000000000002,169,0,0,0
36.0000000000002,167,0,0,0
36.1000000000002,166,0,0,0
36.2000000000002,157,0,0,0
36.3000000000002,162,0,0,0
36.4000000000002,154,0,0,0
36.5000000000002,160,0,0,0
36.6000000000003,155,0,0,0
36.7000000000003,152,0,0,0
36.8000000000003,149,0,0,0
36.9000000000003,143,0,0,0
37.0000000000003,138,0,0,0
37.1000000000003,131,0,0,0
37.2000000000003,121,0,0,0
37.3000000000003,113,0,0,0
37.4000000000003,122,0,0,0
37.5000000000003,119,0,0,0
37.6000000000003,126,0,0,0
37.7000000000003,118,0,0,0
37.8000000000003,129,0,0,0
37.9000000000003,127,0,0,0
38.0000000000003,117,0,0,0
38.1000000000003,117,0,0,0
38.2000000000003,116,0,0,0
38.3000000000003,117,0,0,0
38.4000000000003,116,0,0,0
38.5000000000003,116,0,0,0
38.6000000000003,118,0,0,0
38.7000000000003,119,0,0,0
38.8000000000003,129,0,0,0
38.9000000000003,121,0,0,0
39.0000000000003,124,0,0,0
39.1000000000003,107,0,0,0
39.2000000000003,107,0,0,0
39.3000000000003,110,0,0,0
39.4000000000003,104,0,0,0
39.5000000000003,102,0,0,0
39.6000000000003,99,0,0,0
39.7000000000003,104,0,0,0
39.8000000000003,114,0,0,0
39.9000000000003,114,0,0,0
40.0000000000003,113,0,0,0
40.1000000000003,113,0,0,0
40.2000000000003,108,0,0,0
40.3000000000003,110,0,0,0
40.4000000000003,102,0,0,0
40.5000000000003,104,0,0,0
40.6000000000003,104,0,0,0
40.7000000000003,106,0,0,0
40.8000000000003,105,0,0,0
40.9000000000003,106,0,0,0
41.0000000000003,107,0,0,0
41.1000000000003,112,0,0,0
41.2000000000003,115,0,0,0
41.3000000000003,117,0,0,0
41.4000000000003,117,0,0,0
41.5000000000003,111,0,0,0
41.6000000000003,105,0,0,0
41.7000000000003,99,0,0,0
41.8000000000003,105,0,0,0
41.9000000000003,108,0,0,0
42.0000000000003,110,0,0,0
42.1000000000003,101,0,0,0
42.2000000000003,95,0,0,0
42.3000000000003,96,0,0,0
42.4000000000003,94,0,0,0
42.5000000000003,90,0,0,0
42.6000000000003,88,0,0,0
42.7000000000003,88,0,0,0
42.8000000000003,83,0,0,0
42.9000000000003,86,0,0,0
43.0000000000003,92,0,0,0
43.1000000000003,86,0,0,0
43.2000000000003,81,0,0,0
43.3000000000003,79,0,0,0
43.4000000000003,81,0,0,0
43.5000000000003,78,0,0,0
43.6000000000003,71,0,0,0
43.7000000000004,66,0,0,0
43.8000000000004,69,0,0,0
43.9000000000004,67,0,0,0
44.0000000000004,68,0,0,0
44.1000000000004,65,0,0,0
44.2000000000004,62,0,0,0
44.3000000000004,63,0,0,0
44.4000000000004,64,0,0,0
44.5000000000004,59,0,0,0
44.6000000000004,63,0,0,0
44.7000000000004,63,0,0,0
44.8000000000004,59,0,0,0
44.9000000000004,59,0,0,0
45.0000000000004,50,0,0,0
45.1000000000004,49,0,0,0
45.2000000000004,47,0,0,0
45.3000000000004,50,0,0,0
45.4000000000004,46,0,0,0
45.5000000000004,45,0,0,0
45.6000000000004,49,0,0,0
45.7000000000004,49,0,0,0
45.8000000000004,49,0,0,0
45.9000000000004,49,0,0,0
46.0000000000004,53,0,0,0
46.1000000000004,50,0,0,0
46.2000000000004,51,0,0,0
46.3000000000004,53,0,0,0
46.4000000000004,53,0,0,0
46.5000000000004,51,0,0,0
46.6000000000004,49,0,0,0
46.7000000000004,48,0,0,0
46.8000000000004,51,0,0,0
46.9000000000004,47,0,0,0
47.0000000000004,44,0,0,0
47.1000000000004,44,0,0,0
47.2000000000004,44,0,0,0
47.3000000000004,47,0,0,0
47.4000000000004,47,0,0,0
47.5000000000004,46,0,0,0
47.6000000000004,46,0,0,0
47.7000000000004,48,0,0,0
47.8000000000004,48,0,0,0
47.9000000000004,48,0,0,0
48.0000000000004,42,0,0,0
48.1000000000004,42,0,0,0
48.2000000000004,37,0,0,0
48.3000000000004,36,0,0,0
48.4000000000004,38,0,0,0
48.5000000000004,34,0,0,0
48.6000000000004,32,0,0,0
48.7000000000004,33,0,0,0
48.8000000000004,36,0,0,0
48.9000000000004,35,0,0,0
49.0000000000004,33,0,0,0
49.1000000000004,32,0,0,0
49.2000000000004,32,0,0,0
49.3000000000004,30,0,0,0
49.4000000000004,31,0,0,0
49.5000000000004,34,0,0,0
49.6000000000004,35,0,0,0
49.7000000000004,39,0,0,0
49.8000000000004,37,0,0,0
49.9000000000004,32,0,0,0
50.0000000000004,31,0,0,0
50.1000000000004,28,0,0,0
50.2000000000004,29,0,0,0
50.3000000000004,23,0,0,0
50.4000000000004,20,0,0,0
50.5000000000004,20,0,0,0
50.6000000000004,14,0,0,0
50.7000000000005,14,0,0,0
50.8000000000005,14,0,0,0
50.9000000000005,17,0,0,0
51.0000000000005,14,0,0,0
51.1000000000005,14,0,0,0
51.2000000000005,15,0,0,0
51.3000000000005,14,0,0,0
51.4000000000005,10,0,0,0
51.5000000000005,8,0,0,0
51.6000000000005,9,0,0,0
51.7000000000005,7,0,0,0
51.8000000000005,6,0,0,0
51.9000000000005,4,0,0,0
52.0000000000005,4,0,0,0
52.1000000000005,4,0,0,0
52.2000000000005,3,0,0,0
52.3000000000005,3,0,0,0
52.4000000000005,3,0,0,0
52.5000000000005,4,0,0,0
52.6000000000005,4,0,0,0
52.7000000000005,3,0,0,0
52.8000000000005,3,0,0,0
52.9000000000005,3,0,0,0
53.0000000000005,3,0,0,0
53.1000000000005,3,0,0,0
53.2000000000005,3,0,0,0
53.3000000000005,3,0,0,0
53.4000000000005,2,0,0,0
53.5000000000005,2,0,0,0
53.6000000000005,2,0,0,0
53.7000000000005,2,0,0,0
53.8000000000005,2,0,0,0
53.9000000000005,2,0,0,0
54.0000000000005,3,0,0,0
54.1000000000005,4,0,0,0
54.2000000000005,2,0,0,0
54.3000000000005,1,0,0,0
54.4000000000005,2,0,0,0
54.5000000000005,2,0,0,0
54.6000000000005,2,0,0,0
54.7000000000005,2,0,0,0
54.8000000000005,2,0,0,0
54.9000000000005,2,0,0,0
55.0000000000005,2,0,0,0
55.1000000000005,2,0,0,0
55.2000000000005,2,0,0,0
55.3000000000005,1,0,0,0
55.4000000000005,1,0,0,0
55.5000000000005,0,0,0,0
