"Time","S","R1","R2","RB"
17,291,0,0,0
17.1,288,0,0,0
17.2,277,0,0,0
17.3,276,0,0,0
17.4,267,0,0,0
17.5,274,0,0,0
17.6,268,0,0,0
17.7,274,0,0,0
17.8,281,0,0,0
17.9,295,0,0,0
18,293,0,0,0
18.1,284,0,0,0
18.2,279,0,0,0
18.3,265,0,0,0
18.4,264,0,0,0
18.5,254,0,0,0
18.6,264,0,0,0
18.7,259,0,0,0
18.8,268,0,0,0
18.9,262,0,0,0
19,259,0,0,0
19.1,270,0,0,0
19.2,265,0,0,0
19.3,262,0,0,0
19.4,271,0,0,0
19.5,276,0,0,0
19.6,271,0,0,0
19.7,268,0,0,0
19.8,263,0,0,0
19.9,275,0,0,0
20,267,0,0,0
20.1,256,0,0,0
20.2,250,0,0,0
20.3,236,0,0,0
20.4,229,0,0,0
20.5,232,0,0,0
20.6,236,0,0,0
20.7,232,0,0,0
20.8,230,0,0,0
20.9,218,0,0,0
21,218,0,0,0
21.1,224,0,0,0
21.2,222,0,0,0
21.3,218,0,0,0
21.4,213,0,0,0
21.5,219,0,0,0
21.6,206,0,0,0
21.7,202,0,0,0
21.8,195,0,0,0
21.9,200,0,0,0
22,199,0,0,0
22.1,200,0,0,0
22.2,203,0,0,0
22.3,200,0,0,0
22.4,209,0,0,0
22.5,195,0,0,0
22.6,199,0,0,0
22.7000000000001,206,0,0,0
22.8000000000001,206,0,0,0
22.9000000000001,207,0,0,0
23.0000000000001,207,0,0,0
23.1000000000001,205,0,0,0
23.2000000000001,214,0,0,0
23.3000000000001,209,0,0,0
23.4000000000001,200,0,0,0
23.5000000000001,201,0,0,0
23.6000000000001,181,0,0,0
23.7000000000001,191,0,0,0
23.8000000000001,188,0,0,0
23.9000000000001,183,0,0,0
24.0000000000001,182,0,0,0
24.1000000000001,182,0,0,0
24.2000000000001,184,0,0,0
24.3000000000001,185,0,0,0
24.4000000000001,178,0,0,0
24.5000000000001,174,0,0,0
24.6000000000001,172,0,0,0
24.7000000000001,175,0,0,0
24.8000000000001,172,0,0,0
24.9000000000001,166,0,0,0
25.0000000000001,167,0,0,0
25.1000000000001,179,0,0,0
25.2000000000001,172,0,0,0
25.3000000000001,174,0,0,0
25.4000000000001,181,0,0,0
25.5000000000001,177,0,0,0
25.6000000000001,176,0,0,0
25.7000000000001,172,0,0,0
25.8000000000001,178,0,0,0
25.9000000000001,166,0,0,0
26.0000000000001,166,0,0,0
26.1000000000001,162,0,0,0
26.2000000000001,155,0,0,0
26.3000000000001,152,0,0,0
26.4000000000001,155,0,0,0
26.5000000000001,153,0,0,0
26.6000000000001,155,0,0,0
26.7000000000001,157,0,0,0
26.8000000000001,160,0,0,0
26.9000000000001,155,0,0,0
27.0000000000001,152,0,0,0
27.1000000000001,146,0,0,0
27.2000000000001,144,0,0,0
27.3000000000001,135,0,0,0
27.4000000000001,139,0,0,0
27.5000000000001,143,0,0,0
27.6000000000001,139,0,0,0
27.7000000000001,139,0,0,0
27.8000000000001,126,0,0,0
27.9000000000001,119,0,0,0
28.0000000000001,124,0,0,0
28.1000000000001,128,0,0,0
28.2000000000001,129,0,0,0
28.3000000000001,132,0,0,0
28.4000000000001,138,0,0,0
28.5000000000001,134,0,0,0
28.6000000000001,128,0,0,0
28.7000000000001,123,0,0,0
28.8000000000001,117,0,0,0
28.9000000000001,108,0,0,0
29.0000000000001,105,0,0,0
29.1000000000001,97,0,0,0
29.2000000000001,99,0,0,0
29.3000000000001,98,0,0,0
29.4000000000001,99,0,0,0
29.5000000000001,91,0,0,0
29.6000000000002,99,0,0,0
29.7000000000002,98,0,0,0
29.8000000000002,105,0,0,0
29.9000000000002,105,0,0,0
30.0000000000002,101,0,0,0
30.1000000000002,101,0,0,0
30.2000000000002,102,0,0,0
30.3000000000002,106,0,0,0
30.4000000000002,100,0,0,0
30.5000000000002,104,0,0,0
30.6000000000002,101,0,0,0
30.7000000000002,104,0,0,0
30.8000000000002,108,0,0,0
30.9000000000002,112,0,0,0
31.0000000000002,112,0,0,0
31.1000000000002,108,0,0,0
31.2000000000002,114,0,0,0
31.3000000000002,113,0,0,0
31.4000000000002,108,0,0,0
31.5000000000002,105,0,0,0
31.6000000000002,110,0,0,0
31.7000000000002,108,0,0,0
31.8000000000002,118,0,0,0
31.9000000000002,120,0,0,0
32.0000000000002,118,0,0,0
32.1000000000002,122,0,0,0
32.2000000000002,116,0,0,0
32.3000000000002,118,0,0,0
32.4000000000002,116,0,0,0
32.5000000000002,121,0,0,0
32.6000000000002,111,0,0,0
32.7000000000002,110,0,0,0
32.8000000000002,100,0,0,0
32.9000000000002,108,0,0,0
33.0000000000002,109,0,0,0
33.1000000000002,107,0,0,0
33.2000000000002,104,0,0,0
33.3000000000002,107,0,0,0
33.4000000000002,112,0,0,0
33.5000000000002,112,0,0,0
33.6000000000002,116,0,0,0
33.7000000000002,114,0,0,0
33.8000000000002,107,0,0,0
33.9000000000002,108,0,0,0
34.0000000000002,108,0,0,0
34.1000000000002,113,0,0,0
34.2000000000002,108,0,0,0
34.3000000000002,110,0,0,0
34.4000000000002,113,0,0,0
34.5000000000002,119,0,0,0
34.6000000000002,120,0,0,0
34.7000000000002,116,0,0,0
34.8000000000002,111,0,0,0
34.9000000000002,116,0,0,0
35.0000000000002,112,0,0,0
35.1000000000002,114,0,0,0
35.2000000000002,111,0,0,0
35.3000000000002,103,0,0,0
35.4000000000002,110,0,0,0
35.5000000000002,104,0,0,0
35.6000000000002,106,0,0,0
35.7000000000002,107,0,0,0
35.8000000000002,102,0,0,0
35.9000000000002,105,0,0,0
36.0000000000002,108,0,0,0
36.1000000000002,105,0,0,0
36.2000000000002,105,0,0,0
36.3000000000002,106,0,0,0
36.4000000000002,110,0,0,0
36.5000000000002,117,0,0,0
36.6000000000003,116,0,0,0
36.7000000000003,119,0,0,0
36.8000000000003,118,0,0,0
36.9000000000003,123,0,0,0
37.0000000000003,124,0,0,0
37.1000000000003,130,0,0,0
37.2000000000003,125,0,0,0
37.3000000000003,125,0,0,0
37.4000000000003,126,0,0,0
37.5000000000003,128,0,0,0
37.6000000000003,128,0,0,0
37.7000000000003,117,0,0,0
37.8000000000003,111,0,0,0
37.9000000000003,110,0,0,0
38.0000000000003,106,0,0,0
38.1000000000003,100,0,0,0
38.2000000000003,105,0,0,0
38.3000000000003,107,0,0,0
38.4000000000003,106,0,0,0
38.5000000000003,104,0,0,0
38.6000000000003,92,0,0,0
38.7000000000003,92,0,0,0
38.8000000000003,87,0,0,0
38.9000000000003,84,0,0,0
39.0000000000003,88,0,0,0
39.1000000000003,96,0,0,0
39.2000000000003,102,0,0,0
39.3000000000003,98,0,0,0
39.4000000000003,98,0,0,0
39.5000000000003,95,0,0,0
39.6000000000003,94,0,0,0
39.7000000000003,95,0,0,0
39.8000000000003,97,0,0,0
39.9000000000003,103,0,0,0
40.0000000000003,101,0,0,0
40.1000000000003,97,0,0,0
40.2000000000003,92,0,0,0
40.3000000000003,95,0,0,0
40.4000000000003,97,0,0,0
40.5000000000003,96,0,0,0
40.6000000000003,99,0,0,0
40.7000000000003,88,0,0,0
40.8000000000003,89,0,0,0
40.9000000000003,88,0,0,0
41.0000000000003,90,0,0,0
41.1000000000003,92,0,0,0
41.2000000000003,86,0,0,0
41.3000000000003,88,0,0,0
41.4000000000003,84,0,0,0
41.5000000000003,86,0,0,0
41.6000000000003,87,0,0,0
41.7000000000003,92,0,0,0
41.8000000000003,91,0,0,0
41.9000000000003,86,0,0,0
42.0000000000003,85,0,0,0
42.1000000000003,88,0,0,0
42.2000000000003,89,0,0,0
42.3000000000003,90,0,0,0
42.4000000000003,88,0,0,0
42.5000000000003,87,0,0,0
42.6000000000003,84,0,0,0
42.7000000000003,81,0,0,0
42.8000000000003,77,0,0,0
42.9000000000003,69,0,0,0
43.0000000000003,66,0,0,0
43.1000000000003,64,0,0,0
43.2000000000003,62,0,0,0
43.3000000000003,62,0,0,0
43.4000000000003,61,0,0,0
43.5000000000003,64,0,0,0
43.6000000000003,63,0,0,0
43.7000000000004,59,0,0,0
43.8000000000004,56,0,0,0
43.9000000000004,54,0,0,0
44.0000000000004,53,0,0,0
44.1000000000004,56,0,0,0
44.2000000000004,59,0,0,0
44.3000000000004,61,0,0,0
44.4000000000004,60,0,0,0
44.5000000000004,59,0,0,0
44.6000000000004,62,0,0,0
44.7000000000004,59,0,0,0
44.8000000000004,64,0,0,0
44.9000000000004,67,0,0,0
45.0000000000004,63,0,0,0
45.1000000000004,58,0,0,0
45.2000000000004,61,0,0,0
45.3000000000004,61,0,0,0
45.4000000000004,62,0,0,0
45.5000000000004,66,0,0,0
45.6000000000004,62,0,0,0
45.7000000000004,65,0,0,0
45.8000000000004,64,0,0,0
45.9000000000004,70,0,0,0
46.0000000000004,67,0,0,0
46.1000000000004,64,0,0,0
46.2000000000004,60,0,0,0
46.3000000000004,65,0,0,0
46.4000000000004,60,0,0,0
46.5000000000004,57,0,0,0
46.6000000000004,53,0,0,0
46.7000000000004,53,0,0,0
46.8000000000004,57,0,0,0
46.9000000000004,57,0,0,0
47.0000000000004,61,0,0,0
47.1000000000004,62,0,0,0
47.2000000000004,62,0,0,0
47.3000000000004,57,0,0,0
47.4000000000004,58,0,0,0
47.5000000000004,54,0,0,0
47.6000000000004,55,0,0,0
47.7000000000004,58,0,0,0
47.8000000000004,57,0,0,0
47.9000000000004,53,0,0,0
48.0000000000004,54,0,0,0
48.1000000000004,53,0,0,0
48.2000000000004,56,0,0,0
48.3000000000004,59,0,0,0
48.4000000000004,55,0,0,0
48.5000000000004,46,0,0,0
48.6000000000004,51,0,0,0
48.7000000000004,50,0,0,0
48.8000000000004,52,0,0,0
48.9000000000004,49,0,0,0
49.0000000000004,47,0,0,0
49.1000000000004,44,0,0,0
49.2000000000004,41,0,0,0
49.3000000000004,40,0,0,0
49.4000000000004,38,0,0,0
49.5000000000004,34,0,0,0
49.6000000000004,32,0,0,0
49.7000000000004,32,0,0,0
49.8000000000004,32,0,0,0
49.9000000000004,32,0,0,0
50.0000000000004,29,0,0,0
50.1000000000004,28,0,0,0
50.2000000000004,30,0,0,0
50.3000000000004,32,0,0,0
50.4000000000004,35,0,0,0
50.5000000000004,36,0,0,0
50.6000000000004,34,0,0,0
50.7000000000005,35,0,0,0
50.8000000000005,35,0,0,0
50.9000000000005,33,0,0,0
51.0000000000005,31,0,0,0
51.1000000000005,28,0,0,0
51.2000000000005,27,0,0,0
51.3000000000005,31,0,0,0
51.4000000000005,31,0,0,0
51.5000000000005,31,0,0,0
51.6000000000005,30,0,0,0
51.7000000000005,28,0,0,0
51.8000000000005,28,0,0,0
51.9000000000005,28,0,0,0
52.0000000000005,28,0,0,0
52.1000000000005,30,0,0,0
52.2000000000005,27,0,0,0
52.3000000000005,29,0,0,0
52.4000000000005,30,0,0,0
52.5000000000005,31,0,0,0
52.6000000000005,30,0,0,0
52.7000000000005,32,0,0,0
52.8000000000005,32,0,0,0
52.9000000000005,33,0,0,0
53.0000000000005,29,0,0,0
53.1000000000005,29,0,0,0
53.2000000000005,30,0,0,0
53.3000000000005,27,0,0,0
53.4000000000005,35,0,0,0
53.5000000000005,41,0,0,0
53.6000000000005,36,0,0,0
53.7000000000005,29,0,0,0
53.8000000000005,25,0,0,0
53.9000000000005,20,0,0,0
54.0000000000005,19,0,0,0
54.1000000000005,20,0,0,0
54.2000000000005,22,0,0,0
54.3000000000005,18,0,0,0
54.4000000000005,15,0,0,0
54.5000000000005,14,0,0,0
54.6000000000005,14,0,0,0
54.7000000000005,15,0,0,0
54.8000000000005,16,0,0,0
54.9000000000005,15,0,0,0
55.0000000000005,15,0,0,0
55.1000000000005,15,0,0,0
55.2000000000005,17,0,0,0
55.3000000000005,20,0,0,0
55.4000000000005,22,0,0,0
55.5000000000005,25,0,0,0
55.6000000000005,22,0,0,0
55.7000000000005,23,0,0,0
55.8000000000005,20,0,0,0
55.9000000000005,19,0,0,0
56.0000000000005,19,0,0,0
56.1000000000005,19,0,0,0
56.2000000000005,19,0,0,0
56.3000000000005,20,0,0,0
56.4000000000005,15,0,0,0
56.5000000000005,15,0,0,0
56.6000000000005,15,0,0,0
56.7000000000005,13,0,0,0
56.8000000000005,13,0,0,0
56.9000000000005,13,0,0,0
57.0000000000005,12,0,0,0
57.1000000000005,12,0,0,0
57.2000000000005,11,0,0,0
57.3000000000005,10,0,0,0
57.4000000000005,10,0,0,0
57.5000000000005,10,0,0,0
57.6000000000005,11,0,0,0
57.7000000000005,11,0,0,0
57.8000000000006,8,0,0,0
57.9000000000006,8,0,0,0
58.0000000000006,8,0,0,0
58.1000000000006,8,0,0,0
58.2000000000006,6,0,0,0
58.3000000000006,5,0,0,0
58.4000000000006,5,0,0,0
58.5000000000006,7,0,0,0
58.6000000000006,8,0,0,0
58.7000000000006,8,0,0,0
58.8000000000006,9,0,0,0
58.9000000000006,8,0,0,0
59.0000000000006,8,0,0,0
59.1000000000006,8,0,0,0
59.2000000000006,7,0,0,0
59.3000000000006,6,0,0,0
59.4000000000006,5,0,0,0
59.5000000000006,6,0,0,0
59.6000000000006,6,0,0,0
59.7000000000006,8,0,0,0
59.8000000000006,7,0,0,0
59.9000000000006,9,0,0,0
60.0000000000006,8,0,0,0
60.1000000000006,9,0,0,0
60.2000000000006,8,0,0,0
60.3000000000006,9,0,0,0
60.4000000000006,11,0,0,0
60.5000000000006,10,0,0,0
60.6000000000006,8,0,0,0
60.7000000000006,8,0,0,0
60.8000000000006,7,0,0,0
60.9000000000006,5,0,0,0
61.0000000000006,6,0,0,0
61.1000000000006,2,0,0,0
61.2000000000006,2,0,0,0
61.3000000000006,1,0,0,0
61.4000000000006,1,0,0,0
61.5000000000006,1,0,0,0
61.6000000000006,1,0,0,0
61.7000000000006,1,0,0,0
61.8000000000006,1,0,0,0
61.9000000000006,0,0,0,0
