Time S R1 R2 RB 
2.85113519473277 69 0 0 0 
3.01008138638086 68 0 0 0 
3.11317387384143 67 0 0 0 
3.13149828266858 68 0 0 0 
3.17088255391198 67 0 0 0 
3.170884693988 68 0 0 0 
3.17685652426101 67 0 0 0 
3.23982714102279 66 0 0 0 
3.273906649934 65 0 0 0 
3.31655472207173 64 0 0 0 
3.35888317251686 65 0 0 0 
3.44174682323795 64 0 0 0 
3.48666840622487 65 0 0 0 
3.51770578236887 64 0 0 0 
3.53839396091463 63 0 0 0 
3.59458276942606 62 0 0 0 
3.71052235837147 61 0 0 0 
3.72016811923346 62 0 0 0 
3.84980628480458 61 0 0 0 
3.88423266803562 60 0 0 0 
3.88947572489845 59 0 0 0 
3.93407667703345 60 0 0 0 
3.93714879352991 59 0 0 0 
3.97978960745865 58 0 0 0 
3.99448341332403 57 0 0 0 
4.07075236193441 58 0 0 0 
4.07713878780356 57 0 0 0 
4.1336173723088 56 0 0 0 
4.15631219010052 55 0 0 0 
4.15639782012828 54 0 0 0 
4.17495015635414 53 0 0 0 
4.1785974642521 52 0 0 0 
4.21318621042596 51 0 0 0 
4.28767783764579 52 0 0 0 
4.32049065501084 51 0 0 0 
4.49237811596182 52 0 0 0 
4.50659682097688 51 0 0 0 
4.54828924703158 52 0 0 0 
4.57465087075423 51 0 0 0 
4.59543753218459 50 0 0 0 
4.64611940435512 49 0 0 0 
4.66289655980896 48 0 0 0 
4.67669072956466 47 0 0 0 
4.75287545672305 46 0 0 0 
4.91009390250182 45 0 0 0 
4.94289010727195 46 0 0 0 
4.9690115796449 45 0 0 0 
5.09588295556837 46 0 0 0 
5.2931155213173 45 0 0 0 
5.36633480135414 46 0 0 0 
5.37872186408365 45 0 0 0 
5.54664300876832 44 0 0 0 
5.65938235345881 45 0 0 0 
5.68247804401035 46 0 0 0 
5.70995953859748 45 0 0 0 
5.73421971314722 46 0 0 0 
5.97760708108075 45 0 0 0 
5.99420722731999 44 0 0 0 
5.99906767765757 45 0 0 0 
6.15321891023748 44 0 0 0 
6.29481576752219 45 0 0 0 
6.34116737777372 44 0 0 0 
6.38887968397299 43 0 0 0 
6.39221264359585 42 0 0 0 
6.4638296343635 41 0 0 0 
6.46580278726401 40 0 0 0 
6.47230483783781 39 0 0 0 
6.64971135707062 38 0 0 0 
6.9142542008652 37 0 0 0 
7.0266372088426 36 0 0 0 
7.0465845437841 35 0 0 0 
7.11124417958279 34 0 0 0 
7.36735070924875 33 0 0 0 
7.48185720441821 32 0 0 0 
7.54556939734661 31 0 0 0 
7.57066974890047 32 0 0 0 
7.62931672336195 33 0 0 0 
7.82859300903479 34 0 0 0 
7.93518676913738 33 0 0 0 
8.02910822426508 34 0 0 0 
8.0577031073705 33 0 0 0 
8.07440822370014 32 0 0 0 
8.23247106237581 31 0 0 0 
8.39710458313676 32 0 0 0 
8.42496274643063 33 0 0 0 
8.6343624208784 34 0 0 0 
8.65861055014451 33 0 0 0 
8.81900855025474 32 0 0 0 
8.90059072799736 33 0 0 0 
9.14496140304399 34 0 0 0 
9.2965064158606 33 0 0 0 
9.3503801448778 34 0 0 0 
9.3589176441933 33 0 0 0 
9.41997020335101 34 0 0 0 
9.4651041797968 35 0 0 0 
9.5397771995991 34 0 0 0 
9.62646172460854 35 0 0 0 
9.68839033319293 34 0 0 0 
9.7015766153425 33 0 0 0 
9.70919840019716 32 0 0 0 
9.74318976762027 33 0 0 0 
9.7591843985717 32 0 0 0 
9.92298837464455 31 0 0 0 
10.1626689119603 32 0 0 0 
10.1682284957037 31 0 0 0 
10.3417984322029 30 0 0 0 
10.5115621026308 29 0 0 0 
10.5626474562625 28 0 0 0 
10.7267275423594 27 0 0 0 
10.9362388018325 26 0 0 0 
11.0995834645008 27 0 0 0 
11.3710323400727 26 0 0 0 
11.4590970569922 25 0 0 0 
11.5214661197438 24 0 0 0 
11.7633331561594 25 0 0 0 
12.1078701298891 26 0 0 0 
12.2274730431261 25 0 0 0 
12.3074503580405 24 0 0 0 
12.3692229110579 23 0 0 0 
12.6198837612569 22 0 0 0 
13.6956859175358 23 0 0 0 
13.72898482204 24 0 0 0 
14.1886520878542 25 0 0 0 
14.2397826195336 26 0 0 0 
14.3910957794365 25 0 0 0 
14.4402040734084 24 0 0 0 
14.5196534926067 23 0 0 0 
14.5490188157039 24 0 0 0 
14.6548693402356 23 0 0 0 
14.7677337163861 22 0 0 0 
14.8725095611503 21 0 0 0 
14.8788789950926 20 0 0 0 
14.8859199344529 19 0 0 0 
15.0513808771658 18 0 0 0 
15.0630774191203 17 0 0 0 
15.2292009948868 16 0 0 0 
15.2599468884872 17 0 0 0 
15.3386123406122 18 0 0 0 
15.4013276951799 19 0 0 0 
15.5550158014374 18 0 0 0 
15.7988561422503 17 0 0 0 
15.8703076007042 18 0 0 0 
15.8763634335742 17 0 0 0 
15.9485086241963 16 0 0 0 
16.3910093366751 15 0 0 0 
16.4649182999602 14 0 0 0 
16.6914058051443 13 0 0 0 
16.7225734661921 12 0 0 0 
16.8165471954415 11 0 0 0 
17.0146305395796 10 0 0 0 
17.283735046122 9 0 0 0 
17.3575011518794 10 0 0 0 
17.509571859521 9 0 0 0 
17.792842537533 8 0 0 0 
17.9934457756404 9 0 0 0 
18.397006849145 10 0 0 0 
18.8121383488457 11 0 0 0 
19.0172358409901 10 0 0 0 
19.3578913469014 9 0 0 0 
19.5226468928683 8 0 0 0 
19.7541917474202 9 0 0 0 
20.4413859380624 8 0 0 0 
20.685920806377 9 0 0 0 
20.8173610150105 8 0 0 0 
20.9302396661178 7 0 0 0 
20.9343576902043 8 0 0 0 
21.0894567775658 7 0 0 0 
21.2579278349139 8 0 0 0 
21.5739086866157 7 0 0 0 
21.6325831640366 6 0 0 0 
21.759941544139 5 0 0 0 
22.0161260707251 4 0 0 0 
22.6488091499857 5 0 0 0 
22.8473153948431 6 0 0 0 
22.9664657749149 7 0 0 0 
23.4503275149681 6 0 0 0 
23.7505036100525 5 0 0 0 
24.32049161828 4 0 0 0 
24.7732791331637 5 0 0 0 
25.3036893239942 4 0 0 0 
25.5878633621794 3 0 0 0 
25.858723059157 4 0 0 0 
26.2562506229418 3 0 0 0 
27.4020182536449 4 0 0 0 
29.1746011663725 3 0 0 0 
30.9334447503673 4 0 0 0 
31.4498724890624 3 0 0 0 
32.9459187489816 2 0 0 0 
33.6452157002997 3 0 0 0 
37.74870043921 2 0 0 0 
38.2664667013485 1 0 0 0 
42.0574153795687 0 0 0 0
